Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,arm_force_1,arm_force_2,arm_extensile_velocity__0,arm_extensile_velocity__1,arm_extensile_velocity__2,arm_length_0,arm_length_1,arm_length_2
396.8,1.78018,-0.127862,0,0.994475,0.489284,0,0.99375,-0.744084,0,0.327779,0.327779,-1.25393,-1,-1,-1,0.999097,0.999097,1.23437
396.9,1.80656,-0.127878,0,0.984035,0.43929,0,0.983368,-0.694078,0,0.272572,0.272571,-1.22269,-1,-1,-1,0.999116,0.999116,1.13437
397,1.82984,-0.127892,0,0.974976,0.389295,0,0.974368,-0.644073,0,0.227991,0.227991,-1.20518,-1,-1,-1,0.999134,0.999134,1.03437
397.1,1.86371,-0.105968,0,0.979575,0.359456,0,0.93929,-0.639112,0,1.20936,-0.24104,-0.241267,1,-1,-1,1.06614,0.999152,0.99938
397.2,1.9023,-0.0727955,0,0.991682,0.338445,0,0.891254,-0.655894,0,1.2309,-0.288572,-0.288757,1,-1,-1,1.16614,0.99917,0.999398
397.3,1.94017,-0.038366,0,1.00541,0.31463,0,0.842494,-0.67142,0,1.26717,-0.348006,-0.348158,1,-1,-1,1.26614,0.99919,0.999418
397.4,1.97718,-0.00245152,0,1.02099,0.287597,0,0.792878,-0.685463,0,1.32323,-0.425101,-0.425226,1,-1,-1,1.36614,0.999212,0.99944
397.5,2.01315,0.0352669,0,1.03877,0.256756,0,0.742222,-0.697703,0,1.40862,-0.529915,-0.530018,1,-1,-1,1.46614,0.999237,0.999465
397.6,2.04781,0.0752601,0,1.05926,0.221216,0,0.690254,-0.707669,0,1.54231,-0.681771,-0.681856,1,-1,-1,1.56614,0.999267,0.999495
397.7,2.08072,0.11828,0,1.0833,0.179524,0,0.636542,-0.714609,0,1.76653,-0.92317,-0.92324,1,-1,-1,1.66614,0.999303,0.999531
397.8,2.08684,0.116457,0,1.0922,0.213282,0,0.621792,-0.746161,0,-0.865562,0.626303,1.57084,1,-1,1,1.70014,0.999347,1.06756
397.9,2.07798,0.0944261,0,1.09612,0.280738,0,0.625237,-0.788756,0,-0.704152,0.426535,1.41981,1,-1,1,1.70014,0.999388,1.16756
398,2.06621,0.0747918,0,1.10396,0.344846,0,0.627305,-0.830768,0,-0.60592,0.285603,1.33117,1,-1,1,1.70014,0.999425,1.26757
398.1,2.05169,0.0572604,0,1.11521,0.406437,0,0.628375,-0.87262,0,-0.54457,0.176079,1.2784,1,-1,1,1.70015,0.99946,1.36757
398.2,2.03448,0.0416802,0,1.12953,0.465998,0,0.628731,-0.914551,0,-0.507917,0.084333,1.24919,1,-1,1,1.70015,0.999493,1.46758
398.3,2.01458,0.0279767,0,1.14671,0.523827,0,0.628607,-0.956712,0,-0.489918,0.00239815,1.23743,1,-1,1,1.70015,0.999526,1.56758
398.4,1.99191,0.0161248,0,1.16666,0.580114,0,0.628215,-0.999198,0,-0.487743,-0.0751972,1.24029,1,-1,1,1.70016,0.999558,1.66758
398.5,1.9518,-0.0136533,0,1.17561,0.616197,0,0.656305,-1.00315,0,-1.23764,0.0467934,0.486863,-1,-1,1,1.63116,0.999593,1.70058
398.6,1.90381,-0.0495315,0,1.18071,0.640664,0,0.696395,-0.989497,0,-1.23997,-0.0318385,0.494662,-1,-1,1,1.53116,0.999625,1.70058
398.7,1.85342,-0.0832669,0,1.18843,0.663125,0,0.736317,-0.976263,0,-1.25767,-0.116629,0.519036,-1,-1,1,1.43116,0.999658,1.70059
398.8,1.80037,-0.114793,0,1.1988,0.683637,0,0.776248,-0.963621,0,-1.29456,-0.213725,0.563787,-1,-1,1,1.33116,0.999691,1.70059
398.9,1.74425,-0.143992,0,1.21191,0.702217,0,0.816433,-0.951753,0,-1.3585,-0.332626,0.63669,-1,-1,1,1.23117,0.999727,1.70059
399,1.68437,-0.170683,0,1.22798,0.718834,0,0.857249,-0.94086,0,-1.46555,-0.490539,0.753634,-1,-1,1,1.13117,0.999765,1.70059
399.1,1.61954,-0.194583,0,1.24743,0.733398,0,0.899341,-0.931193,0,-1.65188,-0.724384,0.9505,-1,-1,1,1.03119,0.999808,1.7006
399.2,1.63463,-0.208852,0,1.23116,0.705975,0,0.903959,-0.890436,0,0.821905,0.822112,-1.67137,-1,-1,-1,0.999219,0.99985,1.6306
399.3,1.67896,-0.217955,0,1.20211,0.660898,0,0.894988,-0.837548,0,0.619937,0.620188,-1.48693,-1,-1,-1,0.999253,0.999883,1.5306
399.4,1.71704,-0.225778,0,1.17612,0.615196,0,0.889079,-0.785287,0,0.488059,0.488364,-1.37365,-1,-1,-1,0.999281,0.999911,1.4306
399.5,1.75022,-0.232599,0,1.15248,0.569013,0,0.885522,-0.733507,0,0.394727,0.395097,-1.3003,-1,-1,-1,0.999305,0.999935,1.3306
399.6,1.77937,-0.238596,0,1.13073,0.522443,0,0.883858,-0.682115,0,0.324811,0.325262,-1.25214,-1,-1,-1,0.999326,0.999956,1.2306
399.7,1.80507,-0.243888,0,1.11055,0.475552,0,0.88377,-0.631045,0,0.270142,0.270692,-1.22157,-1,-1,-1,0.999345,0.999976,1.1306
399.8,1.82774,-0.248558,0,1.09172,0.428386,0,0.885028,-0.580251,0,0.225911,0.226583,-1.2046,-1,-1,-1,0.999363,0.999993,1.0306
399.9,1.85689,-0.278288,0,1.05536,0.433556,0,0.896091,-0.553283,0,-0.243028,1.21003,-0.243251,-1,1,-1,0.999381,1.071,0.999608
400,1.88796,-0.318609,0,1.01165,0.459634,0,0.912279,-0.535042,0,-0.291004,1.23218,-0.291187,-1,1,-1,0.999399,1.171,0.999627
400.1,1.91806,-0.360022,0,0.966977,0.48462,0,0.93063,-0.514366,0,-0.351084,1.26922,-0.351234,-1,1,-1,0.999419,1.271,0.999647
400.2,1.94701,-0.402727,0,0.921155,0.508316,0,0.951465,-0.490894,0,-0.429159,1.32635,-0.429282,-1,1,-1,0.999441,1.371,0.999669
400.3,1.97456,-0.447004,0,0.873937,0.530441,0,0.975244,-0.464107,0,-0.535559,1.4134,-0.53566,-1,1,-1,0.999467,1.471,0.999694
400.4,2.00036,-0.493267,0,0.824957,0.550581,0,1.00266,-0.433223,0,-0.69023,1.54996,-0.690313,-1,1,-1,0.999497,1.571,0.999724
400.5,2.02379,-0.54218,0,0.773624,0.568072,0,1.03486,-0.396954,0,-0.937362,1.77996,-0.937431,-1,1,-1,0.999533,1.671,0.999761
400.6,2.02918,-0.538626,0,0.768164,0.602964,0,1.03487,-0.436137,0,0.617936,-0.858529,1.56405,-1,1,1,0.999578,1.701,1.07178
400.7,2.02483,-0.515321,0,0.780061,0.643968,0,1.02529,-0.5029,0,0.420986,-0.700063,1.41595,-1,1,1,0.999618,1.701,1.17179
400.8,2.01715,-0.493764,0,0.790511,0.684696,0,1.0202,-0.567207,0,0.281486,-0.603424,1.32888,-1,1,1,0.999655,1.701,1.2718
400.9,2.00636,-0.473706,0,0.799964,0.725475,0,1.01892,-0.629753,0,0.172759,-0.543072,1.27708,-1,1,1,0.99969,1.70101,1.3718
401,1.99254,-0.455016,0,0.808743,0.766481,0,1.02105,-0.690939,0,0.0814652,-0.507128,1.24853,-1,1,1,0.999723,1.70101,1.4718
401.1,1.97571,-0.437618,0,0.817107,0.80781,0,1.02634,-0.751015,0,-0.000235574,-0.489693,1.2373,-1,1,1,0.999756,1.70101,1.5718
401.2,1.95578,-0.421477,0,0.825281,0.849514,0,1.03463,-0.810139,0,-0.0777592,-0.488023,1.24064,-1,1,1,0.999788,1.70102,1.6718
401.3,1.92184,-0.383013,0,0.854731,0.845183,0,1.03566,-0.845974,0,0.0442208,-1.23745,0.486834,-1,-1,1,0.999822,1.62802,1.70081
401.4,1.88198,-0.338253,0,0.891242,0.823739,0,1.03582,-0.870917,0,-0.0345119,-1.24025,0.495147,-1,-1,1,0.999855,1.52802,1.70081
401.5,1.83933,-0.295108,0,0.927679,0.802746,0,1.03896,-0.894425,0,-0.119574,-1.2585,0.520109,-1,-1,1,0.999887,1.42802,1.70082
401.6,1.79362,-0.253591,0,0.964252,0.782336,0,1.04507,-0.91656,0,-0.217178,-1.29612,0.565617,-1,-1,1,0.999921,1.32802,1.70082
401.7,1.7444,-0.213734,0,1.00124,0.762637,0,1.05427,-0.937357,0,-0.336982,-1.36112,0.639618,-1,-1,1,0.999957,1.22803,1.70082
401.8,1.69098,-0.175578,0,1.03906,0.743769,0,1.06677,-0.956827,0,-0.496561,-1.46996,0.758383,-1,-1,1,0.999995,1.12803,1.70082
401.9,1.63148,-0.139479,0,1.07853,0.726009,0,1.08348,-0.974808,0,-0.736823,-1.66249,0.961736,-1,-1,1,0.999039,1.02805,1.70082
402,1.65301,-0.129618,0,1.07275,0.683686,0,1.07165,-0.942138,0,0.814341,0.814341,-1.66424,-1,-1,-1,0.99908,0.999079,1.62682
402.1,1.69804,-0.129649,0,1.05343,0.633699,0,1.05239,-0.892125,0,0.61521,0.61521,-1.48266,-1,-1,-1,0.999113,0.999113,1.52682
402.2,1.73674,-0.129675,0,1.03719,0.58371,0,1.03623,-0.842114,0,0.484835,0.484835,-1.37092,-1,-1,-1,0.999141,0.99914,1.42682
402.3,1.77048,-0.129698,0,1.02334,0.533719,0,1.02245,-0.792104,0,0.392404,0.392404,-1.29849,-1,-1,-1,0.999165,0.999164,1.32682
402.4,1.80012,-0.129718,0,1.01141,0.483727,0,1.01058,-0.742096,0,0.323083,0.323082,-1.25097,-1,-1,-1,0.999186,0.999185,1.22682
402.5,1.82626,-0.129735,0,1.00108,0.433734,0,1.00032,-0.692089,0,0.268836,0.268836,-1.22089,-1,-1,-1,0.999205,0.999205,1.12682
402.6,1.8493,-0.129751,0,0.992116,0.38374,0,0.991422,-0.642083,0,0.224929,0.224928,-1.20433,-1,-1,-1,0.999223,0.999222,1.02682
402.7,1.88456,-0.105214,0,0.998286,0.356314,0,0.953195,-0.642506,0,1.21053,-0.244228,-0.244811,1,-1,-1,1.07423,0.99924,0.999837
402.8,1.9231,-0.0719463,0,1.0105,0.335093,0,0.905113,-0.659193,0,1.23311,-0.292556,-0.293033,1,-1,-1,1.17423,0.999259,0.999855
402.9,1.96091,-0.0374059,0,1.02435,0.31104,0,0.856297,-0.674611,0,1.27069,-0.353124,-0.353515,1,-1,-1,1.27423,0.999279,0.999875
403,1.99785,-0.00135923,0,1.04008,0.283733,0,0.806614,-0.688527,0,1.32858,-0.431924,-0.432245,1,-1,-1,1.37423,0.999301,0.999897
403.1,2.03374,0.0365214,0,1.05804,0.252563,0,0.755874,-0.700611,0,1.41682,-0.539485,-0.53975,1,-1,-1,1.47423,0.999326,0.999923
403.2,2.06828,0.0767225,0,1.07876,0.21661,0,0.703796,-0.710379,0,1.55546,-0.696213,-0.696431,1,-1,-1,1.57423,0.999356,0.999953
403.3,2.10103,0.120026,0,1.10312,0.174358,0,0.649931,-0.717047,0,1.78968,-0.947549,-0.947729,1,-1,-1,1.67423,0.999393,0.99999
403.4,2.10401,0.112744,0,1.11006,0.217322,0,0.63991,-0.751653,0,-0.848333,0.605994,1.55451,1,-1,1,1.70023,0.999438,1.07601
403.5,2.0949,0.0909325,0,1.11434,0.28445,0,0.643224,-0.794175,0,-0.693941,0.41292,1.41044,1,-1,1,1.70023,0.999478,1.17602
403.6,2.08289,0.0714839,0,1.12248,0.34832,0,0.645197,-0.836161,0,-0.59955,0.27542,1.32557,1,-1,1,1.70023,0.999515,1.27603
403.7,2.06815,0.0541209,0,1.13399,0.409726,0,0.6462,-0.878012,0,-0.540635,0.167816,1.27514,1,-1,1,1.70023,0.99955,1.37603
403.8,2.05071,0.0386998,0,1.14855,0.469132,0,0.646511,-0.919958,0,-0.505728,0.0771614,1.24757,1,-1,1,1.70024,0.999583,1.47603
403.9,2.03058,0.0251513,0,1.16597,0.526827,0,0.64636,-0.962143,0,-0.489134,-0.00421111,1.23711,1,-1,1,1.70024,0.999615,1.57603
404,2.00768,0.0134536,0,1.18614,0.582991,0,0.645957,-1.00466,0,-0.488227,-0.0816443,1.24114,1,-1,1,1.70025,0.999648,1.67603
404.1,1.96601,-0.0183079,0,1.19345,0.616123,0,0.677312,-1.00367,0,-1.23727,0.0411719,0.486761,-1,-1,1,1.62325,0.999681,1.70004
404.2,1.91786,-0.0540265,0,1.19873,0.640438,0,0.71739,-0.990036,0,-1.24064,-0.0377142,0.49569,-1,-1,1,1.52325,0.999713,1.70004
404.3,1.86729,-0.0876003,0,1.20663,0.662751,0,0.757311,-0.976839,0,-1.25957,-0.12314,0.521373,-1,-1,1,1.42325,0.999746,1.70004
404.4,1.81403,-0.118959,0,1.21719,0.68312,0,0.797256,-0.964246,0,-1.29809,-0.221413,0.567827,-1,-1,1,1.32325,0.99978,1.70005
404.5,1.75767,-0.147982,0,1.23049,0.701556,0,0.837477,-0.95244,0,-1.36446,-0.342396,0.643226,-1,-1,1,1.22326,0.999815,1.70005
404.6,1.69749,-0.17448,0,1.24677,0.718026,0,0.878364,-0.941625,0,-1.47563,-0.504158,0.764349,-1,-1,1,1.12326,0.999854,1.70005
404.7,1.63224,-0.198165,0,1.26649,0.732435,0,0.920592,-0.932057,0,-1.67022,-0.746023,0.969493,-1,-1,1,1.02327,0.999897,1.70005
404.8,1.65658,-0.211426,0,1.24605,0.700355,0,0.920916,-0.887756,0,0.800167,0.800377,-1.65111,-1,-1,-1,0.999309,0.999938,1.62205
404.9,1.70029,-0.220393,0,1.21732,0.65521,0,0.912237,-0.834932,0,0.60635,0.606604,-1.47491,-1,-1,-1,0.999342,0.999971,1.52205
405,1.7379,-0.228112,0,1.19157,0.609455,0,0.906544,-0.782719,0,0.478731,0.47904,-1.36599,-1,-1,-1,0.99937,0.999999,1.42205
405.1,1.77034,-0.234395,0,1.16845,0.562964,0,0.903158,-0.731175,0,0.388719,0.388498,-1.2957,-1,-1,-1,0.999393,0.999022,1.32205
405.2,1.7992,-0.240299,0,1.14684,0.516348,0,0.901623,-0.679827,0,0.320301,0.320032,-1.24915,-1,-1,-1,0.999414,0.999043,1.22205
405.3,1.82465,-0.245503,0,1.12678,0.469413,0,0.90164,-0.628798,0,0.266676,0.266347,-1.21979,-1,-1,-1,0.999433,0.999062,1.12205
405.4,1.8471,-0.250089,0,1.10806,0.422204,0,0.902984,-0.578042,0,0.22322,0.222817,-1.20383,-1,-1,-1,0.999451,0.99908,1.02205
405.5,1.87709,-0.282624,0,1.06967,0.433266,0,0.915106,-0.55377,0,-0.246529,1.21126,-0.246137,-1,1,-1,0.999469,1.07808,0.999065
405.6,1.90811,-0.322992,0,1.02588,0.459249,0,0.931448,-0.535362,0,-0.295208,1.23439,-0.294888,-1,1,-1,0.999487,1.17808,0.999083
405.7,1.93815,-0.364465,0,0.981101,0.484125,0,0.94997,-0.514494,0,-0.356346,1.27269,-0.356083,-1,1,-1,0.999507,1.27808,0.999103
405.8,1.96703,-0.407248,0,0.935161,0.507689,0,0.971002,-0.490794,0,-0.436068,1.33163,-0.435852,-1,1,-1,0.99953,1.37808,0.999126
405.9,1.9945,-0.451628,0,0.887803,0.529654,0,0.995016,-0.463729,0,-0.545187,1.42152,-0.545009,-1,1,-1,0.999555,1.47808,0.999152
406,2.02017,-0.498033,0,0.838649,0.549592,0,1.02273,-0.432486,0,-0.704759,1.56309,-0.704613,-1,1,-1,0.999586,1.57808,0.999182
406.1,2.04343,-0.547155,0,0.787085,0.566811,0,1.05534,-0.395726,0,-0.962045,1.80331,-0.961925,-1,1,-1,0.999623,1.67808,0.999219
406.2,2.04684,-0.537622,0,0.786856,0.603754,0,1.0516,-0.44354,0,0.59753,-0.841106,1.54773,-1,1,1,0.999667,1.70009,1.07924
406.3,2.04217,-0.514501,0,0.798593,0.644729,0,1.04247,-0.510049,0,0.407221,-0.689608,1.40652,-1,1,1,0.999708,1.70009,1.17925
406.4,2.0342,-0.493099,0,0.808929,0.685462,0,1.03775,-0.574177,0,0.271156,-0.596815,1.32321,-1,1,1,0.999744,1.70009,1.27925
406.5,2.02314,-0.473183,0,0.818301,0.726266,0,1.0368,-0.636586,0,0.164366,-0.538917,1.27376,-1,1,1,0.999779,1.70009,1.37926
406.6,2.00906,-0.454625,0,0.827024,0.767307,0,1.03923,-0.697661,0,0.0741819,-0.504738,1.24687,-1,1,1,0.999812,1.70009,1.47926
406.7,1.99196,-0.437355,0,0.83535,0.808677,0,1.0448,-0.757641,0,-0.00693904,-0.488727,1.23695,-1,1,1,0.999844,1.7001,1.57926
406.8,1.97176,-0.42134,0,0.843505,0.850424,0,1.05336,-0.816679,0,-0.0842854,-0.48834,1.24146,-1,1,1,0.999877,1.7001,1.67926
406.9,1.93643,-0.380504,0,0.875242,0.841029,0,1.05352,-0.849862,0,0.0378233,-1.23708,0.486787,-1,-1,1,0.999911,1.6191,1.70026
407,1.89632,-0.335905,0,0.911756,0.819635,0,1.05394,-0.874677,0,-0.0412167,-1.24108,0.49639,-1,-1,1,0.999943,1.5191,1.70027
407.1,1.85341,-0.292921,0,0.948212,0.798703,0,1.05732,-0.898063,0,-0.127024,-1.26073,0.522854,-1,-1,1,0.999976,1.41911,1.70027
407.2,1.80691,-0.251858,0,0.98486,0.778505,0,1.06413,-0.919919,0,-0.226794,-1.30082,0.57113,-1,-1,1,0.99901,1.31911,1.70027
407.3,1.75734,-0.212157,0,1.0219,0.758886,0,1.07363,-0.940602,0,-0.349399,-1.36897,0.648369,-1,-1,1,0.999046,1.21911,1.70028
407.4,1.70347,-0.174166,0,1.05982,0.740111,0,1.08646,-0.959958,0,-0.514121,-1.48322,0.772626,-1,-1,1,0.999085,1.11912,1.70028
407.5,1.64399,-0.137918,0,1.09935,0.722294,0,1.10311,-0.977981,0,-0.762135,-1.68406,0.984059,-1,-1,1,0.999128,1.01913,1.70028
407.6,1.67499,-0.131238,0,1.08828,0.677529,0,1.08792,-0.93975,0,0.792942,0.792941,-1.64432,-1,-1,-1,0.999169,0.999168,1.61828
407.7,1.7194,-0.131248,0,1.06928,0.627534,0,1.06895,-0.889746,0,0.601792,0.601791,-1.47081,-1,-1,-1,0.999202,0.999201,1.51828
407.8,1.75762,-0.131256,0,1.0533,0.577537,0,1.05299,-0.839742,0,0.475603,0.475603,-1.36335,-1,-1,-1,0.999229,0.999228,1.41828
407.9,1.79097,-0.131263,0,1.03965,0.52754,0,1.03937,-0.789739,0,0.385635,0.385634,-1.29352,-1,-1,-1,0.999253,0.999252,1.31828
408,1.82029,-0.13127,0,1.0279,0.477543,0,1.02763,-0.739737,0,0.317879,0.317878,-1.24774,-1,-1,-1,0.999274,0.999272,1.21828
408.1,1.84615,-0.131275,0,1.01771,0.427545,0,1.01747,-0.689734,0,0.264686,0.264685,-1.21895,-1,-1,-1,0.999293,0.999292,1.11828
408.2,1.86895,-0.13128,0,1.00888,0.377547,0,1.00866,-0.639732,0,0.221518,0.221516,-1.20345,-1,-1,-1,0.99931,0.999309,1.01828
408.3,1.90556,-0.104113,0,1.01667,0.352523,0,0.967258,-0.645549,0,1.21196,-0.248192,-0.24816,1,-1,-1,1.08231,0.999327,0.999293
408.4,1.94403,-0.0707413,0,1.02903,0.331091,0,0.919114,-0.662157,0,1.23565,-0.297336,-0.297309,1,-1,-1,1.18231,0.999346,0.999312
408.5,1.98176,-0.0360812,0,1.04305,0.306797,0,0.870226,-0.677477,0,1.27469,-0.359128,-0.359106,1,-1,-1,1.28231,0.999366,0.999332
408.6,2.0186,0.000107142,0,1.05898,0.279204,0,0.820457,-0.691269,0,1.33466,-0.439833,-0.439815,1,-1,-1,1.38231,0.999388,0.999355
408.7,2.05437,0.0381619,0,1.07717,0.247685,0,0.76961,-0.703194,0,1.42618,-0.550542,-0.550528,1,-1,-1,1.48231,0.999414,0.99938
408.8,2.08877,0.0785876,0,1.09817,0.211281,0,0.717395,-0.712748,0,1.57063,-0.712963,-0.712951,1,-1,-1,1.58231,0.999444,0.999411
408.9,2.12133,0.122203,0,1.12292,0.168406,0,0.66334,-0.719112,0,1.8168,-0.976166,-0.976156,1,-1,-1,1.68231,0.999482,0.999448
409,2.12119,0.109432,0,1.12787,0.22063,0,0.658067,-0.756795,0,-0.833811,0.588739,1.54077,1,-1,1,1.70031,0.999527,1.08347
409.1,2.11186,0.0878088,0,1.13244,0.287478,0,0.661275,-0.799257,0,-0.68528,0.401235,1.40251,1,-1,1,1.70032,0.999567,1.18348
409.2,2.09965,0.0685202,0,1.14083,0.351145,0,0.663176,-0.841222,0,-0.594139,0.266617,1.32082,1,-1,1,1.70032,0.999603,1.28348
409.3,2.0847,0.0513021,0,1.15256,0.412391,0,0.664129,-0.883074,0,-0.537305,0.160633,1.27239,1,-1,1,1.70032,0.999638,1.38348
409.4,2.06708,0.0360178,0,1.16733,0.471666,0,0.664408,-0.925035,0,-0.503905,0.0708973,1.24624,1,-1,1,1.70032,0.999671,1.48349
409.5,2.04675,0.0226022,0,1.18494,0.529246,0,0.664241,-0.967242,0,-0.488533,-0.0100095,1.23692,1,-1,1,1.70033,0.999703,1.58349
409.6,2.02364,0.0110365,0,1.20529,0.585307,0,0.663838,-1.00979,0,-0.488738,-0.0873247,1.24197,1,-1,1,1.70033,0.999736,1.68349
409.7,1.97991,-0.0229161,0,1.21142,0.616578,0,0.698436,-1.00469,0,-1.23702,0.0346752,0.486983,-1,-1,1,1.61533,0.99977,1.70049
409.8,1.93157,-0.058471,0,1.21692,0.640724,0,0.73849,-0.991082,0,-1.24161,-0.0445639,0.49723,-1,-1,1,1.51533,0.999802,1.7005
409.9,1.8808,-0.0918775,0,1.22504,0.662877,0,0.7784,-0.977918,0,-1.26198,-0.130793,0.524459,-1,-1,1,1.41534,0.999835,1.7005
410,1.82731,-0.123061,0,1.23582,0.683088,0,0.818351,-0.965374,0,-1.30243,-0.230517,0.572946,-1,-1,1,1.31534,0.999869,1.7005
410.1,1.77066,-0.151896,0,1.24936,0.701366,0,0.858605,-0.953633,0,-1.37172,-0.354047,0.651353,-1,-1,1,1.21534,0.999905,1.7005
410.2,1.71012,-0.178189,0,1.26591,0.717674,0,0.899568,-0.942902,0,-1.48791,-0.520527,0.777559,-1,-1,1,1.11535,0.999943,1.70051
410.3,1.64437,-0.201637,0,1.28594,0.731909,0,0.941949,-0.933442,0,-1.69266,-0.772294,0.992895,-1,-1,1,1.01536,0.999987,1.70051
410.4,1.6775,-0.213437,0,1.26166,0.694932,0,0.938087,-0.885798,0,0.783844,0.783718,-1.63582,-1,-1,-1,0.999398,0.999028,1.61451
410.5,1.72074,-0.222278,0,1.23316,0.649723,0,0.929642,-0.833038,0,0.596083,0.595931,-1.46572,-1,-1,-1,0.999431,0.99906,1.51451
410.6,1.75799,-0.229891,0,1.20758,0.603915,0,0.924122,-0.780878,0,0.471698,0.471513,-1.36009,-1,-1,-1,0.999458,0.999087,1.41451
410.7,1.7905,-0.236534,0,1.18428,0.557643,0,0.920867,-0.729181,0,0.382805,0.382581,-1.29138,-1,-1,-1,0.999481,0.999111,1.31451
410.8,1.81909,-0.242373,0,1.16281,0.510994,0,0.919445,-0.67786,0,0.315748,0.315475,-1.24635,-1,-1,-1,0.999502,0.999132,1.21451
410.9,1.8443,-0.24752,0,1.14287,0.46403,0,0.919556,-0.626853,0,0.263041,0.262707,-1.21812,-1,-1,-1,0.999521,0.999151,1.11451
411,1.86653,-0.252055,0,1.12425,0.416797,0,0.920979,-0.576116,0,0.22023,0.219821,-1.20308,-1,-1,-1,0.999539,0.999168,1.01451
411.1,1.89738,-0.287437,0,1.08385,0.433751,0,0.934157,-0.554499,0,-0.249794,1.21255,-0.24976,-1,1,-1,0.999557,1.08617,0.999522
411.2,1.92834,-0.327884,0,1.03998,0.459641,0,0.950646,-0.5359,0,-0.299303,1.23673,-0.299276,-1,1,-1,0.999575,1.18617,0.99954
411.3,1.95831,-0.36945,0,0.99512,0.484411,0,0.969338,-0.514817,0,-0.361627,1.27639,-0.361605,-1,1,-1,0.999595,1.28617,0.999561
411.4,1.9871,-0.412345,0,0.949082,0.507853,0,0.990569,-0.490869,0,-0.443148,1.33725,-0.44313,-1,1,-1,0.999618,1.38617,0.999583
411.5,2.01445,-0.456864,0,0.901604,0.52967,0,1.01483,-0.463506,0,-0.555193,1.43017,-0.555178,-1,1,-1,0.999644,1.48617,0.999609
411.6,2.03997,-0.503451,0,0.852293,0.54942,0,1.04286,-0.431888,0,-0.720025,1.57706,-0.720012,-1,1,-1,0.999675,1.58617,0.99964
411.7,2.06302,-0.552825,0,0.80051,0.566382,0,1.0759,-0.394616,0,-0.988272,1.82832,-0.988262,-1,1,-1,0.999713,1.68617,0.999678
411.8,2.06443,-0.537301,0,0.805532,0.605393,0,1.0684,-0.451091,0,0.57832,-0.82501,1.53252,-1,1,1,0.999757,1.70017,1.0877
411.9,2.05947,-0.51434,0,0.817124,0.646331,0,1.05968,-0.517363,0,0.394143,-0.679978,1.39772,-1,1,1,0.999797,1.70017,1.1877
412,2.05124,-0.493072,0,0.82736,0.687063,0,1.05531,-0.581326,0,0.261267,-0.590793,1.31794,-1,1,1,0.999833,1.70018,1.28771
412.1,2.03992,-0.473275,0,0.836661,0.727884,0,1.05466,-0.64361,0,0.156272,-0.535219,1.27072,-1,1,1,0.999868,1.70018,1.38771
412.2,2.02558,-0.45483,0,0.845336,0.768951,0,1.05737,-0.704585,0,0.0671044,-0.502731,1.24542,-1,1,1,0.999901,1.70018,1.48771
412.3,2.00822,-0.43767,0,0.853635,0.810352,0,1.0632,-0.76448,0,-0.0135066,-0.488098,1.23678,-1,1,1,0.999933,1.70018,1.58771
412.4,1.98776,-0.421762,0,0.86178,0.852134,0,1.07202,-0.823443,0,-0.0907345,-0.488972,1.24245,-1,1,1,0.999965,1.70019,1.68771
412.5,1.95105,-0.378534,0,0.895791,0.837662,0,1.07131,-0.853976,0,0.0313219,-1.23688,0.487063,-1,-1,1,1,1.61119,1.70072
412.6,1.91026,-0.334315,0,0.932252,0.816414,0,1.07246,-0.87852,0,-0.0484724,-1.2424,0.498472,-1,-1,1,0.999032,1.51119,1.70072
412.7,1.86708,-0.291458,0,0.968697,0.795531,0,1.07613,-0.901799,0,-0.135286,-1.26363,0.526625,-1,-1,1,0.999065,1.41119,1.70073
412.8,1.82078,-0.250237,0,1.00532,0.775254,0,1.08279,-0.92371,0,-0.236002,-1.30528,0.576372,-1,-1,1,0.999099,1.3112,1.70073
412.9,1.77088,-0.210688,0,1.04241,0.755709,0,1.09256,-0.944282,0,-0.361232,-1.37642,0.656694,-1,-1,1,0.999135,1.2112,1.70073
413,1.71659,-0.172852,0,1.08044,0.73702,0,1.1057,-0.963525,0,-0.530837,-1.49585,0.786197,-1,-1,1,0.999174,1.11121,1.70073
413.1,1.65653,-0.136764,0,1.12015,0.719298,0,1.12271,-0.981435,0,-0.789197,-1.70729,1.00826,-1,-1,1,0.999218,1.01122,1.70073
413.2,1.69645,-0.132896,0,1.10416,0.67191,0,1.10433,-0.937825,0,0.774797,0.774797,-1.6275,-1,-1,-1,0.999258,0.999257,1.61073
413.3,1.74032,-0.132892,0,1.08544,0.621908,0,1.0856,-0.887827,0,0.590311,0.59031,-1.46072,-1,-1,-1,0.999291,0.99929,1.51073
413.4,1.77813,-0.132888,0,1.06968,0.571906,0,1.06982,-0.837828,0,0.467657,0.467657,-1.35689,-1,-1,-1,0.999318,0.999317,1.41073
413.5,1.81115,-0.132885,0,1.05621,0.521905,0,1.05634,-0.78783,0,0.379783,0.379782,-1.28927,-1,-1,-1,0.999341,0.99934,1.31073
413.6,1.84018,-0.132882,0,1.0446,0.471903,0,1.04472,-0.737831,0,0.313366,0.313365,-1.24499,-1,-1,-1,0.999362,0.999361,1.21073
