Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,arm_force_1,arm_force_2,arm_length_0,arm_length_1,arm_length_2
710.9,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
711,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
711.1,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
711.2,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
711.3,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
711.4,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
711.5,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
711.6,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
711.7,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
711.8,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
711.9,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
712,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
712.1,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
712.2,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
712.3,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
712.4,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
712.5,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
712.6,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
712.7,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
712.8,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
712.9,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
713,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
713.1,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
713.2,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
713.3,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
713.4,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
713.5,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
713.6,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
713.7,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
713.8,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
713.9,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
714,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
714.1,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
714.2,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
714.3,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
714.4,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
714.5,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
714.6,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
714.7,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
714.8,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
714.9,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
715,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
715.1,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
715.2,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
715.3,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
715.4,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
715.5,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
715.6,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
715.7,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
715.8,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
715.9,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
716,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
716.1,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
716.2,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
716.3,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
716.4,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
716.5,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
716.6,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
716.7,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
716.8,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
716.9,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
717,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
717.1,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
717.2,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
717.3,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
717.4,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
717.5,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
717.6,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
717.7,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
717.8,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
717.9,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
718,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
718.1,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
718.2,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
718.3,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
718.4,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
718.5,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
718.6,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
718.7,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
718.8,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
718.9,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
719,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
719.1,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
719.2,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
719.3,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
719.4,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
719.5,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
719.6,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
719.7,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
719.8,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
719.9,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
720,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
720.1,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
720.2,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
720.3,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
720.4,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
720.5,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
720.6,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
720.7,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
720.8,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
720.9,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
721,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
721.1,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
721.2,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
721.3,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
721.4,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
721.5,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
721.6,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
721.7,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
721.8,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
721.9,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
722,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
722.1,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
722.2,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
722.3,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
722.4,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
722.5,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
722.6,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
722.7,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
722.8,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
722.9,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
723,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
723.1,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
723.2,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
723.3,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
723.4,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
723.5,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
723.6,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
723.7,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
723.8,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
723.9,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
724,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
724.1,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
724.2,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
724.3,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
724.4,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
724.5,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
724.6,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
724.7,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
724.8,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
724.9,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
725,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
725.1,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
725.2,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
725.3,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
725.4,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
725.5,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
725.6,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
725.7,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
725.8,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
725.9,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
726,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
726.1,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
726.2,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
726.3,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
726.4,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
726.5,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
726.6,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
726.7,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
726.8,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
726.9,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
727,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
727.1,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
727.2,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
727.3,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
727.4,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
727.5,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
727.6,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
727.7,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
727.8,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
727.9,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
728,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
728.1,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
728.2,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
728.3,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
728.4,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
728.5,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
728.6,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
728.7,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
728.8,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
728.9,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
729,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
729.1,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
729.2,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
729.3,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
729.4,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
729.5,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
729.6,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
729.7,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
729.8,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
729.9,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
730,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
730.1,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
730.2,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
730.3,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
730.4,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
730.5,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
730.6,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
730.7,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
730.8,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
730.9,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
731,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
731.1,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
731.2,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
731.3,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
731.4,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
731.5,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
731.6,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
731.7,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
731.8,0.344385,-0.0277371,0,0.0345857,0.922659,0,0.0347976,-0.978194,0,0,0,0,0.999606,0.999614,1.90085
