Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
552,1.14485,-0.0641771,0,-0.0219362,0.616128,0,0.18998,-0.360504,0,-0.294756,-0.153729,0,0.941214,0.717268,0.0664491,-0.294578,-0.722562,0,0.999797,1.34992,0.999358,0.985557,-0.169346,0
552.1,1.17077,-0.0909174,0,-0.0579818,0.625517,0,0.20232,-0.339358,0,-0.343361,-0.153729,0,0.97962,0.717268,0.0688324,-0.343206,-0.722562,0,0.99981,1.42164,0.999371,0.980203,-0.197995,0
552.2,1.19608,-0.118698,0,-0.0946346,0.633865,0,0.215927,-0.316041,0,-0.405301,-0.153729,0,1.03187,0.717268,0.0720593,-0.405166,-0.722562,0,0.999823,1.49337,0.999385,0.974201,-0.225683,0
552.3,1.15397,-0.0737743,0,-0.0489871,0.662791,0,0.207403,-0.396036,0,0.485943,-1,0,-1.74136,-1,0.174527,1.67119,1,0.159963,0.999924,1.41155,1.08843,0.981284,-0.192566,0
552.4,1.09728,-0.0271701,0,0.0023692,0.693057,0,0.206169,-0.478804,0,0.170652,-1,0.000937777,-1.59847,-1,0.165548,1.57104,1,0.160958,0.999024,1.31156,1.18845,0.990023,-0.140907,0
552.5,1.03333,0.0144759,0,0.0522462,0.723661,0,0.212919,-0.555754,0,-0.10572,-1,0,-1.56464,-1,0.157318,1.58182,1,0.156825,0.999119,1.21157,1.28846,0.996189,-0.0872172,0
552.6,0.960594,0.051226,0,0.102051,0.75572,0,0.227779,-0.628053,0,-0.405954,-1,0,-1.63626,-1,0.159084,1.69688,1,0.163018,0.999217,1.11159,1.38847,0.999572,-0.0292687,0
552.7,0.876395,0.0832557,0,0.153863,0.789881,0,0.251272,-0.696408,0,-0.818988,-1,0,-1.87174,-1,0.173631,1.97159,1,0.181722,0.999326,1.01163,1.48848,0.999266,0.0383121,0
552.8,0.866226,0.086495,0,0.159821,0.793789,0,0.25445,-0.703702,0,0,-1,0,0,-1,0.0208406,0,1,0.0219626,0.99934,0.999636,1.50048,0.998905,0.0467876,0
552.9,0.866226,0.086495,0,0.159821,0.793789,0,0.25445,-0.703702,0,0,-1,0,0,-1,0,0,1,0,0.99934,0.999636,1.50048,0.998905,0.0467876,0
553,0.884203,0.087627,0,0.153765,0.770082,0,0.245458,-0.680941,0,0.263721,-1,0,0.263791,-1,0,-0.714459,-0.511647,0.0338521,0.999347,0.999643,1.45443,0.998028,0.0627705,0
553.1,0.902658,0.0887885,0,0.147738,0.744071,0,0.236204,-0.65589,0,0.235242,-1,0,0.235319,-1,0,-0.691016,-0.511647,0.0359274,0.999353,0.999649,1.40327,0.998028,0.0627723,0
553.2,0.919886,0.0898724,0,0.142296,0.718096,0,0.227536,-0.630802,0,0.211139,-1,0,0.211224,-1,0,-0.672146,-0.511647,0.0348508,0.999359,0.999655,1.3521,0.998028,0.0627729,0
553.3,0.936001,0.0908857,0,0.137378,0.692155,0,0.219394,-0.605681,0,0.190444,-1,0,0.190539,-1,0,-0.656908,-0.511647,0.0339825,0.999365,0.999661,1.30094,0.998028,0.0627724,0
553.4,0.951097,0.0918345,0,0.132935,0.666243,0,0.211726,-0.580529,0,0.172454,-1,0,0.172558,-1,0,-0.644631,-0.511647,0.0332818,0.999371,0.999667,1.24977,0.998028,0.0627711,0
553.5,0.965249,0.0927235,0,0.128924,0.640359,0,0.204491,-0.55535,0,0.156643,-1,0,0.156758,-1,0,-0.634828,-0.511647,0.0327193,0.999376,0.999672,1.19861,0.998028,0.0627689,0
553.6,0.978523,0.0935567,0,0.12531,0.6145,0,0.197653,-0.530146,0,0.142613,-1,0,0.142741,-1,0,-0.627148,-0.511647,0.0322739,0.999381,0.999677,1.14744,0.998028,0.0627661,0
553.7,1.02133,0.116733,0,0.123766,0.572897,0,0.161585,-0.513583,0,1.01252,0.724512,0.0677873,0.0869002,0.0773755,0.000972216,-0.933687,-0.605483,0.0552957,1.06532,1.00675,1.08774,0.995256,0.0972921,0
553.8,1.06368,0.14305,0,0.125132,0.528462,0,0.122892,-0.498132,0,1.02253,0.724512,0.0735805,-0.0188789,0.0773755,0.000286144,-0.925238,-0.605483,0.0561524,1.13778,1.01452,1.0272,0.991275,0.13181,0
553.9,1.09753,0.168605,0,0.130505,0.500361,0,0.0870012,-0.498656,0,0.873059,0.724512,0.0680704,-0.134212,0.0773755,0.000695016,-0.218865,-0.605483,0.0246942,1.21023,1.02228,0.999964,0.986708,0.162506,0
554,1.12598,0.193264,0,0.138097,0.485141,0,0.0532131,-0.511222,0,0.888109,0.724512,0.0637745,-0.163924,0.0773755,0.00115227,-0.242453,-0.605483,0,1.28268,1.03002,0.999972,0.981779,0.190029,0
554.1,1.15393,0.218561,0,0.146647,0.468581,0,0.0189786,-0.523217,0,0.908681,0.724512,0.0650604,-0.197843,0.0773755,0.00139775,-0.271148,-0.605483,0,1.35513,1.03777,0.999982,0.976403,0.215957,0
554.2,1.18134,0.244565,0,0.156235,0.450539,0,-0.0157559,-0.534551,0,0.93612,0.724512,0.0667922,-0.237539,0.0773755,0.00168158,-0.306361,-0.605483,0,1.42759,1.04552,0.999992,0.970631,0.240575,0
554.3,1.208,0.271158,0,0.166805,0.430691,0,-0.0507352,-0.544743,0,-0.0412931,0.724512,0.0686076,0.100956,0.0773755,0.00201524,0.0189375,-0.605483,0.000676937,1.50004,1.05327,0.999397,0.964532,0.263966,0
554.4,1.14489,0.233103,0,0.181814,0.502203,0,-0.00793135,-0.573605,0,-1.73427,-1,0.143589,0.474144,-1,0.0314269,1.66544,1,0.150903,1.40805,0.999967,1.09141,0.968553,0.248807,0
554.5,1.09087,0.183311,0,0.175909,0.584537,0,0.0450591,-0.600699,0,-1.59564,-1,0.165054,0.161403,-1,0.000834906,1.56965,1,0.160599,1.30805,0.999066,1.19144,0.980279,0.197617,0
554.6,1.02928,0.138043,0,0.178272,0.661594,0,0.0966718,-0.628278,0,-1.56503,-1,0.157199,-0.114716,-1,0,1.58365,1,0.156851,1.20807,0.999161,1.29145,0.98955,0.144191,0
554.7,0.958571,0.097118,0,0.189008,0.73453,0,0.148356,-0.657335,0,-1.64057,-1,0.159308,-0.41681,-1,0,1.70254,1,0.163382,1.10809,0.999259,1.39146,0.996279,0.0861875,0
554.8,0.876011,0.0601992,0,0.20863,0.804069,0,0.20226,-0.68838,0,-1.88356,-1,0.174388,-0.835978,-1,0,1.98457,1,0.182606,1.00813,0.999368,1.49146,0.999838,0.0180005,0
554.9,0.868747,0.057407,0,0.210631,0.809499,0,0.206765,-0.690959,0,0,-1,0.0152086,0,-1,0,0,1,0.0160295,0.999135,0.999379,1.50046,0.999931,0.0117753,0
555,0.868747,0.057407,0,0.210631,0.809499,0,0.206765,-0.690959,0,0,-1,0,0,-1,0,0,1,0,0.999135,0.999379,1.50046,0.999931,0.0117753,0
555.1,0.887084,0.0573563,0,0.202895,0.785819,0,0.199152,-0.667236,0,0.25962,-1,0,0.259677,-1,0,-0.703926,-0.504285,0.0339675,0.999142,0.999386,1.45356,0.999996,-0.00281975,0
555.2,0.905305,0.0573057,0,0.195287,0.760627,0,0.191674,-0.642001,0,0.231965,-1,0,0.232028,-1,0,-0.681166,-0.504285,0.0348976,0.999148,0.999392,1.40314,0.999996,-0.0028183,0
555.3,0.922331,0.0572579,0,0.188249,0.735432,0,0.184767,-0.616767,0,0.208506,-1,0,0.208575,-1,0,-0.66279,-0.504285,0.0338659,0.999155,0.999398,1.35271,0.999996,-0.00281783,0
555.4,0.938272,0.0572128,0,0.181722,0.710237,0,0.178372,-0.591534,0,0.188325,-1,0,0.188402,-1,0,-0.647905,-0.504285,0.0330313,0.99916,0.999404,1.30228,0.999996,-0.00281819,0
555.5,0.953218,0.0571701,0,0.175659,0.685041,0,0.17244,-0.566302,0,0.170753,-1,0,0.170838,-1,0,-0.635874,-0.504285,0.0323556,0.999166,0.999409,1.25185,0.999996,-0.00281926,0
555.6,0.967243,0.0571297,0,0.170019,0.659843,0,0.166931,-0.541071,0,0.155289,-1,0,0.155382,-1,0,-0.626232,-0.504285,0.0318114,0.999171,0.999415,1.20142,0.999996,-0.00282096,0
555.7,0.980408,0.0570913,0,0.164767,0.634645,0,0.161812,-0.515841,0,0.141552,-1,0,0.141654,-1,0,-0.618641,-0.504285,0.0313786,0.999176,0.999419,1.15099,0.999996,-0.00282322,0
555.8,1.02674,0.0319859,0,0.125651,0.612271,0,0.160282,-0.465688,0,0.00173524,-0.223934,0,1.10841,0.761511,0.0802011,-1.08135,-0.731152,0.0774504,0.999216,1.07101,1.07925,0.998985,-0.0450372,0
555.9,1.07114,0.00369784,0,0.0844964,0.590447,0,0.162427,-0.41194,0,-0.136019,-0.223934,0,1.13688,0.761511,0.0852741,-1.08656,-0.731152,0.079032,0.999259,1.14717,1.00614,0.996284,-0.0861292,0
556,1.10097,-0.0227982,0,0.0472919,0.600217,0,0.17221,-0.391521,0,-0.244198,-0.223934,0,0.951517,0.761511,0.0729821,-0.244364,-0.731152,0.00636212,0.999273,1.22332,0.999573,0.992592,-0.121496,0
556.1,1.12924,-0.0498056,0,0.0100096,0.611964,0,0.183473,-0.372455,0,-0.282688,-0.223934,0,0.977179,0.761511,0.0733922,-0.282831,-0.731152,0,0.999285,1.29947,0.999585,0.987996,-0.154479,0
556.2,1.15697,-0.0777203,0,-0.0278089,0.622806,0,0.19589,-0.351441,0,-0.33009,-0.223934,0,1.01261,0.761511,0.0757043,-0.330214,-0.731152,0,0.999298,1.37562,0.999599,0.982596,-0.185756,0
556.3,1.18408,-0.106692,0,-0.066252,0.632591,0,0.209623,-0.3282,0,-0.390163,-0.223934,0,1.0614,0.761511,0.0788871,-0.390269,-0.731152,0,0.999312,1.45177,0.999613,0.976457,-0.215711,0
556.4,1.20078,-0.125575,0,-0.0908438,0.638126,0,0.219049,-0.31225,0,0,-0.223934,0,0,0.761511,0.0518651,0,-0.731152,0,0.999323,1.50051,0.999623,0.972217,-0.23408,0
556.5,1.15355,-0.0748117,0,-0.0385435,0.667867,0,0.208374,-0.399614,0,0.464424,-1,0,-1.72915,-1,0.178295,1.66149,1,0.170004,0.999428,1.40552,1.09467,0.980722,-0.195409,0
556.6,1.09705,-0.0279087,0,0.0129631,0.697713,0,0.206717,-0.482174,0,0.153123,-1,0,-1.59317,-1,0.164996,1.56846,1,0.160373,0.999527,1.30552,1.19469,0.989685,-0.143258,0
556.7,1.03286,0.0137888,0,0.0629798,0.728095,0,0.213503,-0.558835,0,-0.122704,-1,0,-1.56543,-1,0.157098,1.58533,1,0.156879,0.999623,1.20553,1.2947,0.995991,-0.0894539,0
556.8,0.959749,0.0506636,0,0.113037,0.759978,0,0.228422,-0.630956,0,-0.426372,-1,0,-1.64441,-1,0.15951,1.70758,1,0.163709,0.999721,1.10556,1.39471,0.999515,-0.0311474,0
556.9,0.874918,0.0829007,0,0.165278,0.793979,0,0.252056,-0.699216,0,-0.85085,-1,0,-1.89395,-1,0.175057,1.996,1,0.183387,0.99983,1.0056,1.49472,0.999303,0.0373271,0
557,0.870278,0.084393,0,0.168007,0.795744,0,0.253496,-0.702534,0,0,-1,0,0,-1,0.00952911,0,1,0.0100447,0.999838,0.999603,1.50072,0.99915,0.0412163,0
557.1,0.870278,0.084393,0,0.168007,0.795744,0,0.253496,-0.702534,0,0,-1,0,0,-1,0,0,1,0,0.999838,0.999603,1.50072,0.99915,0.0412163,0
557.2,0.889363,0.0854854,0,0.161432,0.770567,0,0.2441,-0.678272,0,0.261353,-1,0,0.261297,-1,0,-0.711319,-0.510517,0.0358816,0.999845,0.99961,1.45171,0.998363,0.0571998,0
557.3,0.907707,0.0865358,0,0.155296,0.744647,0,0.235056,-0.653223,0,0.233302,-1,0,0.23324,-1,0,-0.688284,-0.510517,0.0356987,0.999851,0.999616,1.40065,0.998363,0.0571985,0
557.4,0.924838,0.087517,0,0.14974,0.718761,0,0.22659,-0.62814,0,0.209532,-1,0,0.209464,-1,0,-0.669726,-0.510517,0.0346428,0.999857,0.999623,1.3496,0.998363,0.0571981,0
557.5,0.940866,0.0884355,0,0.144703,0.692904,0,0.218644,-0.603029,0,0.189102,-1,0,0.189027,-1,0,-0.654732,-0.510517,0.0337905,0.999863,0.999628,1.29855,0.998363,0.0571985,0
557.6,0.955882,0.0892964,0,0.140137,0.667074,0,0.211168,-0.57789,0,0.171328,-1,0,0.171245,-1,0,-0.642647,-0.510517,0.0331024,0.999869,0.999634,1.2475,0.998363,0.0571996,0
557.7,0.969964,0.0901041,0,0.135999,0.641268,0,0.20412,-0.552727,0,0.155695,-1,0,0.155604,-1,0,-0.633,-0.510517,0.03255,0.999874,0.999639,1.19645,0.998363,0.0572013,0
557.8,0.983173,0.0908622,0,0.132256,0.615485,0,0.197467,-0.527542,0,0.141816,-1,0,0.141715,-1,0,-0.625446,-0.510517,0.0321127,0.999879,0.999644,1.1454,0.998363,0.0572035,0
557.9,1.0267,0.110371,0,0.127616,0.574954,0,0.163791,-0.508052,0,0.888608,0.62999,0.0554233,0.163672,0.125982,0.00259337,-0.926228,-0.614867,0.0574368,1.061,1.01189,1.08422,0.996306,0.0858689,0
558,1.06787,0.131183,0,0.125327,0.533068,0,0.129726,-0.489051,0,0.88688,0.62999,0.055825,0.0735028,0.125982,0.00148441,-0.90897,-0.614867,0.0563177,1.12401,1.02452,1.02274,0.993612,0.112855,0
558.1,1.09972,0.15101,0,0.126834,0.510719,0,0.0992238,-0.488898,0,0.735487,0.62999,0.0497503,-0.0397824,0.125982,0.000530225,-0.182063,-0.614867,0.0200972,1.18701,1.03713,0.999998,0.990603,0.136766,0
558.2,1.12716,0.170258,0,0.130051,0.498876,0,0.0704948,-0.498736,0,0.741999,0.62999,0.0466395,-0.0600723,0.125982,0.000624668,-0.193074,-0.614867,0.000564792,1.25001,1.04974,0.999388,0.987366,0.158457,0
558.3,1.15412,0.189868,0,0.133918,0.486556,0,0.0415386,-0.508559,0,0.751028,0.62999,0.0470184,-0.0813706,0.125982,0.000890737,-0.206594,-0.614867,0,1.31301,1.06234,0.999393,0.983871,0.178882,0
558.4,1.18071,0.209901,0,0.138423,0.473371,0,0.0122805,-0.518036,0,0.762914,0.62999,0.0476761,-0.104435,0.125982,0.00116971,-0.222869,-0.614867,0,1.376,1.07495,0.999399,0.980151,0.198254,0
558.5,1.20692,0.230385,0,0.143597,0.459252,0,-0.0173057,-0.527116,0,0.778112,0.62999,0.0485275,-0.129886,0.125982,0.00147474,-0.242363,-0.614867,0,1.439,1.08755,0.999405,0.976232,0.216728,0
558.6,1.12504,0.203183,0,0.178367,0.524994,0,0.023765,-0.562481,0,-1.65231,-1,0.133234,0.346854,-1,0.0650345,1.59876,1,0.153105,1.34228,0.999873,1.09741,0.976861,0.213877,0
558.7,1.06861,0.156298,0,0.174683,0.604442,0,0.0766998,-0.589975,0,-1.55731,-1,0.159537,0.0603282,-1,0,1.54733,1,0.156363,1.24229,0.999967,1.19743,0.986876,0.161478,0
558.8,1.00377,0.114094,0,0.179703,0.678926,0,0.128625,-0.61851,0,-1.5628,-1,0.155062,-0.21303,-1,0.00120178,1.5971,1,0.156619,1.14231,0.99906,1.29744,0.994309,0.10653,0
558.9,0.929726,0.0755905,0,0.192401,0.749882,0,0.181365,-0.648522,0,-1.68362,-1,0.16119,-0.536972,-1,0,1.75972,1,0.166765,1.04234,0.999157,1.39745,0.999027,0.0441065,0
559,0.87283,0.0604596,0,0.209515,0.807755,0,0.213649,-0.690689,0,-0.571293,-1,0.0727969,-0.571228,-1,0,1.4441,1,0.158259,0.999371,0.999219,1.49745,0.999892,0.0146932,0
559.1,0.872032,0.0604574,0,0.209848,0.808756,0,0.213988,-0.691688,0,0,-1,0,0,-1,0,0,1,0.00289184,0.999372,0.999219,1.50045,0.999892,0.0147153,0
559.2,0.872032,0.0604574,0,0.209848,0.808756,0,0.213988,-0.691688,0,0,-1,0,0,-1,0,0,-0.504311,0,0.999372,0.999219,1.50045,0.999996,0.0029132,0
559.3,0.891498,0.0605133,0,0.201774,0.783517,0,0.205775,-0.666496,0,0.257838,-1,0,0.257802,-1,0,-0.702414,-0.504311,0.0360963,0.999379,0.999226,1.45052,0.999996,0.0029116,0
559.4,0.909642,0.0605657,0,0.194337,0.75828,0,0.198198,-0.641303,0,0.230477,-1,0,0.230437,-1,0,-0.679954,-0.504311,0.0348311,0.999386,0.999233,1.40009,0.999996,0.00291074,0
559.5,0.9266,0.060615,0,0.187467,0.733044,0,0.191188,-0.616108,0,0.207246,-1,0,0.207203,-1,0,-0.661814,-0.504311,0.0338128,0.999392,0.999239,1.34966,0.999996,0.00291048,0
559.6,0.942479,0.0606613,0,0.181105,0.707809,0,0.184687,-0.590911,0,0.187248,-1,0,0.1872,-1,0,-0.64712,-0.504311,0.0329888,0.999397,0.999245,1.29923,0.999996,0.00291073,0
559.7,0.957366,0.060705,0,0.175205,0.682576,0,0.178646,-0.565714,0,0.169824,-1,0,0.169771,-1,0,-0.635247,-0.504311,0.0323218,0.999403,0.99925,1.2488,0.999996,0.00291143,0
559.8,0.971337,0.0607463,0,0.169725,0.657344,0,0.173026,-0.540515,0,0.154482,-1,0,0.154423,-1,0,-0.625738,-0.504311,0.0317849,0.999408,0.999255,1.19837,0.999996,0.00291251,0
559.9,0.984796,0.0605539,0,0.164303,0.632132,0,0.167808,-0.515081,0,0.134384,-0.170022,0,1.03164,0.69554,0.000717548,-1.07508,-0.718552,0.031819,0.999413,0.99926,1.14794,0.999997,0.00249097,0
560,1.03001,0.036655,0,0.126586,0.609107,0,0.16589,-0.465543,0,0.0106027,-0.170022,0,1.0246,0.69554,0.0713256,-1.04722,-0.718552,0.0760558,0.999451,1.06882,1.07609,0.999274,-0.038106,0
560.1,1.07176,0.0110696,0,0.0887032,0.586479,0,0.167154,-0.413972,0,-0.112375,-0.170022,0,1.04792,0.69554,0.0719083,-1.04954,-0.718552,0.0751487,0.999489,1.13838,1.00424,0.997121,-0.0758297,0
560.2,1.09889,-0.0127624,0,0.0548416,0.59613,0,0.175972,-0.396446,0,-0.216534,-0.170022,0,0.865122,0.69554,0.0603431,-0.216763,-0.718552,0.00377276,0.9995,1.20794,0.999939,0.994108,-0.108392,0
560.3,1.12498,-0.0370834,0,0.0208379,0.606845,0,0.185909,-0.379386,0,-0.247113,-0.170022,0,0.8848,0.69554,0.0608288,-0.247312,-0.718552,0,0.99951,1.27749,0.999949,0.990295,-0.138979,0
560.4,1.15063,-0.0621329,0,-0.0135902,0.616832,0,0.196764,-0.360752,0,-0.283845,-0.170022,0,0.91132,0.69554,0.0624281,-0.284019,-0.718552,0,0.99952,1.34705,0.99996,0.985778,-0.168054,0
560.5,1.1758,-0.0880147,0,-0.0485034,0.625988,0,0.208649,-0.340353,0,-0.328957,-0.170022,0,0.946792,0.69554,0.064572,-0.329109,-0.718552,0,0.999532,1.4166,0.999972,0.980622,-0.195909,0
560.6,1.19899,-0.113216,0,-0.0821427,0.634673,0,0.221137,-0.320311,0,0.832505,-1,0,-1.97901,-1,0.0700256,1.87818,1,0.00376015,0.999546,1.48446,1.00098,0.972503,-0.232891,0
560.7,1.14864,-0.0617237,0,-0.0281244,0.665742,0,0.211576,-0.4099,0,0.414942,-1,0,-1.69807,-1,0.181829,1.63617,1,0.173662,0.999654,1.38446,1.10103,0.983603,-0.180347,0
560.8,1.09094,-0.016146,0,0.0230956,0.695902,0,0.211327,-0.491318,0,0.114203,-1,0,-1.57962,-1,0.162843,1.56101,1,0.158816,0.999751,1.28447,1.20105,0.991771,-0.128022,0
560.9,1.02552,0.0243191,0,0.0730316,0.726742,0,0.21933,-0.567074,0,-0.160491,-1,0,-1.56542,-1,0.15643,1.59137,1,0.156821,0.999846,1.18449,1.30106,0.997286,-0.073626,0
561,0.951002,0.0600128,0,0.123248,0.759167,0,0.235392,-0.638409,0,-0.472146,-1,0,-1.6613,-1,0.160299,1.73003,1,0.165082,0.999944,1.08451,1.40107,0.999902,-0.0140352,0
561.1,0.873168,0.0857455,0,0.169221,0.795368,0,0.258762,-0.70203,0,0,-1,0.00196081,0,-1,0.147851,0,1,0.175442,0.999042,0.999552,1.50007,0.999049,0.0436091,0
561.2,0.873168,0.0857455,0,0.169221,0.795368,0,0.258762,-0.70203,0,0,-1,0,0,-1,0,0,1,0,0.999042,0.999552,1.50007,0.999049,0.0436091,0
561.3,0.873779,0.0857819,0,0.16901,0.794587,0,0.258459,-0.70128,0,0.293021,-1,0,0.293131,-1,0,-0.738975,-0.511034,0.00113341,0.999042,0.999552,1.49905,0.998247,0.0591771,0
561.4,0.893407,0.0869479,0,0.162328,0.768595,0,0.248726,-0.67626,0,0.259659,-1,0,0.25978,-1,0,-0.71049,-0.511034,0.0370013,0.999049,0.999559,1.44795,0.998247,0.0591824,0
561.5,0.911689,0.0880331,0,0.156294,0.742641,0,0.239643,-0.651202,0,0.231829,-1,0,0.231964,-1,0,-0.687713,-0.511034,0.0356994,0.999056,0.999566,1.39684,0.998247,0.0591852,0
561.6,0.928761,0.0890457,0,0.150836,0.716722,0,0.231137,-0.626108,0,0.208228,-1,0,0.208377,-1,0,-0.669362,-0.511034,0.0346542,0.999062,0.999572,1.34574,0.998247,0.059186,0
561.7,0.944736,0.0899923,0,0.145895,0.690833,0,0.223148,-0.600984,0,0.187929,-1,0,0.188093,-1,0,-0.65454,-0.511034,0.0338107,0.999068,0.999578,1.29464,0.998247,0.059185,0
561.8,0.959702,0.0908783,0,0.141422,0.664973,0,0.215628,-0.575832,0,0.170254,-1,0,0.170436,-1,0,-0.642603,-0.511034,0.03313,0.999073,0.999583,1.24353,0.998247,0.0591825,0
561.9,0.973735,0.0917082,0,0.137376,0.639139,0,0.208536,-0.550654,0,0.1547,-1,0,0.154901,-1,0,-0.633086,-0.511034,0.0325841,0.999079,0.999589,1.19243,0.998247,0.0591787,0
562,0.988258,0.093317,0,0.133668,0.612713,0,0.200642,-0.525734,0,0.961829,0.674007,0.0025944,0.233951,0.113199,0.000106677,-0.964439,-0.610951,0.0332322,1.00111,0.999934,1.14103,0.998166,0.0605282,0
562.1,1.03322,0.115368,0,0.130243,0.57096,0,0.164424,-0.507823,0,0.943367,0.674007,0.0640602,0.130785,0.113199,0.00204838,-0.929315,-0.610951,0.0577164,1.06852,1.01129,1.07994,0.99568,0.0928551,0
562.2,1.0751,0.138482,0,0.129409,0.527949,0,0.128259,-0.490285,0,0.94755,0.674007,0.0636074,0.0339802,0.113199,0.000924996,-0.91645,-0.610951,0.0562723,1.13592,1.02264,1.01885,0.992455,0.122609,0
562.3,1.10713,0.160371,0,0.132585,0.506181,0,0.0958712,-0.493058,0,0.796205,0.674007,0.0566592,-0.0735769,0.113199,0.000585405,-0.19885,-0.610951,0.0167966,1.20333,1.03397,0.999913,0.988871,0.148776,0
562.4,1.13536,0.181815,0,0.137378,0.493124,0,0.0648971,-0.504166,0,0.805829,0.674007,0.0539736,-0.0975191,0.113199,0.000968018,-0.214433,-0.610951,0,1.27073,1.0453,0.999919,0.984995,0.17258,0
562.5,1.16317,0.203752,0,0.142921,0.479057,0,0.0335779,-0.514873,0,0.81901,0.674007,0.0547407,-0.123657,0.113199,0.0012509,-0.233369,-0.610951,0,1.33813,1.05662,0.999926,0.9808,0.195014,0
562.6,1.19054,0.226217,0,0.149252,0.463896,0,0.0018804,-0.525118,0,0.836348,0.674007,0.0557665,-0.152814,0.113199,0.00156317,-0.256285,-0.610951,0,1.40553,1.06795,0.999934,0.976329,0.216293,0
562.7,1.21199,0.246678,0,0.157918,0.451732,0,-0.026614,-0.536121,0,-1.31715,-1,0.0607931,-0.612606,-1,0.00485542,1.53117,1,0.00765328,1.46623,1.07483,1.00394,0.969661,0.244452,0
562.8,1.1356,0.213109,0,0.184806,0.522637,0,0.0169146,-0.569484,0,-1.67498,-1,0.142371,0.377972,-1,0.0505557,1.61759,1,0.156948,1.36625,0.999908,1.10395,0.974279,0.225343,0
562.9,1.07938,0.165472,0,0.181208,0.602859,0,0.0696133,-0.596934,0,-1.57019,-1,0.161033,0.0847878,-1,0.00107027,1.5563,1,0.157775,1.26626,0.999004,1.20397,0.984787,0.173768,0
563,1.01552,0.122071,0,0.185576,0.678308,0,0.121304,-0.625092,0,-1.56642,-1,0.156009,-0.189917,-1,0,1.597,1,0.156871,1.16627,0.999098,1.30398,0.992895,0.118996,0
563.1,0.942116,0.0828353,0,0.198202,0.74991,0,0.173568,-0.654865,0,-1.67627,-1,0.161045,-0.509073,-1,0,1.74918,1,0.166271,1.0663,0.999197,1.40399,0.998307,0.0581652,0
563.2,0.875201,0.0590625,0,0.216341,0.810367,0,0.214408,-0.690625,0,0,-1,0.115793,0,-1,0,0,1,0.16437,0.999339,0.999278,1.50099,0.999931,0.0117582,0
563.3,0.875201,0.0590625,0,0.216341,0.810367,0,0.214408,-0.690625,0,0,-1,0,0,-1,0,0,1,0,0.999339,0.999278,1.50099,0.999931,0.0117582,0
563.4,0.87641,0.059061,0,0.21583,0.808855,0,0.213902,-0.689111,0,0.288765,-1,0,0.288752,-1,0,-0.728784,-0.50424,0.00220724,0.999339,0.999278,1.49847,0.999999,-0.00122589,0
563.5,0.895804,0.0590369,0,0.207689,0.783653,0,0.205825,-0.663889,0,0.256323,-1,0,0.256309,-1,0,-0.701085,-0.50424,0.0360166,0.999346,0.999285,1.44805,0.999999,-0.00122651,0
563.6,0.913885,0.0590146,0,0.20018,0.75845,0,0.198382,-0.638668,0,0.229199,-1,0,0.229183,-1,0,-0.67887,-0.50424,0.0347656,0.999353,0.999292,1.39762,0.999999,-0.00122684,0
563.7,0.930785,0.0589938,0,0.193235,0.733247,0,0.191501,-0.613448,0,0.206152,-1,0,0.206134,-1,0,-0.660923,-0.50424,0.0337584,0.999359,0.999298,1.3472,0.999999,-0.00122694,0
563.8,0.94661,0.0589745,0,0.186796,0.708042,0,0.185126,-0.588228,0,0.186298,-1,0,0.186279,-1,0,-0.646385,-0.50424,0.0329433,0.999364,0.999303,1.29678,0.999999,-0.00122682,0
563.9,0.96145,0.0589564,0,0.180815,0.682838,0,0.17921,-0.563009,0,0.16899,-1,0,0.168968,-1,0,-0.63464,-0.50424,0.0322835,0.99937,0.999309,1.24635,0.999999,-0.00122654,0
564,0.975375,0.0589396,0,0.175253,0.657632,0,0.173713,-0.537791,0,0.153742,-1,0,0.153719,-1,0,-0.62524,-0.50424,0.0317526,0.999375,0.999314,1.19593,0.999999,-0.0012261,0
564.1,0.990968,0.0572019,0,0.167652,0.632595,0,0.168729,-0.510854,0,0.125165,-0.219598,0,1.07777,0.733369,0.00553627,-1.0922,-0.725797,0.0347054,0.999382,1.00372,1.14418,0.999991,-0.00435729,0
564.2,1.03752,0.0316761,0,0.128087,0.610103,0,0.167437,-0.460051,0,-0.00627818,-0.219598,0,1.07376,0.733369,0.078684,-1.06584,-0.725797,0.0781026,0.999422,1.07707,1.0716,0.998902,-0.0468503,0
564.3,1.0802,0.00439317,0,0.0883589,0.588678,0,0.169675,-0.407768,0,-0.205484,-0.219598,0,0.89946,0.733369,0.0793267,-0.205666,-0.725797,0.0758507,0.999463,1.15041,0.999759,0.996277,-0.0862128,0
564.4,1.1079,-0.0208228,0,0.0528769,0.600682,0,0.179524,-0.391034,0,-0.235254,-0.219598,0,0.916385,0.733369,0.0665535,-0.235412,-0.725797,0,0.999473,1.22375,0.999769,0.992781,-0.119945,0
