Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2
885.3,1.1075,0.0419997,0,0.218343,0.499478,0,0.267912,-0.499605,0,0.214414,-1,0,0.215345,-1,0,-1.20194,-1,0.120759,0.999124,0.999946,1.00131
885.4,1.10771,0.0420098,0,0.218288,0.498975,0,0.267808,-0.49911,0,0,-1,0,0,-1,0,0,-1,0.00120187,0.999125,0.999946,0.999313
885.5,1.10771,0.0420098,0,0.218288,0.498975,0,0.267808,-0.49911,0,0,-1,0,0,-1,0,0,-1,0,0.999125,0.999946,0.999313
885.6,1.10771,0.0420098,0,0.218288,0.498975,0,0.267808,-0.49911,0,0,1,0,0,-1,0,0,-1,0,0.999125,0.999946,0.999313
885.7,1.14508,0.0763062,0,0.230354,0.480295,0,0.221122,-0.518993,0,1.2147,1,0.120727,-0.255407,-1,0,-0.254817,-1,0,1.09812,0.999963,0.99933
885.8,1.18174,0.111703,0,0.244038,0.459101,0,0.173727,-0.537771,0,1.24052,1,0.122658,-0.306139,-1,0,-0.305655,-1,0,1.19812,0.999982,0.999348
885.9,1.21719,0.148636,0,0.260075,0.434881,0,0.125355,-0.555367,0,1.28271,1,0.126376,-0.370454,-1,0.00157835,-0.370683,-1,0,1.29812,0.999003,0.99937
886,1.21754,0.14901,0,0.26024,0.434625,0,0.124868,-0.555534,0,0,1,0.00128323,0,-1,0,0,-1,0,1.30012,0.999003,0.99937
886.1,1.21754,0.14901,0,0.26024,0.434625,0,0.124868,-0.555534,0,0,1,0,0,-1,0,0,-1,0,1.30012,0.999003,0.99937
886.2,1.21754,0.14901,0,0.26024,0.434625,0,0.124868,-0.555534,0,0,1,0,0,-1,0,0,1,0,1.30012,0.999003,0.99937
886.3,1.20113,0.139338,0,0.265889,0.490598,0,0.132094,-0.600601,0,-0.36166,1,0,-0.017415,-1,0,1.20565,1,0.121174,1.30013,0.999027,1.09837
886.4,1.18222,0.130465,0,0.273634,0.545891,0,0.139358,-0.645941,0,-0.36347,1,0,-0.0793163,-1,0,1.20356,1,0.120362,1.30014,0.999051,1.19837
886.5,1.16067,0.122394,0,0.283466,0.60059,0,0.146847,-0.69158,0,-0.376869,1,0,-0.140883,-1,0,1.2128,1,0.120729,1.30015,0.999076,1.29837
886.6,1.16044,0.122317,0,0.283575,0.601134,0,0.146923,-0.692038,0,0,1,0,0,-1,0,0,1,0.00121295,1.30015,0.999076,1.30037
886.7,1.16044,0.122317,0,0.283575,0.601134,0,0.146923,-0.692038,0,0,1,0,0,-1,0,0,1,0,1.30015,0.999076,1.30037
886.8,1.16044,0.122317,0,0.283575,0.601134,0,0.146923,-0.692038,0,0,-1,0,0,-1,0,0,1,0,1.30015,0.999076,1.30037
886.9,1.11977,0.0844364,0,0.278676,0.623658,0,0.189365,-0.673653,0,-1.20366,-1,0.120745,0.0808338,-1,0,0.363743,1,0,1.20115,0.999101,1.30038
887,1.07748,0.0479907,0,0.275882,0.64439,0,0.231432,-0.655238,0,-1.20544,-1,0.12036,0.0189855,-1,0,0.36162,1,0,1.10115,0.999125,1.30039
887.1,1.03348,0.0129417,0,0.275109,0.663456,0,0.273248,-0.636938,0,-1.21969,-1,0.121151,-0.046688,-1,0,0.371921,1,0,1.00115,0.999149,1.3004
887.2,1.03303,0.0125982,0,0.275111,0.663638,0,0.273665,-0.636756,0,0,-1,0.00121991,0,-1,0,0,1,0,0.99915,0.999149,1.3004
887.3,1.03303,0.0125982,0,0.275111,0.663638,0,0.273665,-0.636756,0,0,-1,0,0,-1,0,0,1,0,0.99915,0.999149,1.3004
887.4,1.03303,0.0125982,0,0.275111,0.663638,0,0.273665,-0.636756,0,0,-1,0,0,-1,0,0,-1,0,0.99915,0.999149,1.3004
887.5,1.06174,0.0125663,0,0.263591,0.613651,0,0.262257,-0.586744,0,0.308102,-1,0,0.308102,-1,0,-1.24188,-1,0.126139,0.999171,0.99917,1.2014
887.6,1.08706,0.0125382,0,0.253604,0.563662,0,0.252381,-0.536733,0,0.256843,-1,0,0.256842,-1,0,-1.2155,-1,0.122738,0.999189,0.999188,1.1014
887.7,1.10937,0.0125134,0,0.244934,0.513672,0,0.243822,-0.486723,0,0.215037,-1,0,0.215036,-1,0,-1.20203,-1,0.12077,0.999207,0.999206,1.0014
887.8,1.10958,0.0125132,0,0.244854,0.513172,0,0.243742,-0.486223,0,0,-1,0,0,-1,0,0,-1,0.00120195,0.999207,0.999206,0.999395
887.9,1.10958,0.0125132,0,0.244854,0.513172,0,0.243742,-0.486223,0,0,-1,0,0,-1,0,0,-1,0,0.999207,0.999206,0.999395
888,1.10958,0.0125132,0,0.244854,0.513172,0,0.243742,-0.486223,0,0,-1,0,0,1,0,0,-1,0,0.999207,0.999206,0.999395
888.1,1.14855,-0.0199696,0,0.197282,0.530789,0,0.254885,-0.466963,0,-0.255227,-1,0,1.21484,1,0.120738,-0.255403,-1,0,0.999224,1.09821,0.999413
888.2,1.18687,-0.0535881,0,0.149054,0.547271,0,0.267526,-0.445114,0,-0.306098,-1,0,1.24072,1,0.122674,-0.306241,-1,0,0.999243,1.19821,0.999431
888.3,1.22442,-0.0885276,0,0.100061,0.562433,0,0.281859,-0.420345,0,-0.370404,-1,0,1.28262,1,0.126035,-0.370522,-1,0,0.999263,1.29821,0.999452
888.4,1.22479,-0.0888845,0,0.0995668,0.562578,0,0.282011,-0.420081,0,0,-1,0,0,1,0.00128313,0,-1,0,0.999264,1.30021,0.999452
888.5,1.22479,-0.0888845,0,0.0995668,0.562578,0,0.282011,-0.420081,0,0,-1,0,0,1,0,0,-1,0,0.999264,1.30021,0.999452
888.6,1.22479,-0.0888845,0,0.0995668,0.562578,0,0.282011,-0.420081,0,0,-1,0,0,1,0,0,1,0,0.999264,1.30021,0.999452
888.7,1.20793,-0.0800148,0,0.104632,0.607941,0,0.290328,-0.475716,0,-0.0175233,-1,0,-0.361529,1,0,1.20558,1,0.121167,0.999287,1.30021,1.09845
888.8,1.18862,-0.0720612,0,0.109723,0.653579,0,0.300706,-0.530572,0,-0.0793892,-1,0,-0.363356,1,0,1.2035,1,0.120356,0.999312,1.30022,1.19845
888.9,1.16671,-0.0650342,0,0.115023,0.699527,0,0.313138,-0.584736,0,-0.140925,-1,0,-0.376764,1,0,1.21275,1,0.120724,0.999336,1.30023,1.29845
889,1.16648,-0.0649686,0,0.115078,0.699988,0,0.313273,-0.585274,0,0,-1,0,0,1,0,0,1,0.0012129,0.999337,1.30023,1.30045
889.1,1.16648,-0.0649686,0,0.115078,0.699988,0,0.313273,-0.585274,0,0,-1,0,0,1,0,0,1,0,0.999337,1.30023,1.30045
889.2,1.16648,-0.0649686,0,0.115078,0.699988,0,0.313273,-0.585274,0,0,-1,0,0,-1,0,0,1,0,0.999337,1.30023,1.30045
889.3,1.12405,-0.0290775,0,0.158353,0.683652,0,0.309452,-0.608003,0,0.0809048,-1,0,-1.2036,-1,0.120739,0.36363,1,0,0.999361,1.20123,1.30046
889.4,1.08007,0.00530301,0,0.201255,0.667269,0,0.307647,-0.628842,0,0.0190918,-1,0,-1.20538,-1,0.120353,0.36149,1,0,0.999385,1.10123,1.30047
889.5,1.03445,0.0382077,0,0.243901,0.650987,0,0.30778,-0.647921,0,-0.0465387,-1,0,-1.2196,-1,0.121143,0.37176,1,0,0.999409,1.00123,1.30048
889.6,1.03398,0.0385293,0,0.244327,0.650825,0,0.307791,-0.648103,0,0,-1,0,0,-1,0.00121982,0,1,0,0.99941,0.999231,1.30048
889.7,1.03398,0.0385293,0,0.244327,0.650825,0,0.307791,-0.648103,0,0,-1,0,0,-1,0,0,1,0,0.99941,0.999231,1.30048
889.8,1.03398,0.0385293,0,0.244327,0.650825,0,0.307791,-0.648103,0,0,-1,0,0,-1,0,0,-1,0,0.99941,0.999231,1.30048
889.9,1.06265,0.0399361,0,0.23532,0.600322,0,0.293901,-0.598725,0,0.308097,-1,0,0.307962,-1,0,-1.24181,-1,0.126132,0.99943,0.999252,1.20148
890,1.08793,0.041178,0,0.227844,0.549894,0,0.281541,-0.549273,0,0.256875,-1,0,0.25671,-1,0,-1.21545,-1,0.122733,0.999449,0.999271,1.10148
890.1,1.11022,0.042274,0,0.221683,0.499529,0,0.270495,-0.499757,0,0.215103,-1,0,0.214901,-1,0,-1.20199,-1,0.120766,0.999466,0.999288,1.00148
890.2,1.11043,0.0422842,0,0.221628,0.499026,0,0.27039,-0.499261,0,0,-1,0,0,-1,0,0,-1,0.00120192,0.999467,0.999288,0.999478
890.3,1.11043,0.0422842,0,0.221628,0.499026,0,0.27039,-0.499261,0,0,-1,0,0,-1,0,0,-1,0,0.999467,0.999288,0.999478
890.4,1.11043,0.0422842,0,0.221628,0.499026,0,0.27039,-0.499261,0,0,1,0,0,-1,0,0,-1,0,0.999467,0.999288,0.999478
890.5,1.1478,0.076594,0,0.23368,0.480316,0,0.223714,-0.519129,0,1.21486,1,0.120739,-0.255305,-1,0,-0.255481,-1,0,1.09847,0.999305,0.999495
890.6,1.18447,0.112007,0,0.247354,0.459092,0,0.176327,-0.537895,0,1.24076,1,0.122677,-0.306189,-1,0,-0.306333,-1,0,1.19847,0.999324,0.999513
890.7,1.2203,0.148703,0,0.262856,0.435032,0,0.128113,-0.555379,0,1.28269,1,0.12604,-0.370515,-1,0,-0.370633,-1,0,1.29847,0.999345,0.999534
890.8,1.22066,0.149077,0,0.263021,0.434775,0,0.127626,-0.555546,0,0,1,0.0012832,0,-1,0,0,-1,0,1.30047,0.999345,0.999534
890.9,1.22066,0.149077,0,0.263021,0.434775,0,0.127626,-0.555546,0,0,1,0,0,-1,0,0,-1,0,1.30047,0.999345,0.999534
891,1.22066,0.149077,0,0.263021,0.434775,0,0.127626,-0.555546,0,0,1,0,0,-1,0,0,1,0,1.30047,0.999345,0.999534
891.1,1.20424,0.139408,0,0.26867,0.490748,0,0.134852,-0.600614,0,-0.361609,1,0,-0.0173793,-1,0,1.20559,1,0.121169,1.30047,0.999369,1.09854
891.2,1.18534,0.130536,0,0.276413,0.546039,0,0.142115,-0.645955,0,-0.363409,1,0,-0.0792533,-1,0,1.20349,1,0.120357,1.30048,0.999393,1.19854
891.3,1.16379,0.122466,0,0.286243,0.600738,0,0.149603,-0.691595,0,-0.376789,1,0,-0.14079,-1,0,1.21273,1,0.120722,1.30049,0.999418,1.29854
891.4,1.16356,0.122389,0,0.286351,0.601282,0,0.149679,-0.692053,0,0,1,0,0,-1,0,0,1,0.00121287,1.30049,0.999418,1.30054
891.5,1.16356,0.122389,0,0.286351,0.601282,0,0.149679,-0.692053,0,0,1,0,0,-1,0,0,1,0,1.30049,0.999418,1.30054
891.6,1.16356,0.122389,0,0.286351,0.601282,0,0.149679,-0.692053,0,0,-1,0,0,-1,0,0,1,0,1.30049,0.999418,1.30054
891.7,1.1229,0.0845105,0,0.281445,0.623805,0,0.192126,-0.673669,0,-1.2036,-1,0.12074,0.0810244,-1,0,0.363633,1,0,1.20149,0.999443,1.30054
891.8,1.08061,0.0480663,0,0.278643,0.644538,0,0.234198,-0.655255,0,-1.20535,-1,0.120352,0.0192221,-1,0,0.361469,1,0,1.10149,0.999467,1.30055
891.9,1.03662,0.013018,0,0.27786,0.663603,0,0.276018,-0.636955,0,-1.21954,-1,0.121139,-0.046389,-1,0,0.371711,1,0,1.00149,0.999491,1.30056
892,1.03617,0.0126745,0,0.277862,0.663786,0,0.276436,-0.636773,0,0,-1,0.00121976,0,-1,0,0,1,0,0.999492,0.999491,1.30056
892.1,1.03617,0.0126745,0,0.277862,0.663786,0,0.276436,-0.636773,0,0,-1,0,0,-1,0,0,1,0,0.999492,0.999491,1.30056
892.2,1.03617,0.0126745,0,0.277862,0.663786,0,0.276436,-0.636773,0,0,-1,0,0,-1,0,0,-1,0,0.999492,0.999491,1.30056
892.3,1.06487,0.012643,0,0.266347,0.613799,0,0.26503,-0.58676,0,0.307958,-1,0,0.307957,-1,0,-1.24175,-1,0.126124,0.999512,0.999512,1.20156
892.4,1.09018,0.0126153,0,0.256363,0.563809,0,0.255156,-0.536749,0,0.256743,-1,0,0.256743,-1,0,-1.21541,-1,0.122727,0.999531,0.99953,1.10156
892.5,1.11249,0.0125908,0,0.247696,0.513819,0,0.246598,-0.48674,0,0.214969,-1,0,0.214968,-1,0,-1.20196,-1,0.120762,0.999548,0.999548,1.00156
892.6,1.1127,0.0125906,0,0.247615,0.513319,0,0.246518,-0.48624,0,0,-1,0,0,-1,0,0,-1,0.00120188,0.999549,0.999548,0.99956
892.7,1.1127,0.0125906,0,0.247615,0.513319,0,0.246518,-0.48624,0,0,-1,0,0,-1,0,0,-1,0,0.999549,0.999548,0.99956
892.8,1.1127,0.0125906,0,0.247615,0.513319,0,0.246518,-0.48624,0,0,-1,0,0,1,0,0,-1,0,0.999549,0.999548,0.99956
892.9,1.15167,-0.0198898,0,0.200039,0.530934,0,0.257666,-0.466981,0,-0.255338,-1,0,1.21481,1,0.120735,-0.255348,-1,0,0.999566,1.09855,0.999577
893,1.18998,-0.0535053,0,0.151807,0.547414,0,0.270311,-0.445133,0,-0.306185,-1,0,1.2407,1,0.122672,-0.306193,-1,0,0.999584,1.19855,0.999595
893.1,1.22753,-0.0884413,0,0.102809,0.562573,0,0.284647,-0.420365,0,-0.370465,-1,0,1.28259,1,0.126032,-0.370472,-1,0,0.999605,1.29855,0.999616
893.2,1.22791,-0.0887981,0,0.102315,0.562717,0,0.284799,-0.420102,0,0,-1,0,0,1,0.00128311,0,-1,0,0.999605,1.30055,0.999616
893.3,1.22791,-0.0887981,0,0.102315,0.562717,0,0.284799,-0.420102,0,0,-1,0,0,1,0,0,-1,0,0.999605,1.30055,0.999616
893.4,1.22791,-0.0887981,0,0.102315,0.562717,0,0.284799,-0.420102,0,0,-1,0,0,1,0,0,1,0,0.999605,1.30055,0.999616
893.5,1.21105,-0.0799304,0,0.10738,0.608082,0,0.293116,-0.475735,0,-0.0174876,-1,0,-0.361478,1,0,1.20552,1,0.121161,0.999629,1.30055,1.09862
893.6,1.19174,-0.0719783,0,0.112469,0.653721,0,0.303493,-0.53059,0,-0.0793262,-1,0,-0.363296,1,0,1.20344,1,0.12035,0.999653,1.30056,1.19862
893.7,1.16983,-0.0649522,0,0.117769,0.69967,0,0.315922,-0.584753,0,-0.140831,-1,0,-0.376684,1,0,1.21267,1,0.120717,0.999678,1.30057,1.29862
893.8,1.1696,-0.0648867,0,0.117824,0.700131,0,0.316057,-0.585292,0,0,-1,0,0,1,0,0,1,0.00121282,0.999678,1.30057,1.30062
893.9,1.1696,-0.0648867,0,0.117824,0.700131,0,0.316057,-0.585292,0,0,-1,0,0,1,0,0,1,0,0.999678,1.30057,1.30062
894,1.1696,-0.0648867,0,0.117824,0.700131,0,0.316057,-0.585292,0,0,-1,0,0,-1,0,0,1,0,0.999678,1.30057,1.30062
894.1,1.12718,-0.0289978,0,0.161104,0.683797,0,0.312229,-0.608021,0,0.0810953,-1,0,-1.20354,-1,0.120734,0.363521,1,0,0.999703,1.20157,1.30063
894.2,1.0832,0.00538119,0,0.204011,0.667415,0,0.310416,-0.62886,0,0.0193281,-1,0,-1.20528,-1,0.120345,0.361339,1,0,0.999727,1.10157,1.30063
894.3,1.03759,0.0382851,0,0.246661,0.651133,0,0.310539,-0.647939,0,-0.04624,-1,0,-1.21945,-1,0.121131,0.37155,1,0,0.999751,1.00157,1.30064
894.4,1.03712,0.0386068,0,0.247087,0.650971,0,0.31055,-0.648121,0,0,-1,0,0,-1,0.00121967,0,1,0,0.999751,0.999573,1.30064
894.5,1.03712,0.0386068,0,0.247087,0.650971,0,0.31055,-0.648121,0,0,-1,0,0,-1,0,0,1,0,0.999751,0.999573,1.30064
894.6,1.03712,0.0386068,0,0.247087,0.650971,0,0.31055,-0.648121,0,0,-1,0,0,-1,0,0,-1,0,0.999751,0.999573,1.30064
894.7,1.06578,0.0400128,0,0.238083,0.600468,0,0.296664,-0.598743,0,0.307953,-1,0,0.307818,-1,0,-1.24168,-1,0.126116,0.999772,0.999594,1.20164
894.8,1.09105,0.0412542,0,0.230609,0.55004,0,0.284307,-0.549291,0,0.256776,-1,0,0.256611,-1,0,-1.21536,-1,0.122722,0.999791,0.999612,1.10164
894.9,1.11333,0.0423497,0,0.22445,0.499676,0,0.273263,-0.499775,0,0.215035,-1,0,0.214834,-1,0,-1.20192,-1,0.120758,0.999808,0.99963,1.00164
895,1.11354,0.04236,0,0.224394,0.499172,0,0.273158,-0.499279,0,0,-1,0,0,-1,0,0,-1,0.00120184,0.999808,0.99963,0.999642
895.1,1.11354,0.04236,0,0.224394,0.499172,0,0.273158,-0.499279,0,0,-1,0,0,-1,0,0,-1,0,0.999808,0.99963,0.999642
895.2,1.11354,0.04236,0,0.224394,0.499172,0,0.273158,-0.499279,0,0,1,0,0,-1,0,0,-1,0,0.999808,0.99963,0.999642
895.3,1.15092,0.0766675,0,0.236452,0.480464,0,0.226478,-0.519146,0,1.21483,1,0.120735,-0.255415,-1,0,-0.255426,-1,0,1.09881,0.999647,0.999659
895.4,1.18758,0.112078,0,0.25013,0.459241,0,0.179086,-0.537909,0,1.24074,1,0.122675,-0.306276,-1,0,-0.306285,-1,0,1.19881,0.999666,0.999677
895.5,1.22341,0.148771,0,0.265635,0.435182,0,0.130868,-0.55539,0,1.28266,1,0.126038,-0.370576,-1,0,-0.370583,-1,0,1.29881,0.999686,0.999698
895.6,1.22377,0.149145,0,0.2658,0.434926,0,0.130381,-0.555558,0,0,1,0.00128318,0,-1,0,0,-1,0,1.30081,0.999687,0.999698
895.7,1.22377,0.149145,0,0.2658,0.434926,0,0.130381,-0.555558,0,0,1,0,0,-1,0,0,-1,0,1.30081,0.999687,0.999698
895.8,1.22377,0.149145,0,0.2658,0.434926,0,0.130381,-0.555558,0,0,1,0,0,-1,0,0,1,0,1.30081,0.999687,0.999698
895.9,1.20736,0.139477,0,0.271448,0.490897,0,0.137607,-0.600627,0,-0.361558,1,0,-0.0173437,-1,0,1.20554,1,0.121163,1.30082,0.999711,1.0987
896,1.18845,0.130607,0,0.27919,0.546188,0,0.14487,-0.645969,0,-0.363348,1,0,-0.0791905,-1,0,1.20343,1,0.120351,1.30082,0.999735,1.1987
896.1,1.16691,0.122538,0,0.289017,0.600886,0,0.152357,-0.69161,0,-0.376709,1,0,-0.140696,-1,0,1.21265,1,0.120715,1.30083,0.999759,1.2987
896.2,1.16668,0.122461,0,0.289126,0.60143,0,0.152433,-0.692068,0,0,1,0,0,-1,0,0,1,0.0012128,1.30083,0.99976,1.3007
896.3,1.16668,0.122461,0,0.289126,0.60143,0,0.152433,-0.692068,0,0,1,0,0,-1,0,0,1,0,1.30083,0.99976,1.3007
896.4,1.16668,0.122461,0,0.289126,0.60143,0,0.152433,-0.692068,0,0,-1,0,0,-1,0,0,1,0,1.30083,0.99976,1.3007
896.5,1.12603,0.0845846,0,0.284212,0.623953,0,0.194885,-0.673685,0,-1.20353,-1,0.120735,0.0812146,-1,0,0.363524,1,0,1.20183,0.999784,1.30071
896.6,1.08374,0.0481417,0,0.281402,0.644685,0,0.236961,-0.655272,0,-1.20525,-1,0.120344,0.0194581,-1,0,0.361319,1,0,1.10183,0.999808,1.30072
896.7,1.03976,0.0130941,0,0.280609,0.663751,0,0.278786,-0.636972,0,-1.21939,-1,0.121126,-0.0460907,-1,0,0.371501,1,0,1.00183,0.999832,1.30072
896.8,1.03931,0.0127506,0,0.280611,0.663934,0,0.279203,-0.63679,0,0,-1,0.0012196,0,-1,0,0,1,0,0.999834,0.999833,1.30072
896.9,1.03931,0.0127506,0,0.280611,0.663934,0,0.279203,-0.63679,0,0,-1,0,0,-1,0,0,1,0,0.999834,0.999833,1.30072
897,1.03931,0.0127506,0,0.280611,0.663934,0,0.279203,-0.63679,0,0,-1,0,0,-1,0,0,-1,0,0.999834,0.999833,1.30072
897.1,1.068,0.0127196,0,0.2691,0.613946,0,0.267801,-0.586777,0,0.307814,-1,0,0.307813,-1,0,-1.24162,-1,0.126108,0.999854,0.999853,1.20172
897.2,1.0933,0.0126923,0,0.25912,0.563957,0,0.257928,-0.536766,0,0.256644,-1,0,0.256644,-1,0,-1.21531,-1,0.122716,0.999873,0.999872,1.10172
897.3,1.1156,0.0126681,0,0.250455,0.513966,0,0.249371,-0.486757,0,0.214901,-1,0,0.2149,-1,0,-1.20188,-1,0.120754,0.99989,0.999889,1.00172
897.4,1.11581,0.0126679,0,0.250374,0.513466,0,0.249292,-0.486257,0,0,-1,0,0,-1,0,0,-1,0.00120181,0.99989,0.99989,0.999724
897.5,1.11581,0.0126679,0,0.250374,0.513466,0,0.249292,-0.486257,0,0,-1,0,0,-1,0,0,-1,0,0.99989,0.99989,0.999724
897.6,1.11581,0.0126679,0,0.250374,0.513466,0,0.249292,-0.486257,0,0,-1,0,0,1,0,0,-1,0,0.99989,0.99989,0.999724
897.7,1.15478,-0.01981,0,0.202794,0.531079,0,0.260444,-0.466999,0,-0.255448,-1,0,1.21478,1,0.120731,-0.255294,-1,0,0.999907,1.09889,0.999741
897.8,1.19309,-0.0534226,0,0.154557,0.547556,0,0.273094,-0.445152,0,-0.306272,-1,0,1.24068,1,0.122669,-0.306145,-1,0,0.999926,1.19889,0.99976
897.9,1.23064,-0.0883551,0,0.105555,0.562712,0,0.287432,-0.420386,0,-0.370526,-1,0,1.28257,1,0.12603,-0.370422,-1,0,0.999947,1.29889,0.99978
898,1.23102,-0.0887118,0,0.105061,0.562856,0,0.287585,-0.420122,0,0,-1,0,0,1,0.00128309,0,-1,0,0.999947,1.30089,0.999781
898.1,1.23102,-0.0887118,0,0.105061,0.562856,0,0.287585,-0.420122,0,0,-1,0,0,1,0,0,-1,0,0.999947,1.30089,0.999781
898.2,1.23102,-0.0887118,0,0.105061,0.562856,0,0.287585,-0.420122,0,0,-1,0,0,1,0,0,1,0,0.999947,1.30089,0.999781
898.3,1.21416,-0.0798461,0,0.110125,0.608223,0,0.295901,-0.475755,0,-0.0174519,-1,0,-0.361427,1,0,1.20547,1,0.121155,0.999971,1.3009,1.09878
898.4,1.19486,-0.0718954,0,0.115213,0.653863,0,0.306277,-0.530609,0,-0.0792634,-1,0,-0.363235,1,0,1.20337,1,0.120344,0.999995,1.3009,1.19878
898.5,1.17256,-0.0651536,0,0.120404,0.69992,0,0.31919,-0.584571,0,-0.140533,-1,0.00125684,-0.377129,1,0,1.21282,1,0.12082,0.999019,1.30091,1.29878
898.6,1.17233,-0.0650879,0,0.120459,0.700381,0,0.319325,-0.58511,0,0,-1,0,0,1,0,0,1,0.00121297,0.99902,1.30091,1.30078
898.7,1.17233,-0.0650879,0,0.120459,0.700381,0,0.319325,-0.58511,0,0,-1,0,0,1,0,0,1,0,0.99902,1.30091,1.30078
898.8,1.17233,-0.0650879,0,0.120459,0.700381,0,0.319325,-0.58511,0,0,-1,0,0,-1,0,0,1,0,0.99902,1.30091,1.30078
898.9,1.1299,-0.0291854,0,0.163728,0.68405,0,0.31551,-0.607855,0,0.0809459,-1,0,-1.20372,-1,0.120753,0.36398,1,0,0.999044,1.20191,1.30079
899,1.08591,0.00520456,0,0.206625,0.667673,0,0.313715,-0.628711,0,0.0190687,-1,0,-1.20547,-1,0.120364,0.361843,1,0,0.999069,1.10191,1.3008
899.1,1.04029,0.0381169,0,0.249264,0.651397,0,0.313859,-0.647804,0,-0.0466276,-1,0,-1.21968,-1,0.121151,0.372134,1,0,0.999093,1.00192,1.30081
899.2,1.03982,0.0384386,0,0.24969,0.651236,0,0.31387,-0.647986,0,0,-1,0,0,-1,0.00121989,0,1,0,0.999093,0.999915,1.30081
899.3,1.03982,0.0384386,0,0.24969,0.651236,0,0.31387,-0.647986,0,0,-1,0,0,-1,0,0,1,0,0.999093,0.999915,1.30081
899.4,1.03982,0.0384386,0,0.24969,0.651236,0,0.31387,-0.647986,0,0,-1,0,0,-1,0,0,-1,0,0.999093,0.999915,1.30081
899.5,1.06849,0.0398261,0,0.240699,0.600746,0,0.299958,-0.598597,0,0.307778,-1,0,0.3084,-1,0,-1.24183,-1,0.126133,0.999114,0.999936,1.20181
899.6,1.09378,0.0410447,0,0.233236,0.550332,0,0.28758,-0.549132,0,0.25647,-1,0,0.257229,-1,0,-1.21545,-1,0.122733,0.999132,0.999954,1.10181
899.7,1.11607,0.0421134,0,0.227084,0.499985,0,0.276519,-0.4996,0,0.214592,-1,0,0.215522,-1,0,-1.20197,-1,0.120765,0.99915,0.999972,1.00181
899.8,1.11628,0.0421234,0,0.227029,0.499482,0,0.276415,-0.499104,0,0,-1,0,0,-1,0,0,-1,0.0012019,0.99915,0.999972,0.999806
899.9,1.11628,0.0421234,0,0.227029,0.499482,0,0.276415,-0.499104,0,0,-1,0,0,-1,0,0,-1,0,0.99915,0.999972,0.999806
900,1.11628,0.0421234,0,0.227029,0.499482,0,0.276415,-0.499104,0,0,1,0,0,-1,0,0,-1,0,0.99915,0.999972,0.999806
900.1,1.15366,0.0764201,0,0.239077,0.480798,0,0.229737,-0.518981,0,1.21461,1,0.120719,-0.255069,-1,0,-0.254915,-1,0,1.09815,0.999989,0.999823
900.2,1.18993,0.112097,0,0.253247,0.459422,0,0.182228,-0.537895,0,1.24066,1,0.122941,-0.305759,-1,0.00147997,-0.306395,-1,0,1.19815,0.999008,0.999842
900.3,1.22578,0.1488,0,0.26873,0.435363,0,0.134029,-0.555385,0,1.28252,1,0.126026,-0.370076,-1,0,-0.370598,-1,0,1.29815,0.999028,0.999863
900.4,1.22613,0.149174,0,0.268895,0.435107,0,0.133542,-0.555552,0,0,1,0.00128304,0,-1,0,0,-1,0,1.30015,0.999029,0.999863
900.5,1.22613,0.149174,0,0.268895,0.435107,0,0.133542,-0.555552,0,0,1,0,0,-1,0,0,-1,0,1.30015,0.999029,0.999863
900.6,1.22613,0.149174,0,0.268895,0.435107,0,0.133542,-0.555552,0,0,1,0,0,-1,0,0,1,0,1.30015,0.999029,0.999863
900.7,1.2097,0.139507,0,0.274553,0.491077,0,0.140768,-0.60062,0,-0.361637,1,0,-0.0177164,-1,0,1.20561,1,0.121167,1.30016,0.999052,1.09886
900.8,1.19078,0.130637,0,0.282308,0.546366,0,0.148033,-0.645961,0,-0.363502,1,0,-0.0796059,-1,0,1.20357,1,0.120361,1.30016,0.999077,1.19886
900.9,1.16922,0.12257,0,0.292149,0.601063,0,0.155524,-0.691602,0,-0.376956,1,0,-0.141177,-1,0,1.21287,1,0.120733,1.30017,0.999101,1.29887
901,1.16899,0.122493,0,0.292258,0.601607,0,0.1556,-0.69206,0,0,1,0,0,-1,0,0,1,0.00121302,1.30017,0.999102,1.30087
901.1,1.16899,0.122493,0,0.292258,0.601607,0,0.1556,-0.69206,0,0,1,0,0,-1,0,0,1,0,1.30017,0.999102,1.30087
901.2,1.16899,0.122493,0,0.292258,0.601607,0,0.1556,-0.69206,0,0,-1,0,0,-1,0,0,1,0,1.30017,0.999102,1.30087
901.3,1.12831,0.0846119,0,0.287376,0.624128,0,0.198035,-0.673674,0,-1.20367,-1,0.120743,0.0804532,-1,0,0.363904,1,0,1.20117,0.999126,1.30087
901.4,1.08601,0.048166,0,0.2846,0.644859,0,0.240095,-0.655261,0,-1.20551,-1,0.120364,0.0185672,-1,0,0.361861,1,0,1.10117,0.99915,1.30088
901.5,1.042,0.0131172,0,0.283845,0.663924,0,0.281905,-0.636963,0,-1.21983,-1,0.121161,-0.0471684,-1,0,0.372257,1,0,1.00118,0.999174,1.30089
