Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,arm_force_1,arm_force_2,arm_extensile_velocity__0,arm_extensile_velocity__1,arm_extensile_velocity__2,arm_length_0,arm_length_1,arm_length_2
858.1,0.595216,0.0369848,0,-0.287332,0.529444,0,-0.213767,-0.568119,0,-0.941935,-0.942003,0.450326,-0.9,-0.9,0.8,1.01115,1.01155,1.10003
858.2,0.586446,0.0364,0,-0.283229,0.529718,0,-0.209663,-0.567846,0,0,0,0,-0.9,-0.9,0.8,0.999451,0.999849,1.10003
858.3,0.586446,0.0364,0,-0.283229,0.529718,0,-0.209663,-0.567846,0,0,0,0,-0.9,-0.9,0.8,0.999451,0.999849,1.10003
858.4,0.586446,0.0364,0,-0.283229,0.529718,0,-0.209663,-0.567846,0,0,0,0,-0.9,-0.9,0.8,0.999451,0.999849,1.10003
858.5,0.586446,0.0364,0,-0.283229,0.529718,0,-0.209663,-0.567846,0,0,0,0,-0.9,-0.9,0.8,0.999451,0.999849,1.10003
858.6,0.586446,0.0364,0,-0.283229,0.529718,0,-0.209663,-0.567846,0,0,0,0,-0.9,-0.9,0.8,0.999451,0.999849,1.10003
858.7,0.586446,0.0364,0,-0.283229,0.529718,0,-0.209663,-0.567846,0,0,0,0,-0.9,-0.9,0.8,0.999451,0.999849,1.10003
858.8,0.586446,0.0364,0,-0.283229,0.529718,0,-0.209663,-0.567846,0,0,0,0,-0.9,-0.9,0.8,0.999451,0.999849,1.10003
858.9,0.586446,0.0364,0,-0.283229,0.529718,0,-0.209663,-0.567846,0,0,0,0,-0.9,-0.9,0.8,0.999451,0.999849,1.10003
859,0.586446,0.0364,0,-0.283229,0.529718,0,-0.209663,-0.567846,0,0,0,0,-0.7,-0.7,-1,0.999451,0.999849,1.10003
859.1,0.608689,0.0378748,0,-0.288479,0.479262,0,-0.221587,-0.518524,0,0.214495,0.214946,-1.20189,-0.7,-0.7,-1,0.999468,0.999866,1.00103
859.2,0.608897,0.0378886,0,-0.288525,0.478758,0,-0.2217,-0.518031,0,0,0,0,-0.7,-0.7,-1,0.999469,0.999866,0.999026
859.3,0.608897,0.0378886,0,-0.288525,0.478758,0,-0.2217,-0.518031,0,0,0,0,-0.7,-0.7,-1,0.999469,0.999866,0.999026
859.4,0.608897,0.0378886,0,-0.288525,0.478758,0,-0.2217,-0.518031,0,0,0,0,-0.7,-0.7,-1,0.999469,0.999866,0.999026
859.5,0.608897,0.0378886,0,-0.288525,0.478758,0,-0.2217,-0.518031,0,0,0,0,-0.7,-0.7,-1,0.999469,0.999866,0.999026
859.6,0.608897,0.0378886,0,-0.288525,0.478758,0,-0.2217,-0.518031,0,0,0,0,-0.7,-0.7,-1,0.999469,0.999866,0.999026
859.7,0.608897,0.0378886,0,-0.288525,0.478758,0,-0.2217,-0.518031,0,0,0,0,-0.7,-0.7,-1,0.999469,0.999866,0.999026
859.8,0.608897,0.0378886,0,-0.288525,0.478758,0,-0.2217,-0.518031,0,0,0,0,-0.7,-0.7,-1,0.999469,0.999866,0.999026
859.9,0.608897,0.0378886,0,-0.288525,0.478758,0,-0.2217,-0.518031,0,0,0,0,-0.7,-0.7,-1,0.999469,0.999866,0.999026
860,0.608897,0.0378886,0,-0.288525,0.478758,0,-0.2217,-0.518031,0,0,0,0,1,0.9,-0.7,0.999469,0.999866,0.999026
