Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,arm_force_1,arm_force_2,arm_length_0,arm_length_1,arm_length_2
753.7,0.620937,0.0264513,0,-0.243179,0.528344,0,-0.303367,-0.570426,0,0,0,0,1.10027,0.999296,1.10042
753.8,0.620937,0.0264513,0,-0.243179,0.528344,0,-0.303367,-0.570426,0,0,0,0,1.10027,0.999296,1.10042
753.9,0.620937,0.0264513,0,-0.243179,0.528344,0,-0.303367,-0.570426,0,0,0,0,1.10027,0.999296,1.10042
754,0.620937,0.0264513,0,-0.243179,0.528344,0,-0.303367,-0.570426,0,0,0,0,1.10027,0.999296,1.10042
754.1,0.64609,-0.0298118,0,-0.304502,0.522301,0,-0.248909,-0.476635,0,-5.68187,6.24713,-5.68194,1.00134,1.0983,1.00148
754.2,0.646336,-0.0303838,0,-0.30512,0.522231,0,-0.24833,-0.475637,0,0,0,0,0.999338,1.1003,0.999482
754.3,0.646336,-0.0303838,0,-0.30512,0.522231,0,-0.24833,-0.475637,0,0,0,0,0.999338,1.1003,0.999482
754.4,0.646336,-0.0303838,0,-0.30512,0.522231,0,-0.24833,-0.475637,0,0,0,0,0.999338,1.1003,0.999482
754.5,0.646336,-0.0303838,0,-0.30512,0.522231,0,-0.24833,-0.475637,0,0,0,0,0.999338,1.1003,0.999482
754.6,0.646336,-0.0303838,0,-0.30512,0.522231,0,-0.24833,-0.475637,0,0,0,0,0.999338,1.1003,0.999482
754.7,0.646336,-0.0303838,0,-0.30512,0.522231,0,-0.24833,-0.475637,0,0,0,0,0.999338,1.1003,0.999482
754.8,0.646336,-0.0303838,0,-0.30512,0.522231,0,-0.24833,-0.475637,0,0,0,0,0.999338,1.1003,0.999482
754.9,0.646336,-0.0303838,0,-0.30512,0.522231,0,-0.24833,-0.475637,0,0,0,0,0.999338,1.1003,0.999482
755,0.646336,-0.0303838,0,-0.30512,0.522231,0,-0.24833,-0.475637,0,0,0,0,0.999338,1.1003,0.999482
755.1,0.621236,-0.0282566,0,-0.302019,0.570307,0,-0.244389,-0.527663,0,-0.383991,-0.770407,4.94776,0.999356,1.10031,1.09848
755.2,0.620972,-0.0282371,0,-0.301984,0.570789,0,-0.244343,-0.528182,0,0,0,0,0.999357,1.10031,1.10048
755.3,0.620972,-0.0282371,0,-0.301984,0.570789,0,-0.244343,-0.528182,0,0,0,0,0.999357,1.10031,1.10048
755.4,0.620972,-0.0282371,0,-0.301984,0.570789,0,-0.244343,-0.528182,0,0,0,0,0.999357,1.10031,1.10048
755.5,0.620972,-0.0282371,0,-0.301984,0.570789,0,-0.244343,-0.528182,0,0,0,0,0.999357,1.10031,1.10048
755.6,0.620972,-0.0282371,0,-0.301984,0.570789,0,-0.244343,-0.528182,0,0,0,0,0.999357,1.10031,1.10048
755.7,0.620972,-0.0282371,0,-0.301984,0.570789,0,-0.244343,-0.528182,0,0,0,0,0.999357,1.10031,1.10048
755.8,0.620972,-0.0282371,0,-0.301984,0.570789,0,-0.244343,-0.528182,0,0,0,0,0.999357,1.10031,1.10048
755.9,0.620972,-0.0282371,0,-0.301984,0.570789,0,-0.244343,-0.528182,0,0,0,0,0.999357,1.10031,1.10048
756,0.620972,-0.0282371,0,-0.301984,0.570789,0,-0.244343,-0.528182,0,0,0,0,0.999357,1.10031,1.10048
756.1,0.646254,0.0279696,0,-0.247744,0.476872,0,-0.30565,-0.521997,0,6.24706,-5.68168,-5.68176,1.09836,1.00137,1.00155
756.2,0.646502,0.0285411,0,-0.247167,0.475873,0,-0.306269,-0.521925,0,0,0,0,1.10036,0.999374,0.999547
756.3,0.646502,0.0285411,0,-0.247167,0.475873,0,-0.306269,-0.521925,0,0,0,0,1.10036,0.999374,0.999547
756.4,0.646502,0.0285411,0,-0.247167,0.475873,0,-0.306269,-0.521925,0,0,0,0,1.10036,0.999374,0.999547
756.5,0.646502,0.0285411,0,-0.247167,0.475873,0,-0.306269,-0.521925,0,0,0,0,1.10036,0.999374,0.999547
756.6,0.646502,0.0285411,0,-0.247167,0.475873,0,-0.306269,-0.521925,0,0,0,0,1.10036,0.999374,0.999547
756.7,0.646502,0.0285411,0,-0.247167,0.475873,0,-0.306269,-0.521925,0,0,0,0,1.10036,0.999374,0.999547
756.8,0.646502,0.0285411,0,-0.247167,0.475873,0,-0.306269,-0.521925,0,0,0,0,1.10036,0.999374,0.999547
756.9,0.646502,0.0285411,0,-0.247167,0.475873,0,-0.306269,-0.521925,0,0,0,0,1.10036,0.999374,0.999547
757,0.646502,0.0285411,0,-0.247167,0.475873,0,-0.306269,-0.521925,0,0,0,0,1.10036,0.999374,0.999547
757.1,0.621398,0.0264712,0,-0.243105,0.52789,0,-0.303278,-0.570009,0,-0.770485,-0.384013,4.9476,1.10037,0.999393,1.09855
757.2,0.621133,0.0264523,0,-0.243058,0.528409,0,-0.303244,-0.570491,0,0,0,0,1.10037,0.999393,1.10055
757.3,0.621133,0.0264523,0,-0.243058,0.528409,0,-0.303244,-0.570491,0,0,0,0,1.10037,0.999393,1.10055
757.4,0.621133,0.0264523,0,-0.243058,0.528409,0,-0.303244,-0.570491,0,0,0,0,1.10037,0.999393,1.10055
757.5,0.621133,0.0264523,0,-0.243058,0.528409,0,-0.303244,-0.570491,0,0,0,0,1.10037,0.999393,1.10055
757.6,0.621133,0.0264523,0,-0.243058,0.528409,0,-0.303244,-0.570491,0,0,0,0,1.10037,0.999393,1.10055
757.7,0.621133,0.0264523,0,-0.243058,0.528409,0,-0.303244,-0.570491,0,0,0,0,1.10037,0.999393,1.10055
757.8,0.621133,0.0264523,0,-0.243058,0.528409,0,-0.303244,-0.570491,0,0,0,0,1.10037,0.999393,1.10055
757.9,0.621133,0.0264523,0,-0.243058,0.528409,0,-0.303244,-0.570491,0,0,0,0,1.10037,0.999393,1.10055
758,0.621133,0.0264523,0,-0.243058,0.528409,0,-0.303244,-0.570491,0,0,0,0,1.10037,0.999393,1.10055
758.1,0.646286,-0.0298131,0,-0.30438,0.522364,0,-0.248789,-0.476701,0,-5.68125,6.2469,-5.68134,1.00143,1.09839,1.00161
758.2,0.646532,-0.0303851,0,-0.304999,0.522295,0,-0.24821,-0.475703,0,0,0,0,0.999435,1.10039,0.999612
758.3,0.646532,-0.0303851,0,-0.304999,0.522295,0,-0.24821,-0.475703,0,0,0,0,0.999435,1.10039,0.999612
758.4,0.646532,-0.0303851,0,-0.304999,0.522295,0,-0.24821,-0.475703,0,0,0,0,0.999435,1.10039,0.999612
758.5,0.646532,-0.0303851,0,-0.304999,0.522295,0,-0.24821,-0.475703,0,0,0,0,0.999435,1.10039,0.999612
758.6,0.646532,-0.0303851,0,-0.304999,0.522295,0,-0.24821,-0.475703,0,0,0,0,0.999435,1.10039,0.999612
758.7,0.646532,-0.0303851,0,-0.304999,0.522295,0,-0.24821,-0.475703,0,0,0,0,0.999435,1.10039,0.999612
758.8,0.646532,-0.0303851,0,-0.304999,0.522295,0,-0.24821,-0.475703,0,0,0,0,0.999435,1.10039,0.999612
758.9,0.646532,-0.0303851,0,-0.304999,0.522295,0,-0.24821,-0.475703,0,0,0,0,0.999435,1.10039,0.999612
759,0.646532,-0.0303851,0,-0.304999,0.522295,0,-0.24821,-0.475703,0,0,0,0,0.999435,1.10039,0.999612
759.1,0.621433,-0.0282581,0,-0.301897,0.570372,0,-0.244267,-0.527729,0,-0.384132,-0.77047,4.94742,0.999454,1.10041,1.09861
759.2,0.621168,-0.0282385,0,-0.301862,0.570853,0,-0.244221,-0.528248,0,0,0,0,0.999454,1.10041,1.10061
759.3,0.621168,-0.0282385,0,-0.301862,0.570853,0,-0.244221,-0.528248,0,0,0,0,0.999454,1.10041,1.10061
759.4,0.621168,-0.0282385,0,-0.301862,0.570853,0,-0.244221,-0.528248,0,0,0,0,0.999454,1.10041,1.10061
759.5,0.621168,-0.0282385,0,-0.301862,0.570853,0,-0.244221,-0.528248,0,0,0,0,0.999454,1.10041,1.10061
759.6,0.621168,-0.0282385,0,-0.301862,0.570853,0,-0.244221,-0.528248,0,0,0,0,0.999454,1.10041,1.10061
759.7,0.621168,-0.0282385,0,-0.301862,0.570853,0,-0.244221,-0.528248,0,0,0,0,0.999454,1.10041,1.10061
759.8,0.621168,-0.0282385,0,-0.301862,0.570853,0,-0.244221,-0.528248,0,0,0,0,0.999454,1.10041,1.10061
759.9,0.621168,-0.0282385,0,-0.301862,0.570853,0,-0.244221,-0.528248,0,0,0,0,0.999454,1.10041,1.10061
760,0.621168,-0.0282385,0,-0.301862,0.570853,0,-0.244221,-0.528248,0,0,0,0,0.999454,1.10041,1.10061
760.1,0.64645,0.0279705,0,-0.247624,0.476938,0,-0.305529,-0.522061,0,6.24683,-5.68106,-5.68117,1.09845,1.00147,1.00168
760.2,0.646698,0.0285419,0,-0.247047,0.475939,0,-0.306147,-0.521989,0,0,0,0,1.10045,0.999471,0.999677
760.3,0.646698,0.0285419,0,-0.247047,0.475939,0,-0.306147,-0.521989,0,0,0,0,1.10045,0.999471,0.999677
760.4,0.646698,0.0285419,0,-0.247047,0.475939,0,-0.306147,-0.521989,0,0,0,0,1.10045,0.999471,0.999677
760.5,0.646698,0.0285419,0,-0.247047,0.475939,0,-0.306147,-0.521989,0,0,0,0,1.10045,0.999471,0.999677
760.6,0.646698,0.0285419,0,-0.247047,0.475939,0,-0.306147,-0.521989,0,0,0,0,1.10045,0.999471,0.999677
760.7,0.646698,0.0285419,0,-0.247047,0.475939,0,-0.306147,-0.521989,0,0,0,0,1.10045,0.999471,0.999677
760.8,0.646698,0.0285419,0,-0.247047,0.475939,0,-0.306147,-0.521989,0,0,0,0,1.10045,0.999471,0.999677
760.9,0.646698,0.0285419,0,-0.247047,0.475939,0,-0.306147,-0.521989,0,0,0,0,1.10045,0.999471,0.999677
761,0.646698,0.0285419,0,-0.247047,0.475939,0,-0.306147,-0.521989,0,0,0,0,1.10045,0.999471,0.999677
761.1,0.621594,0.0264722,0,-0.242984,0.527956,0,-0.303156,-0.570073,0,-0.770548,-0.384155,4.94726,1.10047,0.99949,1.09868
761.2,0.621329,0.0264533,0,-0.242937,0.528475,0,-0.303122,-0.570555,0,0,0,0,1.10047,0.99949,1.10068
761.3,0.621329,0.0264533,0,-0.242937,0.528475,0,-0.303122,-0.570555,0,0,0,0,1.10047,0.99949,1.10068
761.4,0.621329,0.0264533,0,-0.242937,0.528475,0,-0.303122,-0.570555,0,0,0,0,1.10047,0.99949,1.10068
761.5,0.621329,0.0264533,0,-0.242937,0.528475,0,-0.303122,-0.570555,0,0,0,0,1.10047,0.99949,1.10068
761.6,0.621329,0.0264533,0,-0.242937,0.528475,0,-0.303122,-0.570555,0,0,0,0,1.10047,0.99949,1.10068
761.7,0.621329,0.0264533,0,-0.242937,0.528475,0,-0.303122,-0.570555,0,0,0,0,1.10047,0.99949,1.10068
761.8,0.621329,0.0264533,0,-0.242937,0.528475,0,-0.303122,-0.570555,0,0,0,0,1.10047,0.99949,1.10068
761.9,0.621329,0.0264533,0,-0.242937,0.528475,0,-0.303122,-0.570555,0,0,0,0,1.10047,0.99949,1.10068
762,0.621329,0.0264533,0,-0.242937,0.528475,0,-0.303122,-0.570555,0,0,0,0,1.10047,0.99949,1.10068
762.1,0.646482,-0.0298144,0,-0.304258,0.522428,0,-0.248669,-0.476767,0,-5.68064,6.24667,-5.68074,1.00153,1.09849,1.00174
762.2,0.646728,-0.0303865,0,-0.304877,0.522358,0,-0.24809,-0.475769,0,0,0,0,0.999532,1.10049,0.999742
762.3,0.646728,-0.0303865,0,-0.304877,0.522358,0,-0.24809,-0.475769,0,0,0,0,0.999532,1.10049,0.999742
762.4,0.646728,-0.0303865,0,-0.304877,0.522358,0,-0.24809,-0.475769,0,0,0,0,0.999532,1.10049,0.999742
762.5,0.646728,-0.0303865,0,-0.304877,0.522358,0,-0.24809,-0.475769,0,0,0,0,0.999532,1.10049,0.999742
762.6,0.646728,-0.0303865,0,-0.304877,0.522358,0,-0.24809,-0.475769,0,0,0,0,0.999532,1.10049,0.999742
762.7,0.646728,-0.0303865,0,-0.304877,0.522358,0,-0.24809,-0.475769,0,0,0,0,0.999532,1.10049,0.999742
762.8,0.646728,-0.0303865,0,-0.304877,0.522358,0,-0.24809,-0.475769,0,0,0,0,0.999532,1.10049,0.999742
762.9,0.646728,-0.0303865,0,-0.304877,0.522358,0,-0.24809,-0.475769,0,0,0,0,0.999532,1.10049,0.999742
763,0.646728,-0.0303865,0,-0.304877,0.522358,0,-0.24809,-0.475769,0,0,0,0,0.999532,1.10049,0.999742
763.1,0.621629,-0.0282595,0,-0.301774,0.570436,0,-0.244146,-0.527795,0,-0.384274,-0.770532,4.94708,0.999551,1.1005,1.09874
763.2,0.621364,-0.0282399,0,-0.301739,0.570918,0,-0.2441,-0.528314,0,0,0,0,0.999551,1.1005,1.10074
763.3,0.621364,-0.0282399,0,-0.301739,0.570918,0,-0.2441,-0.528314,0,0,0,0,0.999551,1.1005,1.10074
763.4,0.621364,-0.0282399,0,-0.301739,0.570918,0,-0.2441,-0.528314,0,0,0,0,0.999551,1.1005,1.10074
763.5,0.621364,-0.0282399,0,-0.301739,0.570918,0,-0.2441,-0.528314,0,0,0,0,0.999551,1.1005,1.10074
763.6,0.621364,-0.0282399,0,-0.301739,0.570918,0,-0.2441,-0.528314,0,0,0,0,0.999551,1.1005,1.10074
763.7,0.621364,-0.0282399,0,-0.301739,0.570918,0,-0.2441,-0.528314,0,0,0,0,0.999551,1.1005,1.10074
763.8,0.621364,-0.0282399,0,-0.301739,0.570918,0,-0.2441,-0.528314,0,0,0,0,0.999551,1.1005,1.10074
763.9,0.621364,-0.0282399,0,-0.301739,0.570918,0,-0.2441,-0.528314,0,0,0,0,0.999551,1.1005,1.10074
764,0.621364,-0.0282399,0,-0.301739,0.570918,0,-0.2441,-0.528314,0,0,0,0,0.999551,1.1005,1.10074
764.1,0.646647,0.0279713,0,-0.247504,0.477004,0,-0.305408,-0.522125,0,6.2466,-5.68045,-5.68057,1.09855,1.00157,1.0018
764.2,0.646894,0.0285428,0,-0.246927,0.476005,0,-0.306026,-0.522054,0,0,0,0,1.10055,0.999569,0.999806
764.3,0.646894,0.0285428,0,-0.246927,0.476005,0,-0.306026,-0.522054,0,0,0,0,1.10055,0.999569,0.999806
764.4,0.646894,0.0285428,0,-0.246927,0.476005,0,-0.306026,-0.522054,0,0,0,0,1.10055,0.999569,0.999806
764.5,0.646894,0.0285428,0,-0.246927,0.476005,0,-0.306026,-0.522054,0,0,0,0,1.10055,0.999569,0.999806
764.6,0.646894,0.0285428,0,-0.246927,0.476005,0,-0.306026,-0.522054,0,0,0,0,1.10055,0.999569,0.999806
764.7,0.646894,0.0285428,0,-0.246927,0.476005,0,-0.306026,-0.522054,0,0,0,0,1.10055,0.999569,0.999806
764.8,0.646894,0.0285428,0,-0.246927,0.476005,0,-0.306026,-0.522054,0,0,0,0,1.10055,0.999569,0.999806
764.9,0.646894,0.0285428,0,-0.246927,0.476005,0,-0.306026,-0.522054,0,0,0,0,1.10055,0.999569,0.999806
765,0.646894,0.0285428,0,-0.246927,0.476005,0,-0.306026,-0.522054,0,0,0,0,1.10055,0.999569,0.999806
765.1,0.62179,0.0264732,0,-0.242863,0.528022,0,-0.303033,-0.570138,0,-0.77061,-0.384296,4.94692,1.10056,0.999587,1.09881
765.2,0.621525,0.0264542,0,-0.242816,0.528541,0,-0.302999,-0.570619,0,0,0,0,1.10056,0.999588,1.10081
765.3,0.621525,0.0264542,0,-0.242816,0.528541,0,-0.302999,-0.570619,0,0,0,0,1.10056,0.999588,1.10081
765.4,0.621525,0.0264542,0,-0.242816,0.528541,0,-0.302999,-0.570619,0,0,0,0,1.10056,0.999588,1.10081
765.5,0.621525,0.0264542,0,-0.242816,0.528541,0,-0.302999,-0.570619,0,0,0,0,1.10056,0.999588,1.10081
765.6,0.621525,0.0264542,0,-0.242816,0.528541,0,-0.302999,-0.570619,0,0,0,0,1.10056,0.999588,1.10081
765.7,0.621525,0.0264542,0,-0.242816,0.528541,0,-0.302999,-0.570619,0,0,0,0,1.10056,0.999588,1.10081
765.8,0.621525,0.0264542,0,-0.242816,0.528541,0,-0.302999,-0.570619,0,0,0,0,1.10056,0.999588,1.10081
765.9,0.621525,0.0264542,0,-0.242816,0.528541,0,-0.302999,-0.570619,0,0,0,0,1.10056,0.999588,1.10081
766,0.621525,0.0264542,0,-0.242816,0.528541,0,-0.302999,-0.570619,0,0,0,0,1.10056,0.999588,1.10081
766.1,0.646678,-0.0298157,0,-0.304137,0.522492,0,-0.24855,-0.476834,0,-5.68003,6.24644,-5.68015,1.00163,1.09859,1.00187
766.2,0.646924,-0.0303878,0,-0.304756,0.522422,0,-0.24797,-0.475835,0,0,0,0,0.999629,1.10059,0.999871
766.3,0.646924,-0.0303878,0,-0.304756,0.522422,0,-0.24797,-0.475835,0,0,0,0,0.999629,1.10059,0.999871
766.4,0.646924,-0.0303878,0,-0.304756,0.522422,0,-0.24797,-0.475835,0,0,0,0,0.999629,1.10059,0.999871
766.5,0.646924,-0.0303878,0,-0.304756,0.522422,0,-0.24797,-0.475835,0,0,0,0,0.999629,1.10059,0.999871
766.6,0.646924,-0.0303878,0,-0.304756,0.522422,0,-0.24797,-0.475835,0,0,0,0,0.999629,1.10059,0.999871
766.7,0.646924,-0.0303878,0,-0.304756,0.522422,0,-0.24797,-0.475835,0,0,0,0,0.999629,1.10059,0.999871
766.8,0.646924,-0.0303878,0,-0.304756,0.522422,0,-0.24797,-0.475835,0,0,0,0,0.999629,1.10059,0.999871
766.9,0.646924,-0.0303878,0,-0.304756,0.522422,0,-0.24797,-0.475835,0,0,0,0,0.999629,1.10059,0.999871
767,0.646924,-0.0303878,0,-0.304756,0.522422,0,-0.24797,-0.475835,0,0,0,0,0.999629,1.10059,0.999871
767.1,0.621825,-0.0282609,0,-0.301651,0.5705,0,-0.244026,-0.527861,0,-0.384415,-0.770595,4.94674,0.999648,1.1006,1.09887
767.2,0.62156,-0.0282413,0,-0.301616,0.570982,0,-0.24398,-0.52838,0,0,0,0,0.999648,1.1006,1.10087
767.3,0.62156,-0.0282413,0,-0.301616,0.570982,0,-0.24398,-0.52838,0,0,0,0,0.999648,1.1006,1.10087
767.4,0.62156,-0.0282413,0,-0.301616,0.570982,0,-0.24398,-0.52838,0,0,0,0,0.999648,1.1006,1.10087
767.5,0.62156,-0.0282413,0,-0.301616,0.570982,0,-0.24398,-0.52838,0,0,0,0,0.999648,1.1006,1.10087
767.6,0.62156,-0.0282413,0,-0.301616,0.570982,0,-0.24398,-0.52838,0,0,0,0,0.999648,1.1006,1.10087
767.7,0.62156,-0.0282413,0,-0.301616,0.570982,0,-0.24398,-0.52838,0,0,0,0,0.999648,1.1006,1.10087
767.8,0.62156,-0.0282413,0,-0.301616,0.570982,0,-0.24398,-0.52838,0,0,0,0,0.999648,1.1006,1.10087
767.9,0.62156,-0.0282413,0,-0.301616,0.570982,0,-0.24398,-0.52838,0,0,0,0,0.999648,1.1006,1.10087
768,0.62156,-0.0282413,0,-0.301616,0.570982,0,-0.24398,-0.52838,0,0,0,0,0.999648,1.1006,1.10087
768.1,0.646843,0.0279721,0,-0.247384,0.47707,0,-0.305286,-0.522189,0,6.24637,-5.67984,-5.67997,1.09865,1.00166,1.00193
768.2,0.64709,0.0285437,0,-0.246807,0.47607,0,-0.305905,-0.522118,0,0,0,0,1.10065,0.999666,0.999936
768.3,0.64709,0.0285437,0,-0.246807,0.47607,0,-0.305905,-0.522118,0,0,0,0,1.10065,0.999666,0.999936
768.4,0.64709,0.0285437,0,-0.246807,0.47607,0,-0.305905,-0.522118,0,0,0,0,1.10065,0.999666,0.999936
768.5,0.64709,0.0285437,0,-0.246807,0.47607,0,-0.305905,-0.522118,0,0,0,0,1.10065,0.999666,0.999936
768.6,0.64709,0.0285437,0,-0.246807,0.47607,0,-0.305905,-0.522118,0,0,0,0,1.10065,0.999666,0.999936
768.7,0.64709,0.0285437,0,-0.246807,0.47607,0,-0.305905,-0.522118,0,0,0,0,1.10065,0.999666,0.999936
768.8,0.64709,0.0285437,0,-0.246807,0.47607,0,-0.305905,-0.522118,0,0,0,0,1.10065,0.999666,0.999936
768.9,0.64709,0.0285437,0,-0.246807,0.47607,0,-0.305905,-0.522118,0,0,0,0,1.10065,0.999666,0.999936
769,0.64709,0.0285437,0,-0.246807,0.47607,0,-0.305905,-0.522118,0,0,0,0,1.10065,0.999666,0.999936
769.1,0.621986,0.0264742,0,-0.242742,0.528087,0,-0.302911,-0.570202,0,-0.770673,-0.384437,4.94658,1.10066,0.999684,1.09894
769.2,0.621721,0.0264552,0,-0.242694,0.528606,0,-0.302877,-0.570684,0,0,0,0,1.10066,0.999685,1.10094
769.3,0.621721,0.0264552,0,-0.242694,0.528606,0,-0.302877,-0.570684,0,0,0,0,1.10066,0.999685,1.10094
769.4,0.621721,0.0264552,0,-0.242694,0.528606,0,-0.302877,-0.570684,0,0,0,0,1.10066,0.999685,1.10094
769.5,0.621721,0.0264552,0,-0.242694,0.528606,0,-0.302877,-0.570684,0,0,0,0,1.10066,0.999685,1.10094
769.6,0.621721,0.0264552,0,-0.242694,0.528606,0,-0.302877,-0.570684,0,0,0,0,1.10066,0.999685,1.10094
769.7,0.621721,0.0264552,0,-0.242694,0.528606,0,-0.302877,-0.570684,0,0,0,0,1.10066,0.999685,1.10094
769.8,0.621721,0.0264552,0,-0.242694,0.528606,0,-0.302877,-0.570684,0,0,0,0,1.10066,0.999685,1.10094
769.9,0.621721,0.0264552,0,-0.242694,0.528606,0,-0.302877,-0.570684,0,0,0,0,1.10066,0.999685,1.10094
770,0.621721,0.0264552,0,-0.242694,0.528606,0,-0.302877,-0.570684,0,0,0,0,1.10066,0.999685,1.10094
770.1,0.646874,-0.029817,0,-0.304016,0.522556,0,-0.24843,-0.4769,0,-5.67941,6.24621,-5.67955,1.00172,1.09868,1.002
770.2,0.647358,-0.030412,0,-0.304662,0.522006,0,-0.247883,-0.47538,0,0,0,0,0.999727,1.10068,0.999001
770.3,0.647358,-0.030412,0,-0.304662,0.522006,0,-0.247883,-0.47538,0,0,0,0,0.999727,1.10068,0.999001
770.4,0.647358,-0.030412,0,-0.304662,0.522006,0,-0.247883,-0.47538,0,0,0,0,0.999727,1.10068,0.999001
770.5,0.647358,-0.030412,0,-0.304662,0.522006,0,-0.247883,-0.47538,0,0,0,0,0.999727,1.10068,0.999001
770.6,0.647358,-0.030412,0,-0.304662,0.522006,0,-0.247883,-0.47538,0,0,0,0,0.999727,1.10068,0.999001
770.7,0.647358,-0.030412,0,-0.304662,0.522006,0,-0.247883,-0.47538,0,0,0,0,0.999727,1.10068,0.999001
770.8,0.647358,-0.030412,0,-0.304662,0.522006,0,-0.247883,-0.47538,0,0,0,0,0.999727,1.10068,0.999001
770.9,0.647358,-0.030412,0,-0.304662,0.522006,0,-0.247883,-0.47538,0,0,0,0,0.999727,1.10068,0.999001
771,0.647358,-0.030412,0,-0.304662,0.522006,0,-0.247883,-0.47538,0,0,0,0,0.999727,1.10068,0.999001
771.1,0.622285,-0.0282819,0,-0.301564,0.570082,0,-0.243951,-0.527408,0,-0.382501,-0.76933,4.94872,0.999745,1.1007,1.098
771.2,0.622021,-0.0282623,0,-0.301529,0.570564,0,-0.243905,-0.527927,0,0,0,0,0.999746,1.1007,1.1
771.3,0.622021,-0.0282623,0,-0.301529,0.570564,0,-0.243905,-0.527927,0,0,0,0,0.999746,1.1007,1.1
771.4,0.622021,-0.0282623,0,-0.301529,0.570564,0,-0.243905,-0.527927,0,0,0,0,0.999746,1.1007,1.1
771.5,0.622021,-0.0282623,0,-0.301529,0.570564,0,-0.243905,-0.527927,0,0,0,0,0.999746,1.1007,1.1
771.6,0.622021,-0.0282623,0,-0.301529,0.570564,0,-0.243905,-0.527927,0,0,0,0,0.999746,1.1007,1.1
771.7,0.622021,-0.0282623,0,-0.301529,0.570564,0,-0.243905,-0.527927,0,0,0,0,0.999746,1.1007,1.1
771.8,0.622021,-0.0282623,0,-0.301529,0.570564,0,-0.243905,-0.527927,0,0,0,0,0.999746,1.1007,1.1
771.9,0.622021,-0.0282623,0,-0.301529,0.570564,0,-0.243905,-0.527927,0,0,0,0,0.999746,1.1007,1.1
772,0.622021,-0.0282623,0,-0.301529,0.570564,0,-0.243905,-0.527927,0,0,0,0,0.999746,1.1007,1.1
772.1,0.64728,0.027926,0,-0.247247,0.476641,0,-0.305247,-0.52174,0,6.24799,-5.68433,-5.68398,1.09875,1.00176,1.00106
772.2,0.647527,0.0284973,0,-0.24667,0.475642,0,-0.305866,-0.521669,0,0,0,0,1.10075,0.999763,0.999066
772.3,0.647527,0.0284973,0,-0.24667,0.475642,0,-0.305866,-0.521669,0,0,0,0,1.10075,0.999763,0.999066
772.4,0.647527,0.0284973,0,-0.24667,0.475642,0,-0.305866,-0.521669,0,0,0,0,1.10075,0.999763,0.999066
772.5,0.647527,0.0284973,0,-0.24667,0.475642,0,-0.305866,-0.521669,0,0,0,0,1.10075,0.999763,0.999066
772.6,0.647527,0.0284973,0,-0.24667,0.475642,0,-0.305866,-0.521669,0,0,0,0,1.10075,0.999763,0.999066
772.7,0.647527,0.0284973,0,-0.24667,0.475642,0,-0.305866,-0.521669,0,0,0,0,1.10075,0.999763,0.999066
772.8,0.647527,0.0284973,0,-0.24667,0.475642,0,-0.305866,-0.521669,0,0,0,0,1.10075,0.999763,0.999066
772.9,0.647527,0.0284973,0,-0.24667,0.475642,0,-0.305866,-0.521669,0,0,0,0,1.10075,0.999763,0.999066
773,0.647527,0.0284973,0,-0.24667,0.475642,0,-0.305866,-0.521669,0,0,0,0,1.10075,0.999763,0.999066
773.1,0.62245,0.0264272,0,-0.242611,0.52766,0,-0.302883,-0.569752,0,-0.769408,-0.382524,4.94856,1.10076,0.999782,1.09807
773.2,0.622185,0.0264082,0,-0.242564,0.528179,0,-0.30285,-0.570234,0,0,0,0,1.10076,0.999782,1.10007
773.3,0.622185,0.0264082,0,-0.242564,0.528179,0,-0.30285,-0.570234,0,0,0,0,1.10076,0.999782,1.10007
773.4,0.622185,0.0264082,0,-0.242564,0.528179,0,-0.30285,-0.570234,0,0,0,0,1.10076,0.999782,1.10007
773.5,0.622185,0.0264082,0,-0.242564,0.528179,0,-0.30285,-0.570234,0,0,0,0,1.10076,0.999782,1.10007
773.6,0.622185,0.0264082,0,-0.242564,0.528179,0,-0.30285,-0.570234,0,0,0,0,1.10076,0.999782,1.10007
773.7,0.622185,0.0264082,0,-0.242564,0.528179,0,-0.30285,-0.570234,0,0,0,0,1.10076,0.999782,1.10007
773.8,0.622185,0.0264082,0,-0.242564,0.528179,0,-0.30285,-0.570234,0,0,0,0,1.10076,0.999782,1.10007
773.9,0.622185,0.0264082,0,-0.242564,0.528179,0,-0.30285,-0.570234,0,0,0,0,1.10076,0.999782,1.10007
774,0.622185,0.0264082,0,-0.242564,0.528179,0,-0.30285,-0.570234,0,0,0,0,1.10076,0.999782,1.10007
774.1,0.647308,-0.0298415,0,-0.303921,0.52214,0,-0.248344,-0.476445,0,-5.6839,6.24783,-5.68355,1.00182,1.09878,1.00113
774.2,0.647554,-0.0304133,0,-0.30454,0.52207,0,-0.247763,-0.475446,0,0,0,0,0.999824,1.10078,0.999131
774.3,0.647554,-0.0304133,0,-0.30454,0.52207,0,-0.247763,-0.475446,0,0,0,0,0.999824,1.10078,0.999131
774.4,0.647554,-0.0304133,0,-0.30454,0.52207,0,-0.247763,-0.475446,0,0,0,0,0.999824,1.10078,0.999131
