Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
540.1,3.41934,0.480796,0,2.43768,0.292131,0,2.28771,-0.843218,0,-0.212423,-1,0,0.825607,1,0.0834982,0.701361,1,0.0711212,0.999619,1.74072,1.14421,0.813152,0.582052,0
540.2,3.43611,0.509805,0,2.45387,0.324246,0,2.25748,-0.905386,0,-0.196932,-1,0,0.809329,1,0.0817151,0.685229,1,0.0692885,0.999619,1.84072,1.24422,0.80354,0.595251,0
540.3,3.44592,0.516008,0,2.45688,0.370827,0,2.24551,-0.957685,0,0.526338,-1,0,-0.813056,1,0.0474944,1.4952,1,0.102777,0.999637,1.90072,1.34422,0.804073,0.59453,0
540.4,3.44283,0.490496,0,2.44459,0.4369,0,2.25872,-0.996325,0,0.359633,-1,0,-0.688025,1,0,1.38169,1,0.143304,0.99968,1.90072,1.44423,0.81698,0.576666,0
540.5,3.43606,0.466525,0,2.43695,0.501212,0,2.27072,-1.03505,0,0.233868,-1,0,-0.609398,0.0996131,0,1.31342,1,0.134431,0.999719,1.90073,1.54423,0.827805,0.561016,0
540.6,3.42584,0.443909,0,2.43335,0.564207,0,2.2819,-1.07404,0,0.131134,-1,0,-0.560641,-0.778489,0,1.27383,1,0.129147,0.999756,1.90073,1.64423,0.836834,0.547456,0
540.7,3.38927,0.382623,0,2.42528,0.648055,0,2.32045,-1.09403,0,0.0961086,-1,0,-1.49461,-1,0.119557,1.64429,1,0.166871,0.999865,1.82366,1.74424,0.859067,0.511863,0
540.8,3.33492,0.314532,0,2.42731,0.734355,0,2.36567,-1.10986,0,-0.200953,-1,0,-1.76607,-1,0.175981,1.79147,1,0.176432,1,1.72389,1.84425,0.881654,0.471897,0
540.9,3.28095,0.257724,0,2.43629,0.791326,0,2.4053,-1.10867,0,-0.150528,-1,0.00134847,-1.28009,-1,0.155743,0.568669,1,0.100662,0.999094,1.6239,1.90025,0.90008,0.435724,0
541,3.23844,0.210685,0,2.44294,0.815209,0,2.43823,-1.08504,0,-0.256961,-1,0,-1.32461,-1,0.130047,0.62259,0.213216,0,0.999131,1.5239,1.90025,0.917613,0.397476,0
541.1,3.1918,0.165111,0,2.4532,0.838024,0,2.47172,-1.06214,0,-0.38915,-1,0,-1.40025,-1,0.135963,0.708815,-0.363324,0,0.999171,1.4239,1.90025,0.934775,0.355239,0
541.2,3.15689,0.12431,0,2.45949,0.839864,0,2.49939,-1.02363,0,-0.239466,-1,0,-1.18342,-1,0.11623,0.203523,-0.725914,0.00664564,0.999188,1.3239,1.86429,0.952665,0.304023,0
541.3,3.1371,0.0870778,0,2.45962,0.821517,0,2.52015,-0.968793,0,0.00617939,-1,0,-0.912872,-1,0.0907191,-0.374416,-0.928687,0.0269717,0.999192,1.22391,1.79206,0.970526,0.240998,0
541.4,3.12643,0.0513429,0,2.45599,0.792213,0,2.53684,-0.904327,0,0.168512,-1,0,-0.765807,-1,0.0758791,-0.717979,-0.998077,0.0658383,0.999193,1.12391,1.69939,0.985779,0.168046,0
541.5,3.11865,0.0158369,0,2.45115,0.759359,0,2.55246,-0.836088,0,0.23883,-1,0,-0.73551,-1,0.0723769,-0.849911,-1,0.0837405,0.999193,1.02391,1.59966,0.996162,0.087531,0
541.6,3.14931,0.00984605,0,2.43883,0.712451,0,2.53974,-0.782809,0,0.573599,-1,0,0.573905,-1,0.0169589,-1.44624,-1,0.135095,0.999216,0.99994,1.49966,0.997681,0.0680591,0
541.7,3.18643,0.012373,0,2.42676,0.66151,0,2.52093,-0.733976,0,0.455947,0.726083,0,0.456319,-0.457727,0,-1.34758,-1,0.139283,0.999243,0.999966,1.39966,0.997682,0.0680523,0
541.8,3.2524,-0.00973411,0,2.3869,0.622595,0,2.50272,-0.670895,0,1.23973,1,0.0941288,0.314985,1,5.41013e-05,-1.52097,-1,0.15887,1.07116,0.99958,1.29966,0.999841,0.0178475,0
541.9,3.36086,-0.00708432,0,2.34197,0.571994,0,2.4491,-0.621872,0,1.27896,1,0.140726,1.20064,1,0.133815,-1.66168,-1,0.178195,1.17095,1.09867,1.19966,0.999829,0.0184927,0
542,3.45823,-0.00571636,0,2.30083,0.521927,0,2.40066,-0.572191,0,1.11935,1,0.119131,1.02122,1,0.110312,-1.51564,-1,0.158105,1.271,1.19873,1.09966,0.999846,0.0175284,0
542.1,3.54801,-0.00519467,0,2.26189,0.472716,0,2.35563,-0.522543,0,0.83315,1,0.106445,0.816915,-0.285781,0.0956589,-0.273372,-1,0.145473,1.37104,1.29877,0.999664,0.999873,0.0159096,0
542.2,3.57599,-0.0414762,0,2.20218,0.487237,0,2.38843,-0.494968,0,1.38918,1,0.136191,-0.781161,-1,0.0216615,-0.285582,-1,0,1.47104,1.27149,0.999707,0.999569,-0.0293552,0
542.3,3.58036,-0.0994185,0,2.1274,0.500779,0,2.46034,-0.441981,0,1.91123,1,0.179075,-1.8247,-1,0.172482,-0.675141,-0.511415,0,1.57104,1.17223,0.999822,0.995024,-0.099633,0
542.4,3.58523,-0.162116,0,2.05101,0.502651,0,2.5348,-0.37249,0,2.40942,1,0.212592,-2.2855,-1,0.202001,-1.29811,1,0,1.67105,1.07229,0.999959,0.984896,-0.173149,0
542.5,3.58954,-0.202291,0,1.98078,0.540726,0,2.60373,-0.365907,0,0.824197,1,0.146592,-0.204713,-1,0.130114,0.687153,1,0.0252232,1.77105,0.999298,1.09902,0.975961,-0.217945,0
542.6,3.61744,-0.220881,0,1.92683,0.58311,0,2.63217,-0.387736,0,0.808899,1,0.0816259,-0.190284,-1,0,0.671469,1,0.06789,1.87105,0.999298,1.19902,0.972804,-0.231628,0
542.7,3.61843,-0.207025,0,1.91031,0.625155,0,2.64793,-0.445357,0,-0.892203,1,0.0225928,0.622639,-1,0,1.56891,1,0.137219,1.90005,0.999333,1.29903,0.976295,-0.216444,0
542.8,3.60627,-0.183674,0,1.90685,0.666131,0,2.66252,-0.512456,0,-0.736609,1,0,0.427441,-1,0,1.42531,1,0.149002,1.90005,0.999378,1.39904,0.98112,-0.193399,0
542.9,3.59132,-0.163432,0,1.9021,0.706479,0,2.68085,-0.575586,0,-0.640062,0.191345,0,0.28633,-1,0,1.33965,1,0.137846,1.90006,0.999418,1.49904,0.984849,-0.173413,0
543,3.57375,-0.145959,0,1.89639,0.746599,0,2.70244,-0.635582,0,-0.579329,-0.93726,0,0.174851,-1,0,1.28862,1,0.131158,1.90006,0.999456,1.59905,0.987732,-0.156156,0
543.1,3.50919,-0.0984261,0,1.93072,0.779786,0,2.72782,-0.721824,0,-1.69862,-1,0.165002,0.16742,-1,0,1.72316,1,0.176532,1.80727,0.999586,1.69906,0.994221,-0.107355,0
543.2,3.43296,-0.0582076,0,1.96586,0.81312,0,2.76343,-0.800611,0,-1.75171,-1,0.175453,-0.151301,-1,0,1.77122,1,0.175298,1.70734,0.999719,1.79907,0.998185,-0.0602301,0
543.3,3.34671,-0.0278425,0,2.00035,0.848338,0,2.80924,-0.870956,0,-1.85954,-1,0.179331,-0.518256,-1,0,1.92096,-0.138963,0.183408,1.60736,0.999857,1.89907,0.999846,-0.0175507,0
543.4,3.29337,-0.00254154,0,2.04081,0.83423,0,2.8202,-0.883384,0,-1.23775,-1,0.122046,-0.194919,-1,0,0.425372,-0.988302,0.00563589,1.50736,0.999886,1.88631,0.999674,0.0255294,0
543.5,3.27091,0.0253487,0,2.08482,0.781024,0,2.80031,-0.856869,0,-0.72298,-1,0.0716631,0.200066,-1,0,-0.781387,-0.946044,0.0765043,1.40736,0.999887,1.78834,0.997096,0.0761606,0
543.6,3.2467,0.0530621,0,2.12912,0.72953,0,2.78196,-0.832259,0,-0.761419,-1,0.0754624,0.196759,-1,0,-0.739505,-1,0.0691404,1.30736,0.999887,1.69369,0.991401,0.130858,0
543.7,3.22421,0.0812114,0,2.17415,0.675095,0,2.76175,-0.805301,0,-0.750488,-1,0.0740235,0.240909,-1,0,-0.834546,-1,0.0824174,1.20737,0.999887,1.59375,0.981794,0.189949,0
543.8,3.20134,0.109486,0,2.21991,0.620235,0,2.74154,-0.77841,0,-0.776049,-1,0.0762841,0.265162,-1,0,-0.859589,-1,0.0846726,1.10738,0.999887,1.49375,0.967424,0.253161,0
543.9,3.17796,0.137933,0,2.26662,0.564847,0,2.72132,-0.751591,0,-0.809713,-1,0.0792237,0.295729,-0.176928,0,-0.891407,-1,0.0874981,1.00739,0.999887,1.39376,0.9473,0.320347,0
544,3.20456,0.149648,0,2.27355,0.513017,0,2.69332,-0.709687,0,0.366792,-1,0.00567896,0.367108,1,0,-1.28011,-1,0.127774,0.999407,0.999908,1.29376,0.945647,0.325195,0
544.1,3.25913,0.20653,0,2.28829,0.444169,0,2.6329,-0.697732,0,0.12252,-1,0,1.50977,1,0.153755,-1.53043,-1,0.157919,0.999493,1.09893,1.19376,0.922835,0.385196,0
544.2,3.30468,0.264238,0,2.31114,0.374018,0,2.5731,-0.686901,0,-0.136095,-1,0,1.53384,1,0.151437,-1.51095,-1,0.151303,0.999578,1.19895,1.09378,0.898801,0.438356,0
544.3,3.34141,0.322633,0,2.3419,0.305232,0,2.51365,-0.679711,0,-0.370603,-1,0,1.28271,1,0.156053,-0.370693,-1,0.143107,0.999661,1.29896,0.999805,0.873224,0.487319,0
544.4,3.36304,0.369622,0,2.36698,0.284514,0,2.4716,-0.709826,0,-0.455191,-1,0,1.34684,1,0.131287,-0.455265,-1,0,0.999684,1.39896,0.999828,0.85105,0.525085,0
544.5,3.38294,0.418034,0,2.39567,0.260817,0,2.42783,-0.738521,0,-0.572296,-1,0,1.44499,1,0.139284,-0.572357,-0.0983001,0,0.99971,1.49896,0.999854,0.828322,0.560252,0
544.6,3.40064,0.468265,0,2.42889,0.233383,0,2.38185,-0.765396,0,-0.746363,-1,0,1.60125,1,0.151747,-0.746413,1,0,0.999742,1.59896,0.999886,0.804704,0.593676,0
544.7,3.41625,0.497654,0,2.44358,0.266599,0,2.35412,-0.829649,0,-0.2197,-1,0,0.833579,1,0.0843762,0.709055,1,0.0720106,0.999742,1.69896,1.09889,0.793919,0.608024,0
544.8,3.43192,0.527203,0,2.45847,0.299434,0,2.32629,-0.89316,0,-0.203027,-1,0,0.816038,1,0.0824454,0.691101,1,0.0699608,0.999742,1.79896,1.1989,0.783644,0.62121,0
544.9,3.44764,0.556892,0,2.47352,0.331975,0,2.29838,-0.956073,0,-0.188974,-1,0,0.801279,1,0.0808384,0.677045,1,0.0683727,0.999742,1.89896,1.2989,0.773854,0.633364,0
545,3.44749,0.531121,0,2.45659,0.398111,0,2.31334,-0.994449,0,0.428809,-1,0,-0.737635,1,0.000801143,1.42618,1,0.148223,0.999786,1.90096,1.39891,0.788315,0.615272,0
545.1,3.44331,0.506299,0,2.44444,0.462734,0,2.32732,-1.0326,0,0.287421,-1,0,-0.640743,0.626789,0,1.34019,1,0.137915,0.999826,1.90096,1.49891,0.800671,0.599105,0
545.2,3.43554,0.482767,0,2.43662,0.526032,0,2.34031,-1.07098,0,0.175789,-1,0,-0.579773,-0.553059,0,1.28893,1,0.131199,0.999864,1.90096,1.59892,0.81104,0.584991,0
545.3,3.40991,0.431221,0,2.42499,0.603909,0,2.37236,-1.0952,0,0.149449,-1,0,-1.23041,-1,0.0703761,1.53845,1,0.156757,0.999949,1.84621,1.69892,0.831022,0.55624,0
545.4,3.36208,0.359892,0,2.41951,0.691137,0,2.41852,-1.10879,0,-0.0862125,-1,0.00102171,-1.75254,-1,0.176567,1.76362,1,0.175768,0.999083,1.74667,1.79893,0.856338,0.516416,0
545.5,3.30155,0.292776,0,2.42659,0.775358,0,2.46462,-1.1242,0,-0.441038,-1,0,-1.83168,-1,0.178055,1.88473,1,0.181291,0.999221,1.64668,1.89893,0.87776,0.479101,0
545.6,3.26148,0.243642,0,2.43162,0.800278,0,2.49665,-1.09955,0,-0.231711,-1,0,-1.31253,-1,0.129681,0.608385,0.532688,0.00188671,0.99926,1.54668,1.90094,0.896843,0.442349,0
545.7,3.21768,0.195962,0,2.44014,0.823687,0,2.52903,-1.07517,0,-0.356887,-1,0,-1.38009,-1,0.134378,0.686277,-0.0304383,0,0.999299,1.44668,1.90094,0.915708,0.401844,0
545.8,3.17045,0.149919,0,2.45195,0.844492,0,2.56173,-1.05022,0,-0.494359,-1,0,-1.46298,-1,0.140734,0.755622,-0.691872,0.00211459,0.999339,1.34669,1.89793,0.934497,0.355972,0
545.9,3.15046,0.11155,0,2.45381,0.828047,0,2.58079,-0.996248,0,-0.0351155,-1,0,-0.944459,-1,0.093769,-0.304456,-0.967943,0.021042,0.999344,1.24669,1.8294,0.955425,0.295232,0
546,3.14316,0.07577,0,2.45085,0.796462,0,2.59367,-0.929555,0,0.189901,-1,0,-0.729365,-1,0.0721969,-0.774278,-0.987736,0.0741154,0.999344,1.14669,1.73288,0.974723,0.223417,0
546.1,3.13649,0.0399836,0,2.44759,0.763938,0,2.6065,-0.861457,0,0.223546,-1,0,-0.733708,-1,0.0723311,-0.826399,-1,0.0806155,0.999344,1.0467,1.63413,0.989564,0.144094,0
546.2,3.15707,0.0259645,0,2.43881,0.720822,0,2.59957,-0.803873,0,0.625759,-1,0,0.6259,-1,0.0335991,-1.49205,-1,0.121982,0.999361,0.99972,1.53415,0.994449,0.105216,0
546.3,3.19593,0.0300718,0,2.42777,0.669374,0,2.57804,-0.755872,0,0.492067,-0.601889,0,0.492239,-1,0,-1.37691,-1,0.142956,0.999389,0.999748,1.43415,0.99445,0.10521,0
546.4,3.22978,0.0336521,0,2.41913,0.61818,0,2.55891,-0.707617,0,0.397684,1,0,0.397893,1,0,-1.30243,-1,0.13367,0.999413,0.999772,1.33415,0.99445,0.105211,0
546.5,3.3432,0.0456449,0,2.37302,0.563024,0,2.50232,-0.663324,0,1.32658,1,0.149544,1.32693,1,0.149575,-1.73876,-1,0.189449,1.09851,1.09887,1.23415,0.994451,0.105202,0
546.6,3.44348,0.0562537,0,2.3324,0.508445,0,2.45121,-0.618455,0,1.12198,1,0.121402,1.12243,1,0.121442,-1.55757,-1,0.163823,1.19857,1.19893,1.13415,0.994451,0.105205,0
546.7,3.53529,0.0659707,0,2.29502,0.454207,0,2.40333,-0.573246,0,0.995983,1,0.105388,0.996537,1,0.105438,-1.45392,-1,0.150073,1.29861,1.29897,1.03415,0.99445,0.105212,0
546.8,3.61253,0.0741434,0,2.25978,0.433383,0,2.36453,-0.560258,0,0.808549,1,0.0872014,0.808629,-0.235437,0.0872262,-0.256991,-1,0.0489891,1.39863,1.39899,0.999146,0.99445,0.105214,0
546.9,3.64373,0.0428678,0,2.19898,0.444835,0,2.39448,-0.535042,0,1.34976,1,0.133195,-0.722845,-1,0.0167006,-0.208025,-1,0,1.49863,1.37669,0.999187,0.997874,0.06517,0
547,3.65125,-0.0123106,0,2.12171,0.456038,0,2.46457,-0.482609,0,1.83959,1,0.174979,-1.7691,-1,0.17006,-0.528208,-1,0,1.59864,1.27747,0.999304,1,0.000717843,0
547.1,3.66007,-0.0708474,0,2.044,0.455548,0,2.535,-0.414965,0,2.207,1,0.199983,-2.09652,-1,0.190877,-1.03626,0.201795,0,1.69864,1.17751,0.999437,0.997796,-0.0663506,0
547.2,3.66701,-0.133295,0,1.96461,0.45026,0,2.61028,-0.339065,0,2.81049,1,0.238869,-2.70717,-1,0.230345,-1.61039,1,0.0228076,1.79864,1.07758,1.01956,0.990756,-0.135656,0
547.3,3.67374,-0.175538,0,1.88818,0.47285,0,2.68393,-0.315065,0,0.808008,1,0.181366,-0.181381,-1,0.16663,0.653352,1,0.0469717,1.89864,0.999596,1.11884,0.983604,-0.180343,0
547.4,3.6653,-0.145605,0,1.88389,0.516992,0,2.69665,-0.392664,0,-1.0955,1,0.000807879,0.854894,-1,0,1.76182,1,0.194241,1.90064,0.999656,1.21886,0.988776,-0.149406,0
547.5,3.65329,-0.120278,0,1.87803,0.558611,0,2.71406,-0.462714,0,-0.855393,1,0,0.578474,-1,0,1.53449,1,0.163558,1.90065,0.999706,1.31887,0.992406,-0.123005,0
547.6,3.63858,-0.0988045,0,1.87064,0.598922,0,2.73532,-0.527302,0,-0.714177,1,0,0.396789,-1,0,1.40506,1,0.14635,1.90065,0.99975,1.41888,0.994959,-0.100281,0
547.7,3.62141,-0.0805899,0,1.86208,0.638593,0,2.75984,-0.587813,0,-0.62591,0.140228,0,0.262882,-1,0,1.32745,1,0.136261,1.90065,0.999789,1.51888,0.996746,-0.08061,0
547.8,3.60189,-0.0653213,0,1.85263,0.678011,0,2.78728,-0.645032,0,-0.570623,-0.885942,0,0.155501,-1,0,1.28163,1,0.130217,1.90065,0.999827,1.61888,0.99797,-0.0636885,0
547.9,3.53518,-0.0261074,0,1.88125,0.71422,0,2.82114,-0.726144,0,-1.63097,-1,0.149195,0.135815,-1,0,1.69713,1,0.173147,1.81294,0.999949,1.7189,0.999855,-0.0170125,0
548,3.45465,0.0061458,0,1.9129,0.750574,0,2.86502,-0.800395,0,-1.75832,-1,0.175536,-0.175701,-1,0.00110711,1.78076,1,0.175873,1.71307,0.999083,1.8189,0.999576,0.0291297,0
548.1,3.37176,0.0287593,0,1.94565,0.780426,0,2.91032,-0.857515,0,-1.28399,-1,0.169534,-0.161859,-1,0,0.573644,-0.247866,0.148408,1.61308,0.999204,1.90091,0.997467,0.071133,0
548.2,3.32043,0.0499313,0,1.98821,0.765166,0,2.91768,-0.864531,0,-1.16363,-1,0.115205,-0.131516,-1,0,0.26346,-0.966146,0.00622739,1.51308,0.999225,1.87637,0.993471,0.114081,0
548.3,3.29465,0.0753903,0,2.03692,0.717331,0,2.89621,-0.840959,0,-0.738119,-1,0.0732201,0.191417,-1,0,-0.75036,-0.991202,0.0717822,1.41308,0.999225,1.78047,0.98655,0.16346,0
548.4,3.26957,0.101102,0,2.08631,0.668081,0,2.87375,-0.816385,0,-0.739048,-1,0.0731028,0.218933,-1,0,-0.802089,-1,0.0786408,1.31309,0.999225,1.68138,0.976239,0.216696,0
548.5,3.24451,0.126966,0,2.13638,0.618109,0,2.85097,-0.791501,0,-0.754345,-1,0.0743944,0.242845,-1,0,-0.834716,-1,0.0824195,1.21309,0.999225,1.58139,0.961815,0.273702,0
548.6,3.21907,0.152929,0,2.18724,0.567766,0,2.8282,-0.766678,0,-0.780265,-1,0.0766872,0.267517,-0.751161,0,-0.860161,-1,0.0847087,1.1131,0.999225,1.4814,0.94244,0.334376,0
548.7,3.19311,0.179027,0,2.23909,0.516964,0,2.80541,-0.741918,0,-0.8144,-1,0.079668,0.298661,0.1245,0,-0.892553,-1,0.0875825,1.01311,0.999226,1.3814,0.917158,0.398524,0
548.8,3.21795,0.199905,0,2.25431,0.463849,0,2.77096,-0.707689,0,0.351559,-1,0.0104254,0.508087,1,0.00661664,-1.31435,-1,0.129211,0.999134,1.01157,1.2814,0.909769,0.415114,0
548.9,3.2661,0.261335,0,2.27607,0.396552,0,2.7099,-0.701247,0,0.0910482,-1,0,1.50791,1,0.152943,-1.52333,-1,0.1566,0.99922,1.11072,1.18141,0.881711,0.471791,0
549,3.30535,0.32292,0,2.30606,0.328561,0,2.64935,-0.695879,0,-0.168206,-1,0,1.54303,1,0.151807,-1.51495,-1,0.151147,0.999304,1.21073,1.08143,0.852917,0.522046,0
549.1,3.33466,0.382698,0,2.34178,0.268906,0,2.59217,-0.698674,0,-0.379688,-1,0,1.28921,1,0.153041,-0.379732,-1,0.124965,0.99938,1.31074,0.999452,0.823577,0.567204,0
549.2,3.35184,0.431556,0,2.36903,0.250193,0,2.55275,-0.732254,0,-0.467465,-1,0,1.35674,1,0.132097,-0.467501,-1,0,0.999403,1.41074,0.999475,0.798116,0.602504,0
549.3,3.36713,0.481714,0,2.40024,0.228764,0,2.51143,-0.764534,0,-0.589905,-1,0,1.46036,1,0.140526,-0.589935,0.192438,0,0.99943,1.51074,0.999502,0.772296,0.635263,0
549.4,3.37999,0.529528,0,2.43114,0.215544,0,2.47241,-0.802391,0,-0.640244,-1,0,1.45147,1,0.139608,-0.459445,1,0.00753767,0.999451,1.61074,1.01858,0.748261,0.663405,0
549.5,3.39283,0.560263,0,2.44278,0.249911,0,2.45063,-0.86884,0,-0.217667,-1,0,0.830815,1,0.0840753,0.707373,1,0.0718005,0.999451,1.71074,1.11778,0.736203,0.676761,0
549.6,3.40571,0.591155,0,2.45465,0.283928,0,2.4287,-0.934578,0,-0.201339,-1,0,0.813654,1,0.0821892,0.690041,1,0.0698259,0.999451,1.81074,1.21778,0.724757,0.689005,0
549.7,3.4176,0.615824,0,2.46257,0.321161,0,2.4112,-0.996625,0,0.581547,-1,0,-0.858005,1,0.0718167,1.53689,1,0.077843,0.999456,1.90074,1.31779,0.716964,0.69711,0
549.8,3.41889,0.589803,0,2.44049,0.385522,0,2.42965,-1.03323,0,0.398914,-1,0,-0.715794,1,0,1.40648,1,0.146536,0.999499,1.90075,1.41779,0.732753,0.680494,0
549.9,3.41623,0.564898,0,2.42348,0.448594,0,2.44676,-1.07002,0,0.264492,-1,0,-0.62695,0.117278,0,1.32832,1,0.136373,0.999539,1.90075,1.5178,0.74608,0.665856,0
550,3.40992,0.540928,0,2.4108,0.510798,0,2.46301,-1.10716,0,0.15681,-1,0,-0.571286,-0.735925,0,1.28214,1,0.130285,0.999577,1.90075,1.6178,0.757295,0.653073,0
550.1,3.38393,0.477519,0,2.39082,0.592005,0,2.50281,-1.12315,0,0.133779,-1,0,-1.4487,-0.899935,0.110027,1.62492,1,0.165528,0.999681,1.8279,1.71781,0.783552,0.621326,0
550.2,3.34356,0.408014,0,2.3802,0.675496,0,2.54682,-1.13567,0,-0.134885,-1,0,-1.63149,-1,0.14716,1.72194,1,0.170683,0.999802,1.73807,1.81782,0.809582,0.587006,0
550.3,3.29254,0.339313,0,2.38052,0.749277,0,2.59084,-1.13987,0,-0.136916,-1,0,-1.27556,-1,0.169152,0.562882,1,0.149048,0.999923,1.63818,1.90082,0.833618,0.552341,0
550.4,3.25699,0.287068,0,2.38354,0.773897,0,2.6204,-1.11211,0,-0.240635,-1,0,-1.31655,-1,0.129426,0.613099,0.808584,0,0.99996,1.53818,1.90082,0.855908,0.517129,0
550.5,3.21725,0.235753,0,2.39023,0.797917,0,2.65056,-1.08499,0,-0.368108,-1,0,-1.38685,-1,0.134908,0.693817,0.0112311,0,0.999999,1.43819,1.90082,0.878327,0.478061,0
550.6,3.17194,0.185456,0,2.40138,0.821331,0,2.68184,-1.05869,0,-0.539569,-1,0.00170276,-1.50514,-1,0.144568,0.823861,-0.849212,0,0.999042,1.33819,1.90082,0.900641,0.434564,0
550.7,3.16256,0.14764,0,2.40267,0.796225,0,2.69184,-0.996507,0,0.0877169,-1,0,-0.814271,-1,0.0809813,-0.565745,-0.943572,0.0475125,0.999044,1.2382,1.81675,0.927612,0.373546,0
550.8,3.15732,0.111037,0,2.4028,0.765862,0,2.69949,-0.929929,0,0.173681,-1,0,-0.75041,-1,0.0743463,-0.736766,-0.964366,0.0686957,0.999045,1.1382,1.72249,0.952837,0.303484,0
550.9,3.15278,0.0745305,0,2.40272,0.734455,0,2.70689,-0.861939,0,0.208013,-1,0,-0.75292,-1,0.0743129,-0.790911,-1,0.0752607,0.999045,1.0382,1.62608,0.974292,0.22529,0
551,3.17808,0.0659566,0,2.39724,0.689188,0,2.69213,-0.807145,0,0.613983,-1,0,0.614048,-1,0.0277896,-1.4816,-1,0.127152,0.999064,0.999227,1.52611,0.981097,0.193518,0
551.1,3.21601,0.073436,0,2.39104,0.637001,0,2.66659,-0.761219,0,0.483978,-1,0,0.484057,-0.711704,0,-1.37024,-1,0.14212,0.999092,0.999254,1.42611,0.981097,0.193516,0
551.2,3.24908,0.0799579,0,2.38717,0.585273,0,2.64338,-0.714834,0,0.39176,-0.550043,0,0.391856,1,0,-1.29805,-1,0.133127,0.999116,0.999278,1.32611,0.981097,0.193516,0
551.3,3.31262,0.129408,0,2.39073,0.514811,0,2.58517,-0.694783,0,0.168077,-1,0,1.52414,1,0.156161,-1.55206,-1,0.161039,0.999205,1.09831,1.22612,0.966386,0.257096,0
551.4,3.36686,0.180846,0,2.40233,0.44211,0,2.52772,-0.676016,0,-0.0940015,-1,0,1.53303,1,0.152091,-1.5172,-1,0.152678,0.999292,1.19832,1.12613,0.949568,0.31356,0
551.5,3.41311,0.234981,0,2.42236,0.366016,0,2.46933,-0.658066,0,-0.376897,-1,0,1.63898,1,0.157754,-1.58072,-1,0.154002,0.99938,1.29833,1.02616,0.930421,0.366492,0
551.6,3.44416,0.282111,0,2.44577,0.327538,0,2.4199,-0.671311,0,-0.45531,-1,0,1.3469,1,0.140986,-0.455188,-1,0.0415777,0.999422,1.39833,0.999184,0.912292,0.409539,0
551.7,3.47021,0.327506,0,2.47113,0.300305,0,2.37275,-0.694051,0,-0.572471,-1,0,1.4451,1,0.139292,-0.57237,-0.38228,0,0.999448,1.49833,0.999211,0.894344,0.44738,0
551.8,3.49431,0.374993,0,2.50049,0.268773,0,2.32366,-0.714697,0,-0.746671,-1,0,1.6015,1,0.151764,-0.746588,1,0,0.99948,1.59833,0.999242,0.875284,0.483609,0
551.9,3.51363,0.402092,0,2.5194,0.299788,0,2.28778,-0.774782,0,-0.219726,-1,0,0.833637,1,0.0843828,0.709113,1,0.0720177,0.99948,1.69833,1.09825,0.866462,0.499243,0
552,3.53302,0.429341,0,2.53845,0.330398,0,2.25189,-0.834117,0,-0.203045,-1,0,0.816084,1,0.0824506,0.691139,1,0.0699655,0.99948,1.79834,1.19825,0.857994,0.513659,0
552.1,3.55248,0.456724,0,2.55762,0.360696,0,2.21601,-0.892848,0,-0.188985,-1,0,0.801316,1,0.0808426,0.67707,1,0.0683758,0.99948,1.89834,1.29826,0.849873,0.526987,0
552.2,3.54897,0.431191,0,2.54945,0.42848,0,2.22584,-0.93285,0,0.429039,-1,0,-0.737794,1,0.00080118,1.42637,1,0.148248,0.999524,1.90034,1.39826,0.861855,0.507154,0
552.3,3.5416,0.407126,0,2.54583,0.494139,0,2.23472,-0.972497,0,0.287564,-1,0,-0.64082,1,0,1.34029,1,0.137929,0.999564,1.90034,1.49827,0.872001,0.489505,0
552.4,3.53083,0.384809,0,2.54633,0.557917,0,2.2426,-1.01225,0,0.175879,-1,0,-0.579804,-0.386252,0,1.28899,1,0.131207,0.999602,1.90034,1.59827,0.880443,0.474152,0
552.5,3.50423,0.345147,0,2.54652,0.631748,0,2.26478,-1.04401,0,0.134011,-1,0,-1.02507,-0.998554,0.040897,1.45653,1,0.148008,0.99967,1.8621,1.69828,0.893779,0.448507,0
552.6,3.44898,0.279856,0,2.55107,0.719598,0,2.30874,-1.06329,0,-0.0584791,-1,0,-1.75178,-1,0.176925,1.76034,1,0.175948,0.999805,1.76287,1.79829,0.914216,0.405227,0
552.7,3.3813,0.220616,0,2.56817,0.80261,0,2.35229,-1.08437,0,-0.408508,-1,0,-1.82076,-1,0.177589,1.87023,1,0.180465,0.999942,1.66288,1.89829,0.930872,0.365345,0
552.8,3.33574,0.176876,0,2.57584,0.826884,0,2.38725,-1.06403,0,-0.212634,-1,0,-1.30381,-1,0.12901,0.597853,0.0908142,0.00187206,0.999981,1.56288,1.90029,0.945067,0.326877,0
552.9,3.28624,0.135343,0,2.58719,0.849039,0,2.42253,-1.04411,0,-0.333748,-1,0.00153336,-1.36629,-1,0.133536,0.670624,-0.622523,0,0.99902,1.46288,1.90029,0.958344,0.285616,0
