Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,arm_force_1,arm_force_2,arm_extensile_velocity__0,arm_extensile_velocity__1,arm_extensile_velocity__2,arm_length_0,arm_length_1,arm_length_2
934.9,4.08677,0.238738,0,2.78869,0.988508,0,3.10737,0.0409961,0,-0.571742,1.4446,-0.571956,-1,1,-1,0.999161,1.49805,0.999667
935,4.12091,0.197857,0,2.73624,0.997645,0,3.1289,0.0782873,0,-0.745639,1.60066,-0.745815,-1,1,-1,0.999193,1.59805,0.999698
935.1,4.1531,0.153609,0,2.68184,1.00342,0,3.15436,0.122393,0,-1.03319,1.87129,-1.03334,-1,1,-1,0.999232,1.69805,0.999737
935.2,4.18237,0.104294,0,2.62452,1.00413,0,3.18571,0.176691,0,-1.6039,2.42581,-1.60402,-1,1,1,0.999286,1.79805,0.999791
935.3,4.18015,0.134099,0,2.63025,1.04951,0,3.18147,0.0978001,0,0.882144,-1.10725,1.78585,-1,1,1,0.999346,1.80005,1.09882
935.4,4.17365,0.16013,0,2.63381,1.09238,0,3.18332,0.0257826,0,0.591166,-0.852017,1.54273,-1,1,1,0.999394,1.80005,1.19883
935.5,4.16383,0.183048,0,2.63554,1.13411,0,3.18996,-0.0415577,0,0.404477,-0.704925,1.40696,-1,1,1,0.999437,1.80006,1.29884
935.6,4.15105,0.203402,0,2.63597,1.17538,0,3.20053,-0.105571,0,0.268959,-0.613825,1.32615,-1,1,1,0.999475,1.80006,1.39884
935.7,4.13546,0.221473,0,2.63544,1.21654,0,3.21453,-0.167003,0,0.161477,-0.556803,1.27826,-1,1,1,0.999511,1.80006,1.49885
935.8,4.11713,0.237409,0,2.63423,1.25782,0,3.23166,-0.2263,0,0.0699487,-0.523367,1.25275,-1,1,1,0.999546,1.80006,1.59885
935.9,4.09605,0.251282,0,2.63255,1.29933,0,3.25171,-0.283743,0,-0.0129998,-0.508285,1.24436,-1,1,1,0.99958,1.80007,1.69885
936,4.07214,0.263112,0,2.63062,1.3412,0,3.2746,-0.339505,0,-0.0926731,-0.509229,1.25079,-1,-1,1,0.999613,1.80007,1.79885
936.1,4.02449,0.300464,0,2.67034,1.32833,0,3.27969,-0.366296,0,0.0141018,-1.24439,0.508313,-1,-1,1,0.999648,1.70107,1.80085
936.2,3.97471,0.335444,0,2.70983,1.31539,0,3.28728,-0.390373,0,-0.068755,-1.25255,0.523137,-1,-1,1,0.999682,1.60107,1.80086
936.3,3.92234,0.36811,0,2.7492,1.30296,0,3.29761,-0.412365,0,-0.16008,-1.27776,0.556247,-1,-1,1,0.999717,1.50107,1.80086
936.4,3.86708,0.398355,0,2.78865,1.29122,0,3.31073,-0.432302,0,-0.267185,-1.32521,0.612802,-1,-1,1,0.999753,1.40107,1.80086
936.5,3.80839,0.426001,0,2.82847,1.28037,0,3.32682,-0.450165,0,-0.402007,-1.40528,0.703141,-1,-1,1,0.999791,1.30108,1.80086
936.6,3.74545,0.450774,0,2.86908,1.27065,0,3.34617,-0.465873,0,-0.587313,-1.53966,0.848805,-1,-1,1,0.999833,1.20109,1.80086
936.7,3.67672,0.472229,0,2.91128,1.26237,0,3.3694,-0.479253,0,-0.875087,-1.77958,1.10081,-1,-1,1,0.999881,1.1011,1.80087
936.8,3.59909,0.489538,0,2.95666,1.25605,0,3.39784,-0.489943,0,-1.41971,-2.27904,1.61272,-1,-1,-1,0.999942,1.00113,1.80087
936.9,3.65943,0.50516,0,2.94197,1.20058,0,3.35852,-0.448488,0,1.04745,1.04722,-1.88476,-1,-1,-1,0.999996,0.999182,1.70187
937,3.70858,0.517216,0,2.93268,1.14684,0,3.32494,-0.405224,0,0.755179,0.755243,-1.60941,-1,-1,-1,0.999035,0.999221,1.60187
937.1,3.75054,0.527815,0,2.92706,1.09385,0,3.29482,-0.361262,0,0.577735,0.577813,-1.44977,-1,-1,-1,0.999067,0.999253,1.50187
937.2,3.78676,0.536963,0,2.92424,1.04157,0,3.2675,-0.316593,0,0.458859,0.458953,-1.34984,-1,-1,-1,0.999093,0.999279,1.40187
937.3,3.81841,0.544956,0,2.9236,0.989837,0,3.24235,-0.271373,0,0.373235,0.37335,-1.28464,-1,-1,-1,0.999116,0.999302,1.30187
937.4,3.84625,0.551987,0,2.92472,0.938554,0,3.21898,-0.225704,0,0.30826,0.3084,-1.24201,-1,-1,-1,0.999137,0.999323,1.20187
937.5,3.87081,0.558187,0,2.92734,0.887646,0,3.19709,-0.179659,0,0.256943,0.257114,-1.21557,-1,-1,-1,0.999156,0.999342,1.10187
937.6,3.89246,0.563651,0,2.93123,0.837061,0,3.17649,-0.133291,0,0.215088,0.215298,-1.20205,1,-1,-1,0.999173,0.999359,1.00187
937.7,3.92254,0.604712,0,2.94676,0.820597,0,3.13446,-0.161513,0,1.21472,-0.254906,-0.255378,1,-1,-1,1.09817,0.999377,0.999884
937.8,3.95151,0.646662,0,2.96434,0.802494,0,3.09171,-0.189262,0,1.24054,-0.305743,-0.306129,1,-1,-1,1.19817,0.999395,0.999903
937.9,3.97941,0.689706,0,2.98426,0.781975,0,3.04791,-0.21592,0,1.28235,-0.36998,-0.370297,1,-1,-1,1.29817,0.999416,0.999923
938,4.00604,0.734053,0,3.0069,0.75866,0,3.00284,-0.241278,0,1.34631,-0.454419,-0.45468,1,-1,-1,1.39817,0.999439,0.999946
938.1,4.03112,0.779998,0,3.03281,0.731996,0,2.95622,-0.265039,0,1.44416,-0.571261,-0.571476,1,-1,-1,1.49817,0.999465,0.999972
938.2,4.05424,0.828204,0,3.06294,0.700483,0,2.90745,-0.286347,0,1.60154,-0.74676,-0.746588,1,-1,-1,1.59817,0.999498,0.999004
938.3,4.0746,0.878987,0,3.09847,0.663941,0,2.85609,-0.305255,0,1.87297,-1.03508,-1.03494,1,-1,-1,1.69817,0.999537,0.999043
938.4,4.09087,0.933974,0,3.14222,0.618937,0,2.80065,-0.319957,0,2.4298,-1.60807,-1.60796,1,-1,1,1.79817,0.999591,0.999097
938.5,4.09606,0.904522,0,3.11874,0.694423,0,2.81735,-0.362574,0,-1.10904,0.884178,1.78759,1,-1,1,1.80017,0.999651,1.09812
938.6,4.09615,0.877681,0,3.10285,0.764721,0,2.83132,-0.403271,0,-0.852999,0.592426,1.54367,1,-1,1,1.80018,0.999699,1.19814
938.7,4.09227,0.853051,0,3.09276,0.831647,0,2.84324,-0.443313,0,-0.705517,0.405388,1.40751,1,-1,1,1.80018,0.999742,1.29815
938.8,4.08488,0.83018,0,3.08729,0.896308,0,2.85378,-0.483219,0,-0.614188,0.269692,1.32647,1,-1,1,1.80018,0.99978,1.39815
938.9,4.07422,0.808836,0,3.08579,0.959305,0,2.86336,-0.523256,0,-0.557006,0.162116,1.27843,1,-1,1,1.80018,0.999816,1.49815
939,4.06037,0.78889,0,3.08784,1.021,0,2.8723,-0.563568,0,-0.523443,0.0705453,1.2528,1,-1,1,1.80018,0.999851,1.59816
939.1,4.04336,0.770269,0,3.09318,1.08161,0,2.88085,-0.604232,0,-0.508245,-0.0124084,1.24431,1,-1,1,1.80019,0.999885,1.69816
939.2,4.0231,0.752936,0,3.10168,1.14128,0,2.88924,-0.64529,0,-0.509072,-0.0920532,1.25062,-1,-1,1,1.80019,0.999918,1.79816
939.3,3.98608,0.705045,0,3.10002,1.16851,0,2.92461,-0.623086,0,-1.24427,0.0148892,0.508008,-1,-1,1,1.70119,0.999953,1.80016
939.4,3.94641,0.65893,0,3.10144,1.19372,0,2.95973,-0.600861,0,-1.25226,-0.0678589,0.522658,-1,-1,1,1.60119,0.999987,1.80016
939.5,3.90319,0.614679,0,3.10649,1.21743,0,2.99487,-0.579277,0,-1.2777,-0.159582,0.556143,-1,-1,1,1.50119,0.999022,1.80017
939.6,3.85704,0.571798,0,3.11431,1.23998,0,3.03024,-0.558222,0,-1.32506,-0.266674,0.612607,-1,-1,1,1.4012,0.999058,1.80017
939.7,3.80694,0.5306,0,3.12551,1.26125,0,3.06617,-0.537941,0,-1.40503,-0.40145,0.702837,-1,-1,1,1.3012,0.999096,1.80017
939.8,3.752,0.491144,0,3.14042,1.28123,0,3.10315,-0.518554,0,-1.53925,-0.586652,0.848349,-1,-1,1,1.20121,0.999138,1.80017
939.9,3.69065,0.45349,0,3.15966,1.2999,0,3.14202,-0.500181,0,-1.7789,-0.874195,1.10008,-1,-1,1,1.10122,0.999187,1.80017
940,3.61966,0.417676,0,3.1846,1.31724,0,3.18444,-0.482928,0,-2.2777,-1.41819,1.61133,-1,-1,-1,1.00125,0.999247,1.80017
940.1,3.68196,0.417327,0,3.15664,1.26741,0,3.15665,-0.432762,0,1.04656,1.04656,-1.88403,-1,-1,-1,0.999302,0.999301,1.70117
940.2,3.73311,0.417327,0,3.13432,1.21741,0,3.13432,-0.382762,0,0.752913,0.752912,-1.60728,-1,-1,-1,0.999342,0.999341,1.60117
940.3,3.77632,0.417328,0,3.11592,1.16741,0,3.11593,-0.332762,0,0.576328,0.576327,-1.4485,-1,-1,-1,0.999374,0.999372,1.50117
940.4,3.81362,0.417328,0,3.1004,1.11741,0,3.1004,-0.282762,0,0.457916,0.457915,-1.34903,-1,-1,-1,0.9994,0.999399,1.40117
940.5,3.84622,0.417328,0,3.08712,1.06741,0,3.08712,-0.232762,0,0.372574,0.372573,-1.28411,-1,-1,-1,0.999423,0.999422,1.30117
940.6,3.8749,0.417328,0,3.07566,1.01741,0,3.07567,-0.182763,0,0.307785,0.307784,-1.24166,-1,-1,-1,0.999444,0.999442,1.20117
940.7,3.9002,0.417328,0,3.06574,0.967411,0,3.06574,-0.132763,0,0.256601,0.2566,-1.21536,-1,-1,-1,0.999463,0.999461,1.10117
940.8,3.92251,0.417328,0,3.05713,0.917411,0,3.05713,-0.0827626,0,0.214849,0.214847,-1.20194,-1,1,-1,0.99948,0.999478,1.00117
940.9,3.96172,0.384895,0,3.00945,0.934472,0,3.06819,-0.0629909,0,-0.255569,1.21488,-0.255284,-1,1,-1,0.999498,1.09848,0.999191
941,4.00007,0.351326,0,2.96119,0.950895,0,3.08082,-0.0411274,0,-0.306423,1.2408,-0.306189,-1,1,-1,0.999516,1.19848,0.999209
941.1,4.03765,0.316435,0,2.91217,0.965995,0,3.09514,-0.0163405,0,-0.370733,1.28274,-0.370541,-1,1,-1,0.999537,1.29848,0.99923
941.2,4.07433,0.279971,0,2.86224,0.979519,0,3.11141,0.0118306,0,-0.455328,1.34689,-0.45517,-1,1,-1,0.99956,1.39848,0.999253
941.3,4.1099,0.241573,0,2.81119,0.991108,0,3.13002,0.0440553,0,-0.57247,1.44508,-0.57234,-1,1,-1,0.999586,1.49848,0.999279
941.4,4.14403,0.2007,0,2.75871,1.00022,0,3.15156,0.0813656,0,-0.746639,1.60145,-0.746531,-1,1,-1,0.999618,1.59848,0.999311
941.5,4.17622,0.156457,0,2.70429,1.00596,0,3.17704,0.125502,0,-1.03482,1.87274,-1.03473,-1,1,-1,0.999657,1.69848,0.99935
941.6,4.20548,0.107139,0,2.64694,1.00662,0,3.20842,0.179853,0,-1.60735,2.4291,-1.60728,-1,1,1,0.999711,1.79848,0.999404
941.7,4.20328,0.136962,0,2.65268,1.05203,0,3.20416,0.100919,0,0.883888,-1.10879,1.78732,-1,1,1,0.999771,1.80048,1.09843
941.8,4.19679,0.163004,0,2.65624,1.09491,0,3.20601,0.0288763,0,0.592284,-0.852893,1.54354,-1,1,1,0.999819,1.80048,1.19845
941.9,4.18699,0.185931,0,2.65798,1.13665,0,3.21263,-0.0384808,0,0.40531,-0.705472,1.40744,-1,1,1,0.999862,1.80048,1.29845
942,4.17421,0.206292,0,2.65841,1.17792,0,3.22319,-0.102506,0,0.269646,-0.614172,1.32644,-1,1,1,0.9999,1.80048,1.39846
942.1,4.15864,0.22437,0,2.65788,1.21909,0,3.23718,-0.163948,0,0.16209,-0.557007,1.27841,-1,1,1,0.999936,1.80049,1.49846
942.2,4.14033,0.240313,0,2.65666,1.26036,0,3.2543,-0.223253,0,0.0705317,-0.523452,1.25279,-1,1,1,0.999971,1.80049,1.59846
942.3,4.1189,0.253872,0,2.6549,1.30194,0,3.27479,-0.280431,0,-0.0121676,-0.508647,1.24454,-1,1,1,0.999004,1.80049,1.69846
942.4,4.09501,0.265727,0,2.65295,1.34379,0,3.29767,-0.336207,0,-0.0919322,-0.50944,1.25084,-1,-1,1,0.999038,1.8005,1.79846
942.5,4.04737,0.303091,0,2.69267,1.33093,0,3.30276,-0.363017,0,0.0146506,-1.2445,0.508408,-1,-1,1,0.999073,1.7015,1.80047
942.6,3.9976,0.338079,0,2.73215,1.318,0,3.31034,-0.38711,0,-0.0682341,-1.25256,0.523132,-1,-1,1,0.999107,1.6015,1.80047
942.7,3.94524,0.370752,0,2.77152,1.30557,0,3.32066,-0.409116,0,-0.159559,-1.27768,0.556146,-1,-1,1,0.999142,1.5015,1.80047
942.8,3.88998,0.401001,0,2.81097,1.29383,0,3.33378,-0.429064,0,-0.266633,-1.32502,0.612594,-1,-1,1,0.999178,1.4015,1.80047
942.9,3.8313,0.42865,0,2.85078,1.28299,0,3.34986,-0.446936,0,-0.401377,-1.40497,0.702796,-1,-1,1,0.999216,1.30151,1.80048
943,3.76837,0.453425,0,2.89139,1.27327,0,3.36921,-0.46265,0,-0.586518,-1.53913,0.848249,-1,-1,1,0.999258,1.20151,1.80048
943.1,3.69966,0.474879,0,2.93357,1.26499,0,3.39244,-0.476034,0,-0.873921,-1.77864,1.09984,-1,-1,1,0.999307,1.10153,1.80048
943.2,3.62205,0.492184,0,2.97893,1.25867,0,3.42088,-0.486726,0,-1.41749,-2.27701,1.61067,-1,-1,-1,0.999367,1.00155,1.80048
943.3,3.68235,0.507802,0,2.96429,1.20322,0,3.38154,-0.445275,0,1.04629,1.04635,-1.88379,-1,-1,-1,0.999421,0.999608,1.70148
943.4,3.73194,0.520347,0,2.95493,1.14927,0,3.34764,-0.402277,0,0.752794,0.752859,-1.60719,-1,-1,-1,0.99946,0.999647,1.60148
943.5,3.77382,0.530943,0,2.94936,1.09629,0,3.31753,-0.358317,0,0.576263,0.576341,-1.44846,-1,-1,-1,0.999492,0.999679,1.50148
943.6,3.80998,0.540091,0,2.94658,1.04401,0,3.29021,-0.313652,0,0.457871,0.457967,-1.34901,-1,-1,-1,0.999519,0.999705,1.40148
943.7,3.84159,0.548085,0,2.94597,0.992287,0,3.26507,-0.268436,0,0.372534,0.37265,-1.2841,-1,-1,-1,0.999542,0.999728,1.30148
943.8,3.8694,0.555117,0,2.94713,0.941007,0,3.2417,-0.222772,0,0.307741,0.307883,-1.24164,-1,-1,-1,0.999562,0.999749,1.20148
943.9,3.89393,0.561318,0,2.94977,0.890104,0,3.21981,-0.176732,0,0.256547,0.256719,-1.21534,-1,-1,-1,0.999581,0.999768,1.10148
944,3.91556,0.566784,0,2.95369,0.839522,0,3.19919,-0.130369,0,0.214777,0.214989,-1.20191,1,-1,-1,0.999598,0.999785,1.00148
944.1,3.94562,0.607843,0,2.96925,0.823071,0,3.15715,-0.158605,0,1.21479,-0.255469,-0.255184,1,-1,-1,1.0986,0.999803,0.999497
944.2,3.97456,0.649791,0,2.98686,0.804979,0,3.1144,-0.186365,0,1.24068,-0.30628,-0.306047,1,-1,-1,1.1986,0.999822,0.999516
944.3,4.00244,0.692833,0,3.00681,0.784469,0,3.07058,-0.213031,0,1.28256,-0.370525,-0.370334,1,-1,-1,1.2986,0.999842,0.999536
944.4,4.02906,0.737176,0,3.02948,0.761159,0,3.0255,-0.238393,0,1.34662,-0.455018,-0.45486,1,-1,-1,1.3986,0.999865,0.999559
944.5,4.05412,0.783119,0,3.05542,0.734495,0,2.97886,-0.262154,0,1.44464,-0.571986,-0.571856,1,-1,-1,1.4986,0.999891,0.999586
944.6,4.0772,0.831108,0,3.08544,0.703626,0,2.93023,-0.283868,0,1.60068,-0.745822,-0.745715,1,-1,-1,1.5986,0.999923,0.999617
944.7,4.09757,0.881883,0,3.12094,0.667115,0,2.87889,-0.302795,0,1.87124,-1.03326,-1.03317,1,-1,-1,1.6986,0.999962,0.999656
944.8,4.11342,0.937066,0,3.16543,0.621851,0,2.82316,-0.317445,0,2.43307,-1.61127,-1.61144,1,-1,1,1.7986,0.999017,0.999712
944.9,4.11863,0.907573,0,3.14192,0.697382,0,2.83986,-0.360063,0,-1.11069,0.885767,1.78906,1,-1,1,1.8006,0.999077,1.09874
945,4.11874,0.880702,0,3.12603,0.767709,0,2.85382,-0.400757,0,-0.853963,0.593311,1.54446,1,-1,1,1.8006,0.999126,1.19875
945.1,4.11487,0.856046,0,3.11593,0.834657,0,2.86573,-0.440794,0,-0.706157,0.405929,1.40799,1,-1,1,1.8006,0.999168,1.29876
945.2,4.10749,0.833156,0,3.11048,0.899334,0,2.87625,-0.480694,0,-0.614653,0.270033,1.32679,1,-1,1,1.8006,0.999206,1.39877
945.3,4.09683,0.811795,0,3.10899,0.962344,0,2.88581,-0.520726,0,-0.557374,0.162324,1.27866,1,-1,1,1.80061,0.999243,1.49877
945.4,4.08299,0.791835,0,3.11106,1.02404,0,2.89474,-0.561031,0,-0.523757,0.070654,1.25298,1,-1,1,1.80061,0.999277,1.59877
945.5,4.06597,0.773204,0,3.11643,1.08466,0,2.90327,-0.601689,0,-0.508537,-0.0123843,1.24447,1,-1,1,1.80061,0.999311,1.69877
945.6,4.0457,0.755863,0,3.12496,1.14434,0,2.91163,-0.642743,0,-0.509368,-0.0921106,1.2508,-1,-1,1,1.80062,0.999345,1.79877
945.7,4.00866,0.70797,0,3.12332,1.17158,0,2.947,-0.620545,0,-1.24445,0.0145466,0.508361,-1,-1,1,1.70162,0.99938,1.80078
945.8,3.96898,0.661856,0,3.12478,1.19679,0,2.98211,-0.598328,0,-1.25252,-0.0683122,0.523099,-1,-1,1,1.60162,0.999414,1.80078
945.9,3.92622,0.617353,0,3.12939,1.22065,0,3.01723,-0.576635,0,-1.27765,-0.159612,0.556117,-1,-1,1,1.50162,0.999448,1.80078
946,3.88005,0.574488,0,3.13722,1.2432,0,3.05261,-0.555592,0,-1.32498,-0.266656,0.61256,-1,-1,1,1.40162,0.999484,1.80078
946.1,3.82994,0.533308,0,3.14843,1.26447,0,3.08855,-0.535322,0,-1.4049,-0.401358,0.702737,-1,-1,1,1.30162,0.999523,1.80078
946.2,3.77499,0.493869,0,3.16334,1.28444,0,3.12554,-0.515947,0,-1.53901,-0.586429,0.848134,-1,-1,1,1.20163,0.999565,1.80079
946.3,3.71364,0.456234,0,3.18258,1.30311,0,3.16441,-0.497585,0,-1.77839,-0.873678,1.09959,-1,-1,1,1.10165,0.999613,1.80079
946.4,3.64265,0.420441,0,3.20752,1.32044,0,3.20684,-0.480344,0,-2.27631,-1.4168,1.60997,-1,-1,-1,1.00167,0.999673,1.80079
946.5,3.70493,0.420074,0,3.17955,1.27062,0,3.17906,-0.43017,0,1.04609,1.04609,-1.88356,-1,-1,-1,0.999727,0.999727,1.70179
946.6,3.75607,0.42006,0,3.15721,1.22062,0,3.15676,-0.380163,0,0.752742,0.752742,-1.6071,-1,-1,-1,0.999767,0.999767,1.60179
946.7,3.79927,0.420048,0,3.1388,1.17063,0,3.13837,-0.330158,0,0.576277,0.576277,-1.44842,-1,-1,-1,0.999799,0.999798,1.50179
946.8,3.83658,0.420037,0,3.12326,1.12063,0,3.12286,-0.280154,0,0.457923,0.457923,-1.349,-1,-1,-1,0.999825,0.999825,1.40179
946.9,3.86918,0.420028,0,3.10997,1.07064,0,3.1096,-0.23015,0,0.372611,0.372611,-1.28409,-1,-1,-1,0.999848,0.999848,1.30179
947,3.89787,0.420019,0,3.0985,1.02064,0,3.09815,-0.180147,0,0.30784,0.30784,-1.24163,-1,-1,-1,0.999869,0.999869,1.20179
947.1,3.92317,0.420012,0,3.08855,0.970644,0,3.08824,-0.130144,0,0.256666,0.256666,-1.21532,-1,-1,-1,0.999887,0.999887,1.10179
947.2,3.94547,0.420006,0,3.07993,0.920647,0,3.07964,-0.0801412,0,0.214919,0.214919,-1.20188,-1,1,-1,0.999905,0.999905,1.00179
947.3,3.98468,0.387558,0,3.03226,0.937722,0,3.0907,-0.0603738,0,-0.255413,1.21477,-0.255303,-1,1,-1,0.999923,1.09891,0.999805
947.4,4.02302,0.353975,0,2.98401,0.954161,0,3.10333,-0.0385172,0,-0.306234,1.24066,-0.306145,-1,1,-1,0.999941,1.19891,0.999824
947.5,4.0606,0.319072,0,2.93499,0.969279,0,3.11765,-0.0137405,0,-0.370484,1.28255,-0.37041,-1,1,-1,0.999962,1.29891,0.999844
947.6,4.09727,0.282596,0,2.88507,0.982824,0,3.13391,0.0144164,0,-0.454971,1.3466,-0.454911,-1,1,-1,0.999985,1.39891,0.999867
947.7,4.13247,0.24392,0,2.83385,0.994464,0,3.15308,0.0468958,0,-0.572773,1.44556,-0.573146,-1,1,-1,0.999011,1.49891,0.999894
947.8,4.16658,0.203004,0,2.78139,1.00359,0,3.17463,0.0842323,0,-0.747286,1.60223,-0.747594,-1,1,-1,0.999043,1.59891,0.999926
947.9,4.19875,0.158711,0,2.72698,1.00935,0,3.20013,0.1284,0,-1.03615,1.87417,-1.0364,-1,1,-1,0.999082,1.69891,0.999965
948,4.22798,0.109012,0,2.66955,1.00954,0,3.23163,0.183641,0,-1.6185,2.44008,-1.61847,-1,1,1,0.999138,1.79891,0.99902
948.1,4.22586,0.138936,0,2.67533,1.05498,0,3.22725,0.104561,0,0.889282,-1.11391,1.79212,-1,1,1,0.999198,1.80091,1.09805
948.2,4.21942,0.165051,0,2.67893,1.09787,0,3.22901,0.0324297,0,0.595431,-0.855745,1.5461,-1,1,1,0.999247,1.80091,1.19806
948.3,4.20966,0.188036,0,2.68068,1.13961,0,3.23558,-0.0349887,0,0.407411,-0.707255,1.40896,-1,1,1,0.999289,1.80091,1.29807
948.4,4.19693,0.208447,0,2.68112,1.18087,0,3.24609,-0.0990606,0,0.271178,-0.615357,1.32738,-1,1,1,0.999328,1.80091,1.39807
948.5,4.18139,0.22657,0,2.6806,1.22202,0,3.26005,-0.160539,0,0.163278,-0.557816,1.279,-1,1,1,0.999364,1.80091,1.49808
948.6,4.16311,0.242554,0,2.67939,1.26329,0,3.27713,-0.219876,0,0.0715026,-0.524004,1.25314,-1,1,1,0.999399,1.80091,1.59808
948.7,4.14207,0.256473,0,2.67772,1.30479,0,3.29715,-0.277352,0,-0.0115839,-0.50862,1.24448,-1,1,1,0.999432,1.80092,1.69808
948.8,4.11821,0.268347,0,2.67578,1.34664,0,3.32,-0.333144,0,-0.0913116,-0.509294,1.25066,-1,-1,1,0.999466,1.80092,1.79808
948.9,4.0706,0.30573,0,2.71551,1.33377,0,3.32504,-0.35997,0,0.015437,-1.24437,0.508117,-1,-1,1,0.999501,1.70192,1.80008
949,4.02085,0.34074,0,2.755,1.32083,0,3.33259,-0.384079,0,-0.06733,-1.25226,0.522664,-1,-1,1,0.999535,1.60192,1.80009
949.1,3.96853,0.373437,0,2.79438,1.30839,0,3.34286,-0.406102,0,-0.158469,-1.27717,0.555445,-1,-1,1,0.99957,1.50192,1.80009
949.2,3.91331,0.403716,0,2.83383,1.29664,0,3.35594,-0.426069,0,-0.265246,-1.3242,0.611558,-1,-1,1,0.999606,1.40193,1.80009
949.3,3.85469,0.4314,0,2.87364,1.28578,0,3.37196,-0.443964,0,-0.399495,-1.40363,0.701233,-1,-1,1,0.999644,1.30193,1.80009
949.4,3.79182,0.456217,0,2.91424,1.27604,0,3.39125,-0.459705,0,-0.583731,-1.53689,0.845753,-1,-1,1,0.999686,1.20194,1.80009
949.5,3.72321,0.477725,0,2.95641,1.26774,0,3.41441,-0.473122,0,-0.869202,-1.77446,1.09539,-1,-1,1,0.999734,1.10195,1.8001
949.6,3.64576,0.495106,0,3.00172,1.26138,0,3.44274,-0.483858,0,-1.40735,-2.2674,1.60079,-1,-1,-1,0.999794,1.00198,1.8001
949.7,3.70519,0.510845,0,2.98756,1.20588,0,3.40376,-0.442483,0,1.04544,1.04521,-1.88284,-1,-1,-1,0.999847,0.999033,1.7011
949.8,3.75475,0.52338,0,2.97818,1.15193,0,3.3699,-0.399476,0,0.752391,0.752108,-1.60666,-1,-1,-1,0.999887,0.999072,1.6011
949.9,3.79662,0.533975,0,2.97259,1.09894,0,3.33984,-0.355512,0,0.576092,0.575749,-1.44813,-1,-1,-1,0.999918,0.999104,1.5011
950,3.83277,0.543127,0,2.96979,1.04665,0,3.31255,-0.310845,0,0.457853,0.457436,-1.3488,-1,-1,-1,0.999945,0.99913,1.4011
950.1,3.86436,0.551132,0,2.96917,0.994906,0,3.28744,-0.265631,0,0.372636,0.37213,-1.28396,-1,-1,-1,0.999968,0.999154,1.3011
950.2,3.89215,0.558179,0,2.97031,0.943611,0,3.2641,-0.219972,0,0.307953,0.307336,-1.24156,-1,-1,-1,0.999989,0.999174,1.2011
950.3,3.91636,0.563966,0,2.97285,0.89286,0,3.24261,-0.173649,0,0.256665,0.256836,-1.21548,-1,-1,-1,0.999007,0.999193,1.1011
950.4,3.93799,0.56943,0,2.97675,0.842278,0,3.222,-0.127283,0,0.214852,0.215062,-1.20203,1,-1,-1,0.999025,0.99921,1.0011
950.5,3.96806,0.610487,0,2.99231,0.825821,0,3.17996,-0.155513,0,1.21486,-0.25536,-0.255254,1,-1,-1,1.09802,0.999228,0.999114
950.6,3.99701,0.652433,0,3.00991,0.807723,0,3.13721,-0.183267,0,1.24074,-0.306212,-0.306125,1,-1,-1,1.19802,0.999247,0.999133
950.7,4.0249,0.695474,0,3.02986,0.787205,0,3.09339,-0.209926,0,1.28264,-0.370508,-0.370437,1,-1,-1,1.29802,0.999267,0.999153
950.8,4.05153,0.739818,0,3.05253,0.763886,0,3.04831,-0.235282,0,1.34675,-0.455074,-0.455016,1,-1,-1,1.39802,0.99929,0.999176
950.9,4.07659,0.785762,0,3.07846,0.737211,0,3.00167,-0.259036,0,1.44486,-0.572164,-0.572116,1,-1,-1,1.49802,0.999316,0.999203
951,4.09967,0.833755,0,3.10848,0.706328,0,2.95303,-0.280741,0,1.60111,-0.74623,-0.74619,1,-1,-1,1.59802,0.999348,0.999234
951.1,4.12004,0.884537,0,3.14399,0.669795,0,2.90169,-0.299657,0,1.87217,-1.03419,-1.03416,1,-1,-1,1.69802,0.999387,0.999273
951.2,4.13632,0.93952,0,3.18772,0.624811,0,2.84626,-0.314371,0,2.42793,-1.60613,-1.60611,1,-1,1,1.79802,0.999441,0.999327
951.3,4.14149,0.910076,0,3.16426,0.700279,0,2.86295,-0.356981,0,-1.10818,0.883216,1.78677,1,-1,1,1.80003,0.999501,1.09835
951.4,4.14157,0.88324,0,3.14839,0.770566,0,2.87691,-0.397675,0,-0.852519,0.591825,1.54322,1,-1,1,1.80003,0.999549,1.19837
951.5,4.13768,0.858614,0,3.13831,0.837487,0,2.88883,-0.437714,0,-0.70522,0.404952,1.40724,1,-1,1,1.80003,0.999592,1.29838
951.6,4.13028,0.835747,0,3.13286,0.902142,0,2.89936,-0.47762,0,-0.614,0.269341,1.32632,1,-1,1,1.80003,0.99963,1.39838
951.7,4.11961,0.814406,0,3.13137,0.965136,0,2.90894,-0.517658,0,-0.556894,0.16181,1.27835,1,-1,1,1.80003,0.999666,1.49838
951.8,4.10575,0.794463,0,3.13343,1.02682,0,2.91788,-0.55797,0,-0.523392,0.0702608,1.25277,1,-1,1,1.80003,0.999701,1.59839
951.9,4.08873,0.775846,0,3.13879,1.08743,0,2.92643,-0.598634,0,-0.508249,-0.0126891,1.24433,1,-1,1,1.80004,0.999735,1.69839
