Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,arm_force_1,arm_force_2,arm_extensile_velocity__0,arm_extensile_velocity__1,arm_extensile_velocity__2,arm_length_0,arm_length_1,arm_length_2
701.9,0.828336,0.000768241,0,-0.01755,0.549669,0,-0.0163429,-0.550387,0,-0.962988,-0.967289,0.462287,-0.685884,-0.731082,-0.972827,1.00951,1.00929,1.10006
702,0.842854,0.000740936,0,-0.0225487,0.501046,0,-0.0213811,-0.501727,0,0.20994,0.209858,-1.16943,0.950576,0.947852,-0.67459,0.999688,0.999613,1.00375
702.1,0.91701,0.000922128,0,-0.057359,0.499265,0,-0.0563564,-0.500135,0,0.878522,0.874426,-0.34934,0.672871,0.574444,0.927578,1.09381,1.09347,0.999401
702.2,0.903253,0.000792642,0,-0.052484,0.545714,0,-0.0511437,-0.546444,0,-0.195804,-0.195818,1.09908,-0.918926,-0.922037,0.782365,1.10015,1.10017,1.09123
702.3,0.828038,0.000798371,0,-0.017185,0.550006,0,-0.0160086,-0.550758,0,-0.964019,-0.968124,0.463229,-0.68002,-0.722898,-0.972942,1.0092,1.00891,1.10076
702.4,0.842655,0.00076555,0,-0.0222335,0.501381,0,-0.0210854,-0.502089,0,0.210353,0.210209,-1.16969,0.950501,0.948202,-0.685357,0.999455,0.999323,1.00444
702.5,0.916981,0.000935712,0,-0.0571225,0.499237,0,-0.0561142,-0.500121,0,0.878453,0.874981,-0.349494,0.67186,0.574987,0.927096,1.09357,1.09321,0.999359
702.6,0.903717,0.000829952,0,-0.0524529,0.545648,0,-0.0511595,-0.546419,0,-0.195605,-0.195525,1.09842,-0.918553,-0.922035,0.784903,1.10058,1.10049,1.09114
702.7,0.828526,0.000843959,0,-0.0171524,0.54995,0,-0.0160453,-0.550752,0,-0.963172,-0.96775,0.46273,-0.683102,-0.725825,-0.972881,1.00966,1.00923,1.1007
702.8,0.843099,0.000812856,0,-0.0221842,0.501326,0,-0.0211011,-0.502087,0,0.210257,0.209971,-1.16952,0.950529,0.948131,-0.681403,0.999875,0.999614,1.00439
702.9,0.917409,0.00099092,0,-0.0570654,0.49919,0,-0.0561262,-0.500136,0,0.878313,0.874667,-0.349286,0.673393,0.574943,0.927971,1.09399,1.09349,0.999326
703,0.903652,0.000856973,0,-0.052191,0.545661,0,-0.0509128,-0.546461,0,-0.195915,-0.195781,1.09952,-0.918754,-0.922073,0.783146,1.10034,1.1002,1.0912
703.1,0.828446,0.000863234,0,-0.0168884,0.549957,0,-0.0157881,-0.55078,0,-0.963695,-0.968047,0.463067,-0.68124,-0.723076,-0.972931,1.0094,1.00894,1.10074
703.2,0.843051,0.000830246,0,-0.0219361,0.501332,0,-0.0208561,-0.502112,0,0.210388,0.210069,-1.16965,0.950493,0.948176,-0.683931,0.999643,0.999352,1.00442
703.3,0.917371,0.00100769,0,-0.0568233,0.499188,0,-0.055882,-0.500152,0,0.878401,0.874869,-0.349424,0.672049,0.575567,0.927427,1.09376,1.09324,0.999341
703.4,0.903843,0.000703482,0,-0.0522463,0.545729,0,-0.0505869,-0.546354,0,-0.1955,-0.195918,1.09886,-0.918941,-0.921929,0.783353,1.10009,1.10053,1.09116
703.5,0.828637,0.000711368,0,-0.0169579,0.550024,0,-0.0154477,-0.550675,0,-0.963825,-0.967842,0.463016,-0.680382,-0.727032,-0.972872,1.00914,1.00927,1.1007
703.6,0.843224,0.000684675,0,-0.0219747,0.5014,0,-0.0205306,-0.502013,0,0.210058,0.210336,-1.16957,0.950591,0.948137,-0.683968,0.999388,0.999642,1.00439
703.7,0.917419,0.000853415,0,-0.0568063,0.499604,0,-0.0555164,-0.500389,0,0.878758,0.875134,-0.349792,0.669935,0.573253,0.926468,1.09351,1.09352,0.999994
703.8,0.903918,0.000920525,0,-0.0518463,0.545885,0,-0.050628,-0.546755,0,-0.195805,-0.195527,1.09776,-0.918962,-0.922198,0.781111,1.1005,1.10021,1.09171
703.9,0.828873,0.000918583,0,-0.0166071,0.549784,0,-0.0155655,-0.550668,0,-0.963669,-0.967887,0.462855,-0.683488,-0.724836,-0.972907,1.00954,1.00894,1.10045
704,0.843449,0.000886597,0,-0.0216438,0.50116,0,-0.0206179,-0.502001,0,0.210334,0.209869,-1.16959,0.950495,0.948041,-0.679967,0.999754,0.999329,1.00413
704.1,0.917626,0.00107408,0,-0.0564729,0.499362,0,-0.055591,-0.500399,0,0.878624,0.874862,-0.349618,0.669524,0.576538,0.927078,1.09387,1.0932,0.999761
704.2,0.904093,0.000756946,0,-0.0519037,0.545893,0,-0.0502834,-0.546576,0,-0.195593,-0.195899,1.09847,-0.919115,-0.922027,0.781648,1.10019,1.1005,1.09154
704.3,0.829052,0.000757527,0,-0.0166806,0.549792,0,-0.0152081,-0.550493,0,-0.963717,-0.967614,0.462728,-0.682943,-0.729424,-0.972844,1.00921,1.00924,1.10029
704.4,0.843604,0.000732255,0,-0.0216821,0.501168,0,-0.0202738,-0.501833,0,0.209961,0.210125,-1.16951,0.950596,0.94795,-0.67897,0.999428,0.999578,1.00397
704.5,0.917777,0.000912273,0,-0.0564998,0.499378,0,-0.0552556,-0.500228,0,0.878666,0.874732,-0.349551,0.671639,0.573629,0.926948,1.09355,1.09344,0.999607
704.6,0.904282,0.000979216,0,-0.0515395,0.545684,0,-0.0503733,-0.546617,0,-0.195869,-0.195461,1.0983,-0.918689,-0.922186,0.782674,1.10056,1.10014,1.09137
704.7,0.829254,0.000979984,0,-0.0162998,0.549588,0,-0.015327,-0.55054,0,-0.963128,-0.967667,0.462516,-0.685546,-0.726188,-0.972893,1.00963,1.00886,1.10013
704.8,0.844091,0.000691975,0,-0.0216502,0.501107,0,-0.0203121,-0.501731,0,0.209767,0.209933,-1.16946,0.950643,0.947839,-0.673521,0.99981,0.999961,1.00381
704.9,0.918243,0.000871893,0,-0.0564557,0.49933,0,-0.055291,-0.50014,0,0.878487,0.874315,-0.349268,0.674197,0.572864,0.927927,1.09394,1.09381,0.999472
705,0.90448,0.000754946,0,-0.0515725,0.54579,0,-0.0500811,-0.546474,0,-0.195745,-0.195944,1.09945,-0.918903,-0.922004,0.783071,1.10029,1.1005,1.09134
705.1,0.829453,0.000762964,0,-0.016349,0.549692,0,-0.0150185,-0.550402,0,-0.963282,-0.96741,0.462455,-0.6847,-0.730542,-0.972835,1.00934,1.00924,1.1001
705.2,0.843984,0.000736712,0,-0.0213475,0.501069,0,-0.0200682,-0.501742,0,0.209936,0.209969,-1.16947,0.950585,0.947871,-0.676083,0.999535,0.999565,1.00378
705.3,0.918145,0.000918169,0,-0.0561593,0.499285,0,-0.0550462,-0.500146,0,0.878584,0.874525,-0.349413,0.67249,0.574097,0.927291,1.09366,1.09342,0.999431
705.4,0.904652,0.000983539,0,-0.0511961,0.545609,0,-0.0501696,-0.546551,0,-0.195945,-0.195411,1.09869,-0.918512,-0.922179,0.783761,1.10067,1.10012,1.09123
705.5,0.829452,0.00099025,0,-0.015883,0.549908,0,-0.0150611,-0.550874,0,-0.963339,-0.968077,0.462951,-0.682752,-0.721297,-0.972948,1.00976,1.00884,1.10078
705.6,0.84434,0.000698879,0,-0.0212656,0.501426,0,-0.0200613,-0.502061,0,0.210052,0.210076,-1.16955,0.950595,0.948132,-0.680407,0.999978,1,1.00446
705.7,0.918647,0.000867271,0,-0.0561425,0.499298,0,-0.0550899,-0.500107,0,0.878265,0.874579,-0.349216,0.674886,0.573099,0.928284,1.0941,1.09388,0.999405
705.8,0.904884,0.000749619,0,-0.0512551,0.545775,0,-0.0498842,-0.546457,0,-0.195821,-0.195925,1.09985,-0.91876,-0.922004,0.784017,1.10046,1.10057,1.09131
705.9,0.829865,0.000763823,0,-0.01603,0.54968,0,-0.0148302,-0.550393,0,-0.962987,-0.967287,0.462287,-0.685893,-0.731099,-0.972826,1.00952,1.00931,1.10007
706,0.844383,0.000736405,0,-0.0210291,0.501057,0,-0.0198681,-0.501733,0,0.20994,0.20986,-1.16943,0.950576,0.947859,-0.674663,0.999703,0.999629,1.00376
706.1,0.918539,0.000916781,0,-0.0558397,0.499277,0,-0.0548434,-0.500141,0,0.878519,0.874434,-0.349343,0.672862,0.574418,0.92759,1.09382,1.09348,0.999418
706.2,0.904782,0.000787501,0,-0.0509641,0.545726,0,-0.0496309,-0.54645,0,-0.195806,-0.195822,1.09909,-0.918927,-0.922036,0.782379,1.10017,1.10019,1.09125
706.3,0.829749,0.000793968,0,-0.0157369,0.549627,0,-0.0145686,-0.550373,0,-0.963465,-0.96757,0.462591,-0.68425,-0.728324,-0.972885,1.00921,1.00892,1.1
706.4,0.844298,0.000744609,0,-0.0207357,0.501012,0,-0.019634,-0.5017,0,0.21008,0.209927,-1.16957,0.950526,0.947871,-0.676519,0.999414,0.999274,1.00369
706.5,0.91846,0.000923436,0,-0.0555504,0.499227,0,-0.0546086,-0.500102,0,0.878599,0.874592,-0.349453,0.671618,0.57534,0.927005,1.09353,1.09313,0.99933
706.6,0.905198,0.000815399,0,-0.0508814,0.545636,0,-0.0496549,-0.546394,0,-0.195611,-0.195494,1.09832,-0.918559,-0.922029,0.784833,1.10054,1.10042,1.0911
706.7,0.830005,0.000831126,0,-0.0155806,0.549936,0,-0.0145408,-0.550727,0,-0.963213,-0.967769,0.462753,-0.683051,-0.725398,-0.972895,1.00962,1.00915,1.10066
706.8,0.844582,0.000798753,0,-0.0206172,0.501313,0,-0.0195945,-0.502061,0,0.210283,0.209963,-1.16955,0.950513,0.948128,-0.68138,0.999834,0.999541,1.00435
706.9,0.918765,0.000974071,0,-0.0554509,0.499518,0,-0.0545697,-0.500449,0,0.878618,0.874986,-0.349676,0.669505,0.575717,0.927084,1.09395,1.09342,0.999967
707,0.905002,0.000828802,0,-0.0505836,0.545951,0,-0.0493429,-0.546724,0,-0.195918,-0.195793,1.09852,-0.919172,-0.922151,0.780137,1.10027,1.10014,1.09175
707.1,0.829947,0.000827869,0,-0.0153483,0.549845,0,-0.0142678,-0.550632,0,-0.964083,-0.967989,0.463064,-0.682006,-0.724345,-0.972929,1.00929,1.00886,1.10048
707.2,0.844824,0.000538981,0,-0.0207111,0.501362,0,-0.0192764,-0.501821,0,0.209778,0.210294,-1.16956,0.950649,0.94802,-0.679285,0.999517,0.999987,1.00416
707.3,0.919,0.000696928,0,-0.0555293,0.499583,0,-0.054262,-0.500204,0,0.87862,0.874776,-0.349544,0.67275,0.571677,0.927109,1.09365,1.09386,0.999788
707.4,0.905499,0.000782601,0,-0.050551,0.545887,0,-0.0493921,-0.546612,0,-0.195746,-0.19562,1.09846,-0.91878,-0.922087,0.783358,1.10066,1.10053,1.09157
707.5,0.830472,0.000797455,0,-0.0153183,0.549788,0,-0.0143385,-0.550544,0,-0.963133,-0.967473,0.462456,-0.685539,-0.728589,-0.972858,1.00972,1.00926,1.10033
707.6,0.845009,0.000766156,0,-0.0203382,0.501166,0,-0.019373,-0.501881,0,0.210127,0.209807,-1.16946,0.950531,0.947981,-0.676736,0.999905,0.999612,1.00402
707.7,0.919173,0.000942616,0,-0.0551594,0.499381,0,-0.0543454,-0.500281,0,0.87851,0.87463,-0.349446,0.671466,0.575479,0.92758,1.09402,1.09348,0.999663
707.8,0.905413,0.000802898,0,-0.0502851,0.545837,0,-0.0491287,-0.546584,0,-0.195938,-0.195779,1.09908,-0.918947,-0.9221,0.781892,1.10036,1.10019,1.09149
707.9,0.830375,0.000810886,0,-0.0150518,0.549734,0,-0.0140663,-0.550505,0,-0.963579,-0.96771,0.462725,-0.68398,-0.726396,-0.972908,1.0094,1.00892,1.10024
708,0.844938,0.000778154,0,-0.0200839,0.50111,0,-0.0191111,-0.501838,0,0.210224,0.20989,-1.16959,0.950497,0.947975,-0.678304,0.999602,0.999297,1.00392
708.1,0.919107,0.000955179,0,-0.0549073,0.499322,0,-0.0540838,-0.500235,0,0.878594,0.874753,-0.34954,0.670499,0.576082,0.92703,1.09372,1.09316,0.999558
708.2,0.905579,0.000646254,0,-0.0503309,0.545846,0,-0.0487874,-0.546414,0,-0.195499,-0.195901,1.09842,-0.919104,-0.921937,0.78233,1.10004,1.10046,1.09133
708.3,0.830544,0.000656344,0,-0.0151131,0.549744,0,-0.0137123,-0.55034,0,-0.963648,-0.967459,0.462619,-0.683372,-0.730683,-0.972848,1.00907,1.0092,1.10008
708.4,0.845353,0.000872194,0,-0.020062,0.500985,0,-0.0190733,-0.501814,0,0.210117,0.20964,-1.16944,0.950532,0.947856,-0.673676,0.999963,0.999528,1.00377
708.5,0.919505,0.00106498,0,-0.0548748,0.4992,0,-0.0540429,-0.50023,0,0.878469,0.874369,-0.349303,0.672225,0.576077,0.927908,1.09408,1.09338,0.999431
708.6,0.905747,0.000919892,0,-0.0500061,0.545675,0,-0.0488236,-0.546547,0,-0.196024,-0.195715,1.09945,-0.918749,-0.922138,0.782622,1.10042,1.1001,1.09129
708.7,0.830718,0.000923114,0,-0.0147699,0.549578,0,-0.0137734,-0.55047,0,-0.963222,-0.967637,0.462532,-0.685237,-0.726668,-0.972897,1.00948,1.00883,1.10005
708.8,0.845554,0.000634919,0,-0.0201186,0.501097,0,-0.0187598,-0.501661,0,0.209714,0.209995,-1.16948,0.950647,0.947818,-0.673424,0.99967,0.999926,1.00373
708.9,0.919706,0.000809507,0,-0.0549222,0.499323,0,-0.0537397,-0.500068,0,0.8785,0.874312,-0.349265,0.674478,0.572485,0.927774,1.0938,1.09377,0.999392
709,0.905946,0.000697454,0,-0.0500367,0.545772,0,-0.0485341,-0.546396,0,-0.195664,-0.195956,1.09928,-0.918951,-0.921956,0.783083,1.10016,1.10046,1.09124
709.1,0.830736,0.000707975,0,-0.0147449,0.550065,0,-0.0133953,-0.550717,0,-0.963908,-0.967924,0.463097,-0.680248,-0.725686,-0.972896,1.0092,1.0092,1.10078
709.2,0.845334,0.000678395,0,-0.0197747,0.501441,0,-0.0184742,-0.502052,0,0.210156,0.210306,-1.1696,0.950559,0.948189,-0.684762,0.999451,0.999587,1.00447
709.3,0.919659,0.000842465,0,-0.0546593,0.499302,0,-0.0535069,-0.500082,0,0.878439,0.874915,-0.349449,0.67304,0.573398,0.927239,1.09357,1.09347,0.999385
709.4,0.906167,0.000915365,0,-0.0496914,0.545619,0,-0.0486356,-0.546489,0,-0.195861,-0.195452,1.09863,-0.918551,-0.922126,0.783961,1.10059,1.10017,1.09118
709.5,0.830968,0.00092584,0,-0.0143823,0.549918,0,-0.0135241,-0.550815,0,-0.963361,-0.968002,0.462923,-0.682674,-0.722294,-0.972941,1.00967,1.00889,1.10073
709.6,0.845566,0.000889964,0,-0.0194398,0.501294,0,-0.0185767,-0.502145,0,0.210502,0.209873,-1.16963,0.950455,0.948175,-0.68259,0.999893,0.999319,1.00441
709.7,0.919881,0.00107091,0,-0.0543282,0.499151,0,-0.0535971,-0.500191,0,0.878326,0.874793,-0.349363,0.67184,0.576809,0.927768,1.094,1.0932,0.999343
709.8,0.906353,0.000755958,0,-0.0497526,0.545715,0,-0.048301,-0.546404,0,-0.195676,-0.195839,1.09925,-0.918775,-0.921985,0.783956,1.10034,1.10051,1.09119
709.9,0.831152,0.000767427,0,-0.0144577,0.550013,0,-0.0131728,-0.55073,0,-0.963562,-0.967826,0.462916,-0.681537,-0.726108,-0.972882,1.0094,1.00925,1.10074
710,0.845736,0.00073793,0,-0.019485,0.501389,0,-0.0182426,-0.502066,0,0.210175,0.210168,-1.16956,0.950555,0.948156,-0.683164,0.999635,0.999629,1.00443
710.1,0.920054,0.000909132,0,-0.0543672,0.499251,0,-0.0532726,-0.500105,0,0.878385,0.874789,-0.349369,0.673352,0.57388,0.927587,1.09375,1.09351,0.999356
710.2,0.906297,0.000784447,0,-0.0494912,0.545698,0,-0.0480608,-0.546417,0,-0.195749,-0.195852,1.09909,-0.918936,-0.922015,0.782468,1.1001,1.10021,1.09119
710.3,0.831084,0.000789084,0,-0.0141947,0.54999,0,-0.0129244,-0.550731,0,-0.964001,-0.968079,0.463196,-0.679993,-0.723692,-0.972929,1.00915,1.00895,1.10072
710.4,0.845696,0.00075788,0,-0.0192359,0.501365,0,-0.018004,-0.502064,0,0.210292,0.210241,-1.16967,0.95052,0.948176,-0.685034,0.999403,0.999357,1.0044
710.5,0.920021,0.000929472,0,-0.0541223,0.499221,0,-0.0530343,-0.500097,0,0.878462,0.87494,-0.349476,0.672235,0.574545,0.927095,1.09352,1.09324,0.999319
710.6,0.906757,0.000827642,0,-0.0494521,0.545631,0,-0.0480802,-0.546397,0,-0.195561,-0.19555,1.09842,-0.918562,-0.922019,0.78496,1.10053,1.10052,1.0911
710.7,0.831566,0.00084031,0,-0.0141534,0.549933,0,-0.012965,-0.55073,0,-0.963161,-0.967719,0.462706,-0.683063,-0.726429,-0.97287,1.00961,1.00926,1.10066
710.8,0.846136,0.000810567,0,-0.0191792,0.501309,0,-0.0180235,-0.502067,0,0.210209,0.209996,-1.16951,0.950544,0.948108,-0.681139,0.999828,0.999634,1.00435
710.9,0.920318,0.000990154,0,-0.0540103,0.499513,0,-0.0530009,-0.500457,0,0.878629,0.874941,-0.349657,0.669935,0.575103,0.927155,1.09395,1.09351,0.999971
711,0.906554,0.000848967,0,-0.0491431,0.545948,0,-0.0477725,-0.546738,0,-0.195882,-0.195838,1.0986,-0.919176,-0.92215,0.780175,1.10027,1.10022,1.09176
711.1,0.8315,0.000844536,0,-0.0139092,0.549843,0,-0.0126964,-0.550645,0,-0.964048,-0.967962,0.463036,-0.681967,-0.725094,-0.972909,1.00929,1.00895,1.10049
711.2,0.846086,0.000814073,0,-0.0189417,0.501218,0,-0.0177624,-0.501978,0,0.210256,0.21006,-1.16962,0.95052,0.948064,-0.681671,0.999517,0.999339,1.00417
711.3,0.92027,0.000994969,0,-0.0537717,0.49942,0,-0.0527401,-0.500368,0,0.878695,0.874981,-0.349699,0.669471,0.575524,0.926694,1.09363,1.09321,0.999789
711.4,0.907,0.000878993,0,-0.0491101,0.545817,0,-0.0477712,-0.54664,0,-0.195651,-0.195537,1.09797,-0.918768,-0.922122,0.783064,1.10062,1.1005,1.09153
711.5,0.831973,0.000883766,0,-0.0138767,0.549722,0,-0.0127181,-0.550567,0,-0.963116,-0.967521,0.46246,-0.68537,-0.728615,-0.972845,1.00968,1.00923,1.10029
711.6,0.84651,0.000855483,0,-0.0188883,0.501099,0,-0.0177612,-0.501905,0,0.21012,0.209804,-1.16945,0.95055,0.947939,-0.67658,0.999866,0.999579,1.00398
711.7,0.920673,0.00104557,0,-0.0537068,0.499309,0,-0.0527351,-0.500313,0,0.878546,0.874576,-0.349438,0.671481,0.575435,0.927589,1.09399,1.09344,0.999622
711.8,0.906913,0.000903793,0,-0.0488396,0.545765,0,-0.0475112,-0.546615,0,-0.19594,-0.195779,1.09909,-0.91893,-0.922139,0.781591,1.10032,1.10015,1.09145
711.9,0.831874,0.000901582,0,-0.0136053,0.549666,0,-0.0124498,-0.55053,0,-0.963559,-0.967763,0.46273,-0.683832,-0.726329,-0.972896,1.00936,1.00888,1.1002
712,0.846724,0.000614999,0,-0.0189522,0.501184,0,-0.01745,-0.501722,0,0.209691,0.210143,-1.16949,0.950669,0.947875,-0.675637,0.999569,0.999982,1.00388
712.1,0.920885,0.000787552,0,-0.0537594,0.499406,0,-0.0524339,-0.500122,0,0.878566,0.874463,-0.349366,0.674044,0.571768,0.927514,1.0937,1.09384,0.999529
712.2,0.907122,0.000679907,0,-0.0488747,0.545839,0,-0.0472251,-0.54644,0,-0.195576,-0.196019,1.09899,-0.919102,-0.921949,0.782286,1.10005,1.10051,1.09135
712.3,0.832087,0.000685959,0,-0.0136572,0.549739,0,-0.0121498,-0.550364,0,-0.963622,-0.967458,0.462606,-0.683324,-0.731053,-0.972833,1.00908,1.00926,1.1001
712.4,0.846894,0.000903648,0,-0.0185998,0.50098,0,-0.017515,-0.501839,0,0.210089,0.209652,-1.16941,0.950551,0.947847,-0.673695,0.999977,0.999578,1.00379
712.5,0.921046,0.00110177,0,-0.0534115,0.499193,0,-0.0524861,-0.500258,0,0.878481,0.874349,-0.3493,0.672345,0.575807,0.927959,1.0941,1.09343,0.999452
712.6,0.907286,0.000957548,0,-0.0485446,0.545669,0,-0.0472636,-0.546578,0,-0.196018,-0.195739,1.09951,-0.918747,-0.922154,0.782536,1.10044,1.10015,1.09132
712.7,0.832258,0.000956519,0,-0.0133083,0.549574,0,-0.0122132,-0.550499,0,-0.963204,-0.967647,0.462528,-0.685166,-0.726905,-0.972884,1.0095,1.00887,1.10007
712.8,0.847093,0.000669965,0,-0.0186518,0.501093,0,-0.0172039,-0.501691,0,0.209696,0.210004,-1.16946,0.950664,0.947812,-0.673515,0.999687,0.999968,1.00376
712.9,0.921245,0.000850048,0,-0.0534547,0.499316,0,-0.052185,-0.5001,0,0.878514,0.874298,-0.349265,0.674532,0.572279,0.927819,1.09382,1.09382,0.999417
713,0.907483,0.000738254,0,-0.0485713,0.545767,0,-0.046976,-0.546431,0,-0.195664,-0.195976,1.09933,-0.91895,-0.921975,0.782967,1.10018,1.1005,1.09127
713.1,0.832455,0.000744515,0,-0.013351,0.54967,0,-0.01191,-0.550358,0,-0.963341,-0.96739,0.46246,-0.684391,-0.731188,-0.972827,1.00922,1.00924,1.10003
713.2,0.846985,0.000719797,0,-0.0183428,0.501046,0,-0.0169646,-0.501699,0,0.209872,0.210028,-1.16947,0.950602,0.947841,-0.675964,0.999416,0.999559,1.00372
713.3,0.921145,0.000901914,0,-0.0531519,0.499262,0,-0.0519445,-0.500104,0,0.878608,0.8745,-0.349407,0.672815,0.573606,0.927191,1.09354,1.09341,0.999366
713.4,0.907654,0.0009718,0,-0.0481888,0.545579,0,-0.0470689,-0.546507,0,-0.195873,-0.195435,1.09858,-0.918549,-0.922152,0.783683,1.10056,1.10011,1.09116
713.5,0.832454,0.000976772,0,-0.0128785,0.549878,0,-0.0119577,-0.550828,0,-0.963385,-0.968057,0.46295,-0.682505,-0.721891,-0.972942,1.00964,1.00883,1.10071
713.6,0.84734,0.000686667,0,-0.0182552,0.501396,0,-0.0169621,-0.502016,0,0.209995,0.210125,-1.16955,0.95061,0.948099,-0.680188,0.999863,0.999982,1.00439
713.7,0.921646,0.000856148,0,-0.0531292,0.499268,0,-0.0519923,-0.500063,0,0.878287,0.874547,-0.349205,0.675078,0.572754,0.928187,1.09399,1.09386,0.999331
713.8,0.907885,0.000741805,0,-0.0482428,0.545738,0,-0.0467869,-0.54641,0,-0.195753,-0.195941,1.09974,-0.918789,-0.92198,0.783962,1.10035,1.10055,1.09122
713.9,0.832683,0.000754102,0,-0.0129484,0.550035,0,-0.0116577,-0.550737,0,-0.963576,-0.967819,0.462921,-0.68148,-0.726258,-0.972879,1.00941,1.00929,1.10077
714,0.847267,0.000724661,0,-0.0179751,0.501412,0,-0.0167278,-0.502073,0,0.210163,0.210184,-1.16955,0.950559,0.948168,-0.683345,0.999646,0.999665,1.00446
714.1,0.921586,0.00089412,0,-0.0528578,0.499274,0,-0.0517582,-0.500111,0,0.878384,0.874804,-0.349376,0.673381,0.573723,0.927592,1.09377,1.09355,0.999386
714.2,0.907828,0.000770746,0,-0.0479806,0.54572,0,-0.0465469,-0.546424,0,-0.19574,-0.195867,1.09909,-0.91895,-0.92201,0.782471,1.10012,1.10025,1.09122
714.3,0.832615,0.0007762,0,-0.0126845,0.550013,0,-0.0114096,-0.550739,0,-0.964014,-0.968073,0.463202,-0.679936,-0.723828,-0.972927,1.00916,1.00899,1.10075
714.4,0.847226,0.000745036,0,-0.0177253,0.501387,0,-0.0164895,-0.502071,0,0.210281,0.210256,-1.16967,0.950524,0.948188,-0.685216,0.999414,0.999392,1.00443
714.5,0.921552,0.000914913,0,-0.0526121,0.499244,0,-0.0515201,-0.500103,0,0.878461,0.874956,-0.349483,0.672257,0.574397,0.927099,1.09353,1.09328,0.999348
714.6,0.908288,0.000814355,0,-0.0479406,0.545653,0,-0.0465666,-0.546404,0,-0.195553,-0.195564,1.09842,-0.918575,-0.922014,0.784961,1.10054,1.10055,1.09113
714.7,0.833096,0.000827829,0,-0.0126424,0.549955,0,-0.0114505,-0.550738,0,-0.963174,-0.967713,0.462712,-0.683006,-0.72655,-0.972868,1.00962,1.00929,1.10069
714.8,0.847666,0.000798102,0,-0.0176678,0.501331,0,-0.0165092,-0.502074,0,0.210199,0.210011,-1.1695,0.950548,0.94812,-0.681322,0.999839,0.999668,1.00438
714.9,0.921849,0.000976007,0,-0.0524995,0.499536,0,-0.051487,-0.500463,0,0.878628,0.874957,-0.349664,0.669951,0.574965,0.927158,1.09396,1.09355,1
715,0.908084,0.000835978,0,-0.0476311,0.54597,0,-0.0462591,-0.546745,0,-0.195875,-0.195851,1.0986,-0.919189,-0.922145,0.780175,1.10028,1.10026,1.09179
715.1,0.83303,0.00083234,0,-0.0123976,0.549865,0,-0.0111821,-0.550652,0,-0.964062,-0.967957,0.463042,-0.68191,-0.725206,-0.972907,1.0093,1.00898,1.10052
715.2,0.847616,0.00080188,0,-0.0174298,0.50124,0,-0.0162483,-0.501986,0,0.210246,0.210074,-1.16961,0.950523,0.948076,-0.681855,0.999528,0.999371,1.0042
715.3,0.921801,0.000981108,0,-0.0522603,0.499443,0,-0.0512263,-0.500374,0,0.878695,0.874997,-0.349706,0.669483,0.575392,0.926697,1.09364,1.09324,0.999817
715.4,0.90853,0.000866272,0,-0.0475975,0.545839,0,-0.0462579,-0.546647,0,-0.195644,-0.19555,1.09797,-0.918781,-0.922118,0.783062,1.10063,1.10053,1.09156
715.5,0.833502,0.000871826,0,-0.0123644,0.549743,0,-0.0112039,-0.550574,0,-0.963131,-0.967516,0.462467,-0.685314,-0.728716,-0.972842,1.00969,1.00926,1.10032
715.6,0.848039,0.000843525,0,-0.0173758,0.50112,0,-0.0162472,-0.501913,0,0.210111,0.209818,-1.16945,0.950553,0.947951,-0.676765,0.999877,0.99961,1.00401
715.7,0.922204,0.00103196,0,-0.0521949,0.499331,0,-0.0512214,-0.500319,0,0.878545,0.874592,-0.349445,0.67149,0.575309,0.927592,1.094,1.09347,0.99965
715.8,0.908443,0.000891244,0,-0.0473266,0.545787,0,-0.045998,-0.546622,0,-0.195933,-0.195791,1.09909,-0.918943,-0.922135,0.781588,1.10033,1.10018,1.09148
715.9,0.833403,0.000889819,0,-0.0120926,0.549687,0,-0.0109357,-0.550538,0,-0.963573,-0.967759,0.462736,-0.683776,-0.726426,-0.972893,1.00937,1.00891,1.10023
716,0.847967,0.000856949,0,-0.0171144,0.501064,0,-0.0159916,-0.501871,0,0.210216,0.209894,-1.16958,0.950516,0.947946,-0.678325,0.99958,0.999286,1.00391
716.1,0.922136,0.00104584,0,-0.0519359,0.49927,0,-0.0509659,-0.500274,0,0.878627,0.874717,-0.349539,0.670483,0.575987,0.927044,1.0937,1.09315,0.999544
716.2,0.908607,0.000735398,0,-0.0473656,0.545795,0,-0.0456628,-0.546453,0,-0.195501,-0.195908,1.09844,-0.919095,-0.921974,0.782032,1.10002,1.10044,1.09132
716.3,0.833571,0.000736301,0,-0.0121468,0.549696,0,-0.010588,-0.550373,0,-0.963639,-0.967511,0.46263,-0.683193,-0.73063,-0.972836,1.00905,1.00919,1.10007
716.4,0.848382,0.000954793,0,-0.0170888,0.500937,0,-0.0159568,-0.501848,0,0.210116,0.209638,-1.16943,0.95055,0.947827,-0.673688,0.999946,0.99951,1.00376
716.5,0.922533,0.00115973,0,-0.0518997,0.499146,0,-0.0509278,-0.500271,0,0.878501,0.874333,-0.349302,0.672176,0.576043,0.927924,1.09406,1.09336,0.999417
